Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

12:29:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:26 PM   15    2.84    0.00    4.26   39.36    0.00    1.77    0.00    0.00    0.00   51.77
12:30:26 PM   16    4.10    0.00    8.96   55.97    0.00    6.72    0.00    0.00    0.00   24.25
12:30:26 PM   17    2.08    0.00    2.42   24.91    0.00    0.35    0.00    0.00    0.00   70.24
12:30:26 PM   18    8.74    0.00   43.01    3.15    0.00   16.08    0.00    0.00    0.00   29.02
12:30:26 PM   19    9.12    0.00   13.14   62.04    0.00    5.84    0.00    0.00    0.00    9.85
12:30:26 PM   20    9.86    0.00   41.20    4.93    0.00   22.54    0.00    0.00    0.00   21.48
12:30:26 PM   21    8.90    0.00    9.96   53.74    0.00    5.34    0.00    0.00    0.00   22.06
12:30:26 PM   22    9.39    0.00   13.72   63.18    0.00    4.69    0.00    0.00    0.00    9.03
12:30:26 PM   23    7.98    0.00   12.55   62.74    0.00    5.32    0.00    0.00    0.00   11.41
12:30:26 PM   24   11.07    0.00   15.50   56.46    0.00    9.23    0.00    0.00    0.00    7.75
12:30:26 PM   25    8.40    0.00   13.36   59.92    0.00    8.02    0.00    0.00    0.00   10.31
12:30:26 PM   26    8.42    0.00   13.55   66.30    0.00    5.86    0.00    0.00    0.00    5.86
12:30:26 PM   27    2.13    0.00    3.90   37.59    0.00    1.42    0.00    0.00    0.00   54.96
12:30:26 PM   28    7.80    0.00   37.23   15.60    0.00   10.28    0.00    0.00    0.00   29.08
12:30:26 PM   29    2.81    0.00   10.18   23.51    0.00    1.75    0.00    0.00    0.00   61.75
12:30:26 PM   30    7.22    0.00   11.19   68.59    0.00    2.17    0.00    0.00    0.00   10.83
12:30:26 PM   31    2.24    0.00    3.73   32.46    0.00    6.72    0.00    0.00    0.00   54.85

12:30:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:29 PM  all    4.96    0.00   11.27   38.62    0.00    4.58    0.00    0.00    0.00   40.58
12:30:29 PM    0    5.07    0.00   19.20   47.83    0.00    1.81    0.00    0.00    0.00   26.09
12:30:29 PM    1    1.03    0.00    1.37    5.82    0.00    0.00    0.00    0.00    0.00   91.78
12:30:29 PM    2    6.05    0.00   11.03   55.87    0.00    0.00    0.00    0.00    0.00   27.05
12:30:29 PM    3    1.36    0.00    1.69   13.22    0.00    0.00    0.00    0.00    0.00   83.73
12:30:29 PM    4    9.35    0.00   15.47   55.04    0.00    6.83    0.00    0.00    0.00   13.31
12:30:29 PM    5    1.87    0.00    6.37   23.22    0.00    2.25    0.00    0.00    0.00   66.29
12:30:29 PM    6    5.11    0.00    9.49   57.66    0.00    2.92    0.00    0.00    0.00   24.82
12:30:29 PM    7    1.75    0.00    2.10   17.83    0.00    1.75    0.00    0.00    0.00   76.57
12:30:29 PM    8    5.00    0.00    8.93   53.21    0.00    1.43    0.00    0.00    0.00   31.43
12:30:29 PM    9    1.44    0.00    3.60   34.89    0.00    2.16    0.00    0.00    0.00   57.91
12:30:29 PM   10    3.99    0.00    7.97   57.25    0.00    1.45    0.00    0.00    0.00   29.35
12:30:29 PM   11    2.24    0.00    4.10   36.57    0.00    4.10    0.00    0.00    0.00   52.99
12:30:29 PM   12    3.91    0.00    6.76   50.18    0.00    1.42    0.00    0.00    0.00   37.72
12:30:29 PM   13    2.79    0.00    3.14   17.07    0.00    1.05    0.00    0.00    0.00   75.96
12:30:29 PM   14    5.56    0.00    8.89   39.26    0.00   11.85    0.00    0.00    0.00   34.44
12:30:29 PM   15    3.93    0.00    3.93   31.43    0.00    1.79    0.00    0.00    0.00   58.93
12:30:29 PM   16    4.04    0.00    8.46   45.96    0.00    6.25    0.00    0.00    0.00   35.29
12:30:29 PM   17    1.37    0.00    2.05   16.78    0.00    0.68    0.00    0.00    0.00   79.11
12:30:29 PM   18    8.33    0.00   42.71    2.78    0.00   15.97    0.00    0.00    0.00   30.21
12:30:29 PM   19    9.03    0.00   12.64   59.21    0.00    4.69    0.00    0.00    0.00   14.44
12:30:29 PM   20    8.42    0.00   34.74   15.44    0.00   21.40    0.00    0.00    0.00   20.00
12:30:29 PM   21    7.47    0.00   17.44   43.77    0.00    4.98    0.00    0.00    0.00   26.33
12:30:29 PM   22    6.43    0.00   13.93   62.14    0.00    5.00    0.00    0.00    0.00   12.50
12:30:29 PM   23    6.13    0.00   11.88   59.39    0.00    5.36    0.00    0.00    0.00   17.24
12:30:29 PM   24   10.78    0.00   14.87   56.51    0.00    8.18    0.00    0.00    0.00    9.67
12:30:29 PM   25    8.92    0.00   11.52   59.48    0.00    7.43    0.00    0.00    0.00   12.64
12:30:29 PM   26    7.46    0.00   13.06   63.06    0.00    3.73    0.00    0.00    0.00   12.69
12:30:29 PM   27    1.43    0.00    3.23   29.03    0.00    0.72    0.00    0.00    0.00   65.59
12:30:29 PM   28    7.09    0.00   35.11   17.02    0.00   10.28    0.00    0.00    0.00   30.50
12:30:29 PM   29    2.44    0.00   11.15   21.60    0.00    1.74    0.00    0.00    0.00   63.07
12:30:29 PM   30    6.79    0.00   10.00   62.14    0.00    1.79    0.00    0.00    0.00   19.29
12:30:29 PM   31    2.60    0.00    4.09   35.69    0.00    6.32    0.00    0.00    0.00   51.30

12:30:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:32 PM  all    9.56    0.00   14.05   42.96    0.00    5.89    0.00    0.00    0.00   27.55
12:30:32 PM    0    7.12    0.00   20.28   48.75    0.00    2.14    0.00    0.00    0.00   21.71
12:30:32 PM    1   11.30    0.00    5.14   11.99    0.00    0.00    0.00    0.00    0.00   71.58
12:30:32 PM    2   10.07    0.00   14.39   60.43    0.00    0.00    0.00    0.00    0.00   15.11
12:30:32 PM    3    8.33    0.00    9.38   28.47    0.00    0.00    0.00    0.00    0.00   53.82
12:30:32 PM    4   14.44    0.00   15.88   56.32    0.00    8.30    0.00    0.00    0.00    5.05
12:30:32 PM    5    2.24    0.00    8.58   23.51    0.00    3.36    0.00    0.00    0.00   62.31
12:30:32 PM    6    9.25    0.00   14.23   62.28    0.00    3.91    0.00    0.00    0.00   10.32
12:30:32 PM    7    3.16    0.00    5.61   34.39    0.00    2.11    0.00    0.00    0.00   54.74
12:30:32 PM    8    7.53    0.00   10.39   60.57    0.00    2.51    0.00    0.00    0.00   19.00
12:30:32 PM    9   19.08    0.00    7.42   25.44    0.00    3.53    0.00    0.00    0.00   44.52
12:30:32 PM   10    8.16    0.00   11.70   57.80    0.00    2.13    0.00    0.00    0.00   20.21
12:30:32 PM   11   17.15    0.00    6.93   36.50    0.00    8.39    0.00    0.00    0.00   31.02
12:30:32 PM   12   11.58    0.00   11.93   61.75    0.00    2.46    0.00    0.00    0.00   12.28
12:30:32 PM   13    4.21    0.00    4.91   41.05    0.00    2.46    0.00    0.00    0.00   47.37
12:30:32 PM   14    7.04    0.00   11.85   50.74    0.00   11.48    0.00    0.00    0.00   18.89
12:30:32 PM   15   13.43    0.00    8.83   33.57    0.00    3.53    0.00    0.00    0.00   40.64
12:30:32 PM   16   10.29    0.00   10.29   52.94    0.00    9.93    0.00    0.00    0.00   16.54
12:30:32 PM   17    3.82    0.00    6.25   26.39    0.00    0.69    0.00    0.00    0.00   62.85
12:30:32 PM   18    9.69    0.00   43.25    2.77    0.00   16.61    0.00    0.00    0.00   27.68
12:30:32 PM   19    9.03    0.00   13.36   62.45    0.00    7.22    0.00    0.00    0.00    7.94
12:30:32 PM   20    9.44    0.00   41.61    8.39    0.00   24.13    0.00    0.00    0.00   16.43
12:30:32 PM   21   11.96    0.00   11.59   52.54    0.00    6.88    0.00    0.00    0.00   17.03
12:30:32 PM   22   10.47    0.00   16.97   58.48    0.00    7.22    0.00    0.00    0.00    6.86
12:30:32 PM   23    8.21    0.00   12.69   60.45    0.00    9.33    0.00    0.00    0.00    9.33
12:30:32 PM   24   12.22    0.00   15.56   57.04    0.00   10.37    0.00    0.00    0.00    4.81
12:30:32 PM   25   25.09    0.00   14.34   40.86    0.00   12.54    0.00    0.00    0.00    7.17
12:30:32 PM   26   12.14    0.00   15.71   65.36    0.00    3.21    0.00    0.00    0.00    3.57
12:30:32 PM   27    3.19    0.00    6.03   42.20    0.00    2.48    0.00    0.00    0.00   46.10
12:30:32 PM   28    7.83    0.00   29.54   26.33    0.00   10.32    0.00    0.00    0.00   25.98
12:30:32 PM   29    5.56    0.00   23.26   19.79    0.00    3.12    0.00    0.00    0.00   48.26
12:30:32 PM   30    9.96    0.00   13.52   66.55    0.00    2.14    0.00    0.00    0.00    7.83
12:30:32 PM   31    3.37    0.00    5.99   44.57    0.00    8.61    0.00    0.00    0.00   37.45

12:30:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:35 PM  all    5.26    0.00   11.38   39.23    0.00    4.17    0.00    0.00    0.00   39.95
12:30:35 PM    0    4.69    0.00   16.61   50.90    0.00    1.81    0.00    0.00    0.00   25.99
12:30:35 PM    1    1.02    0.00    1.02    7.46    0.00    0.34    0.00    0.00    0.00   90.17
12:30:35 PM    2    6.45    0.00   12.54   63.08    0.00    0.00    0.00    0.00    0.00   17.92
12:30:35 PM    3    0.68    0.00    2.05   10.92    0.00    0.00    0.00    0.00    0.00   86.35
12:30:35 PM    4    8.66    0.00   16.97   59.57    0.00    6.14    0.00    0.00    0.00    8.66
12:30:35 PM    5    1.49    0.00    5.60   19.03    0.00    2.24    0.00    0.00    0.00   71.64
12:30:35 PM    6    6.09    0.00    9.68   61.65    0.00    2.51    0.00    0.00    0.00   20.07
12:30:35 PM    7    1.39    0.00    1.74   16.72    0.00    0.70    0.00    0.00    0.00   79.44
12:30:35 PM    8    4.00    0.00    8.00   61.09    0.00    1.45    0.00    0.00    0.00   25.45
12:30:35 PM    9    2.16    0.00    2.88   29.14    0.00    1.08    0.00    0.00    0.00   64.75
12:30:35 PM   10    4.98    0.00    8.19   56.58    0.00    0.71    0.00    0.00    0.00   29.54
12:30:35 PM   11    2.24    0.00    4.10   35.45    0.00    2.61    0.00    0.00    0.00   55.60
12:30:35 PM   12    3.60    0.00    6.47   58.99    0.00    0.72    0.00    0.00    0.00   30.22
12:30:35 PM   13    1.38    0.00    3.10   26.21    0.00    1.72    0.00    0.00    0.00   67.59
12:30:35 PM   14    5.17    0.00    9.23   46.13    0.00    8.49    0.00    0.00    0.00   31.00
12:30:35 PM   15    3.91    0.00    3.91   33.10    0.00    1.42    0.00    0.00    0.00   57.65
12:30:35 PM   16    4.48    0.00    8.21   46.27    0.00    5.60    0.00    0.00    0.00   35.45
12:30:35 PM   17    2.06    0.00    1.72   16.84    0.00    0.34    0.00    0.00    0.00   79.04
12:30:35 PM   18    8.42    0.00   42.81    1.75    0.00   16.49    0.00    0.00    0.00   30.53
12:30:35 PM   19    8.79    0.00   12.82   61.54    0.00    4.03    0.00    0.00    0.00   12.82
12:30:35 PM   20    8.28    0.00   43.79    7.59    0.00   22.07    0.00    0.00    0.00   18.28
12:30:35 PM   21    6.62    0.00    8.09   55.15    0.00    3.31    0.00    0.00    0.00   26.84
12:30:35 PM   22    8.99    0.00   12.95   63.31    0.00    4.32    0.00    0.00    0.00   10.43
12:30:35 PM   23    7.58    0.00   11.36   60.23    0.00    4.92    0.00    0.00    0.00   15.91
12:30:35 PM   24   18.18    0.00   16.73   47.64    0.00    9.82    0.00    0.00    0.00    7.64
12:30:35 PM   25    8.59    0.00   12.50   54.30    0.00    8.59    0.00    0.00    0.00   16.02
12:30:35 PM   26    7.91    0.00   12.59   63.31    0.00    2.88    0.00    0.00    0.00   13.31
12:30:35 PM   27    1.42    0.00    3.19   29.08    0.00    0.35    0.00    0.00    0.00   65.96
12:30:35 PM   28    6.38    0.00   31.91   18.44    0.00    8.51    0.00    0.00    0.00   34.75
12:30:35 PM   29    4.14    0.00   16.90   13.79    0.00    2.07    0.00    0.00    0.00   63.10
12:30:35 PM   30    7.77    0.00   11.66   62.54    0.00    1.77    0.00    0.00    0.00   16.25
12:30:35 PM   31    2.23    0.00    3.35   28.25    0.00    7.06    0.00    0.00    0.00   59.11

12:30:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:38 PM  all    5.27    0.00   11.50   42.88    0.00    4.44    0.00    0.00    0.00   35.91
12:30:38 PM    0    5.42    0.00   18.77   58.48    0.00    1.81    0.00    0.00    0.00   15.52
12:30:38 PM    1    0.68    0.00    1.69    5.08    0.00    0.00    0.00    0.00    0.00   92.54
12:30:38 PM    2    7.22    0.00   11.55   69.31    0.00    0.00    0.00    0.00    0.00   11.91
12:30:38 PM    3    1.37    0.00    1.71   13.70    0.00    0.00    0.00    0.00    0.00   83.22
12:30:38 PM    4    9.45    0.00   16.73   58.55    0.00    6.91    0.00    0.00    0.00    8.36
12:30:38 PM    5    1.52    0.00    3.79   34.47    0.00    1.52    0.00    0.00    0.00   58.71
12:30:38 PM    6    7.45    0.00   12.77   63.12    0.00    2.84    0.00    0.00    0.00   13.83
12:30:38 PM    7    1.39    0.00    2.09   20.21    0.00    1.05    0.00    0.00    0.00   75.26
12:30:38 PM    8    5.32    0.00    9.93   63.48    0.00    2.48    0.00    0.00    0.00   18.79
12:30:38 PM    9    1.45    0.00    2.90   36.23    0.00    1.45    0.00    0.00    0.00   57.97
12:30:38 PM   10    5.65    0.00    8.48   64.31    0.00    0.71    0.00    0.00    0.00   20.85
12:30:38 PM   11    2.64    0.00    3.40   35.09    0.00    3.40    0.00    0.00    0.00   55.47
12:30:38 PM   12    3.56    0.00    8.19   53.02    0.00    1.07    0.00    0.00    0.00   34.16
12:30:38 PM   13    1.41    0.00    2.82   32.04    0.00    1.06    0.00    0.00    0.00   62.68
12:30:38 PM   14    5.17    0.00    9.23   45.02    0.00    8.86    0.00    0.00    0.00   31.73
12:30:38 PM   15    2.13    0.00    3.55   35.82    0.00    2.13    0.00    0.00    0.00   56.38
12:30:38 PM   16    4.43    0.00    8.12   53.87    0.00    7.01    0.00    0.00    0.00   26.57
12:30:38 PM   17    1.03    0.00    2.75   25.77    0.00    0.69    0.00    0.00    0.00   69.76
12:30:38 PM   18    8.48    0.00   43.11    1.41    0.00   14.84    0.00    0.00    0.00   32.16
12:30:38 PM   19    8.73    0.00   13.45   62.91    0.00    4.73    0.00    0.00    0.00   10.18
12:30:38 PM   20    9.00    0.00   41.18    5.54    0.00   23.88    0.00    0.00    0.00   20.42
12:30:38 PM   21    6.67    0.00   10.00   51.85    0.00    5.93    0.00    0.00    0.00   25.56
12:30:38 PM   22    8.70    0.00   13.04   63.41    0.00    5.07    0.00    0.00    0.00    9.78
12:30:38 PM   23    7.89    0.00   12.03   63.16    0.00    5.26    0.00    0.00    0.00   11.65
12:30:38 PM   24   10.29    0.00   16.54   57.35    0.00    8.46    0.00    0.00    0.00    7.35
12:30:38 PM   25    9.58    0.00   11.49   59.00    0.00    8.43    0.00    0.00    0.00   11.49
12:30:38 PM   26    8.79    0.00   13.19   70.33    0.00    2.93    0.00    0.00    0.00    4.76
12:30:38 PM   27    2.13    0.00    3.55   38.30    0.00    1.06    0.00    0.00    0.00   54.96
12:30:38 PM   28    7.53    0.00   32.62   20.07    0.00   10.04    0.00    0.00    0.00   29.75
12:30:38 PM   29    3.15    0.00   13.64   15.38    0.00    1.75    0.00    0.00    0.00   66.08
12:30:38 PM   30    7.45    0.00   12.41   68.44    0.00    1.42    0.00    0.00    0.00   10.28
12:30:38 PM   31    2.26    0.00    3.02   39.25    0.00    6.04    0.00    0.00    0.00   49.43

12:30:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:41 PM  all    8.64    0.00   12.73   38.64    0.00    4.66    0.00    0.00    0.00   35.33
12:30:41 PM    0    6.52    0.00   20.65   49.64    0.00    1.81    0.00    0.00    0.00   21.38
12:30:41 PM    1    3.77    0.00    2.40   10.27    0.00    0.00    0.00    0.00    0.00   83.56
12:30:41 PM    2    6.36    0.00   12.37   62.90    0.00    0.35    0.00    0.00    0.00   18.02
12:30:41 PM    3    4.11    0.00    6.85   11.99    0.00    0.00    0.00    0.00    0.00   77.05
12:30:41 PM    4    9.89    0.00   18.68   54.95    0.00    6.23    0.00    0.00    0.00   10.26
12:30:41 PM    5    1.88    0.00    4.89   30.08    0.00    2.63    0.00    0.00    0.00   60.53
12:30:41 PM    6   14.29    0.00   11.43   52.50    0.00    3.21    0.00    0.00    0.00   18.57
12:30:41 PM    7   11.46    0.00    4.17   20.83    0.00    1.39    0.00    0.00    0.00   62.15
12:30:41 PM    8    7.80    0.00   10.99   54.96    0.00    2.84    0.00    0.00    0.00   23.40
12:30:41 PM    9    4.32    0.00    3.96   31.29    0.00    1.80    0.00    0.00    0.00   58.63
12:30:41 PM   10   12.85    0.00   10.42   45.83    0.00    1.39    0.00    0.00    0.00   29.51
12:30:41 PM   11   10.15    0.00    5.26   29.32    0.00    5.26    0.00    0.00    0.00   50.00
12:30:41 PM   12    7.72    0.00    9.12   45.96    0.00    1.40    0.00    0.00    0.00   35.79
12:30:41 PM   13    1.77    0.00    3.89   28.98    0.00    1.06    0.00    0.00    0.00   64.31
12:30:41 PM   14    4.04    0.00    9.19   42.28    0.00   10.29    0.00    0.00    0.00   34.19
12:30:41 PM   15   12.72    0.00    4.95   27.56    0.00    2.12    0.00    0.00    0.00   52.65
12:30:41 PM   16    4.12    0.00    7.12   40.45    0.00    7.87    0.00    0.00    0.00   40.45
12:30:41 PM   17   18.15    0.00    4.79   17.81    0.00    0.68    0.00    0.00    0.00   58.56
12:30:41 PM   18    9.09    0.00   43.36    4.55    0.00   15.38    0.00    0.00    0.00   27.62
12:30:41 PM   19    9.23    0.00   13.65   61.25    0.00    4.43    0.00    0.00    0.00   11.44
12:30:41 PM   20   10.45    0.00   41.46    8.01    0.00   20.91    0.00    0.00    0.00   19.16
12:30:41 PM   21    6.55    0.00   10.91   57.09    0.00    5.09    0.00    0.00    0.00   20.36
12:30:41 PM   22   13.62    0.00   14.34   57.71    0.00    4.66    0.00    0.00    0.00    9.68
12:30:41 PM   23   10.82    0.00   12.31   55.60    0.00    6.34    0.00    0.00    0.00   14.93
12:30:41 PM   24   13.14    0.00   16.79   53.28    0.00    8.76    0.00    0.00    0.00    8.03
12:30:41 PM   25    9.13    0.00   14.07   55.89    0.00    9.13    0.00    0.00    0.00   11.79
12:30:41 PM   26    7.55    0.00   14.03   64.03    0.00    3.24    0.00    0.00    0.00   11.15
12:30:41 PM   27   16.31    0.00    6.03   30.50    0.00    2.13    0.00    0.00    0.00   45.04
12:30:41 PM   28    7.86    0.00   31.43   25.71    0.00    9.29    0.00    0.00    0.00   25.71
12:30:41 PM   29    4.17    0.00   18.40   21.88    0.00    2.43    0.00    0.00    0.00   53.12
12:30:41 PM   30    6.38    0.00   13.48   59.93    0.00    2.13    0.00    0.00    0.00   18.09
12:30:41 PM   31    9.59    0.00    4.80   31.37    0.00    6.64    0.00    0.00    0.00   47.60

12:30:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:44 PM  all    5.08    0.00   11.06   35.34    0.00    4.19    0.00    0.00    0.00   44.33
12:30:44 PM    0    4.07    0.00   17.41   44.81    0.00    1.85    0.00    0.00    0.00   31.85
12:30:44 PM    1    0.34    0.00    1.03    3.78    0.00    0.00    0.00    0.00    0.00   94.85
12:30:44 PM    2    5.30    0.00    8.83   54.42    0.00    0.00    0.00    0.00    0.00   31.45
12:30:44 PM    3    2.36    0.00    4.04    4.71    0.00    0.34    0.00    0.00    0.00   88.55
