Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

02:26:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:30:04 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM   30    4.98    0.00    6.76   23.49    0.00    0.71    0.00    0.00    0.00   64.06
02:30:04 PM   31    1.71    0.00    0.68    8.87    0.00    0.00    0.00    0.00    0.00   88.74
02:30:04 PM   32   10.45    0.00   11.19   40.30    0.00    1.87    0.00    0.00    0.00   36.19
02:30:04 PM   33    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
02:30:04 PM   34    2.74    0.00    4.11   11.64    0.00    0.34    0.00    0.00    0.00   81.16
02:30:04 PM   35    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:30:04 PM   36    3.42    0.00    8.22    1.71    0.00    0.00    0.00    0.00    0.00   86.64
02:30:04 PM   37    0.67    0.00    2.67    0.00    0.00    0.00    0.00    0.00    0.00   96.67
02:30:04 PM   38    1.03    0.00    1.37    0.69    0.00    0.00    0.00    0.00    0.00   96.91
02:30:04 PM   39    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
02:30:04 PM   40    0.34    0.00    1.38    0.69    0.00    0.00    0.00    0.00    0.00   97.59
02:30:04 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM   42    0.69    0.00    2.41    0.34    0.00    0.00    0.00    0.00    0.00   96.56
02:30:04 PM   43    0.34    0.00    0.34    0.68    0.00    0.34    0.00    0.00    0.00   98.29
02:30:04 PM   44    4.35    0.00    9.06    5.80    0.00    3.99    0.00    0.00    0.00   76.81
02:30:04 PM   45    2.78    0.00    2.78    4.86    0.00    0.69    0.00    0.00    0.00   88.89
02:30:04 PM   46    3.97    0.00    3.97   11.55    0.00    3.61    0.00    0.00    0.00   76.90
02:30:04 PM   47    3.81    0.00    4.50    7.27    0.00    1.73    0.00    0.00    0.00   82.70
02:30:04 PM   48    4.35    0.00    4.71   10.87    0.00    3.26    0.00    0.00    0.00   76.81
02:30:04 PM   49    4.51    0.00    5.56   12.15    0.00    1.39    0.00    0.00    0.00   76.39
02:30:04 PM   50    5.06    0.00    5.06   17.51    0.00    8.56    0.00    0.00    0.00   63.81
02:30:04 PM   51    3.85    0.00    3.85   13.08    0.00    9.62    0.00    0.00    0.00   69.62
02:30:04 PM   52    5.51    0.00    5.51    9.06    0.00   13.39    0.00    0.00    0.00   66.54
02:30:04 PM   53    3.42    0.00    3.42   10.65    0.00    4.94    0.00    0.00    0.00   77.57
02:30:04 PM   54    5.00    0.00    4.23   14.62    0.00    5.00    0.00    0.00    0.00   71.15
02:30:04 PM   55    3.87    0.00    3.87    8.80    0.00    1.41    0.00    0.00    0.00   82.04
02:30:04 PM   56    5.15    0.00    4.41   10.66    0.00    5.51    0.00    0.00    0.00   74.26
02:30:04 PM   57    4.15    0.00    3.81    6.23    0.00    0.35    0.00    0.00    0.00   85.47
02:30:04 PM   58    3.99    0.00    4.71    9.42    0.00    3.62    0.00    0.00    0.00   78.26
02:30:04 PM   59    3.48    0.00    2.79    4.53    0.00    1.05    0.00    0.00    0.00   88.15
02:30:04 PM   60    3.94    0.00    3.94   13.98    0.00    2.87    0.00    0.00    0.00   75.27
02:30:04 PM   61    3.47    0.00    3.82    6.60    0.00    1.04    0.00    0.00    0.00   85.07
02:30:04 PM   62    5.40    0.00    6.12   22.30    0.00    3.60    0.00    0.00    0.00   62.59
02:30:04 PM   63   15.09    0.00   12.83   34.34    0.00    6.79    0.00    0.00    0.00   30.94
02:30:04 PM   64    2.28    0.00    2.66    5.70    0.00    1.90    0.00    0.00    0.00   87.45
02:30:04 PM   65    1.74    0.00    2.44    5.92    0.00    0.35    0.00    0.00    0.00   89.55
02:30:04 PM   66    4.35    0.00   15.94    2.90    0.00    3.26    0.00    0.00    0.00   73.55
02:30:04 PM   67    1.68    0.00    5.39    1.35    0.00    0.00    0.00    0.00    0.00   91.58
02:30:04 PM   68    3.24    0.00    7.91    5.40    0.00    2.88    0.00    0.00    0.00   80.58
02:30:04 PM   69    2.74    0.00    6.85    4.11    0.00    0.68    0.00    0.00    0.00   85.62
02:30:04 PM   70    3.56    0.00    8.19    6.76    0.00    2.85    0.00    0.00    0.00   78.65
02:30:04 PM   71    1.70    0.00    2.38    5.10    0.00    0.34    0.00    0.00    0.00   90.48
02:30:04 PM   72    4.04    0.00    5.51    9.56    0.00    2.57    0.00    0.00    0.00   78.31
02:30:04 PM   73    9.35    0.00   11.15   33.09    0.00    2.52    0.00    0.00    0.00   43.88
02:30:04 PM   74    5.80    0.00    7.97   26.45    0.00    1.81    0.00    0.00    0.00   57.97
02:30:04 PM   75    2.03    0.00    3.39    1.69    0.00    0.34    0.00    0.00    0.00   92.54
02:30:04 PM   76    7.77    0.00    8.83   39.22    0.00    1.41    0.00    0.00    0.00   42.76
02:30:04 PM   77    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:30:04 PM   78    6.27    0.00   10.10   21.60    0.00    1.39    0.00    0.00    0.00   60.63
02:30:04 PM   79    1.36    0.00    1.02    4.75    0.00    0.00    0.00    0.00    0.00   92.88
02:30:04 PM   80    8.93    0.00    8.93   39.64    0.00    1.43    0.00    0.00    0.00   41.07
02:30:04 PM   81    2.62    0.00    5.62    2.62    0.00    4.49    0.00    0.00    0.00   84.64
02:30:04 PM   82    5.64    0.00   18.42    4.14    0.00    4.51    0.00    0.00    0.00   67.29
02:30:04 PM   83    1.63    0.00    2.03    6.91    0.00    6.91    0.00    0.00    0.00   82.52
02:30:04 PM   84    4.12    0.00    8.99    8.61    0.00   10.11    0.00    0.00    0.00   68.16
02:30:04 PM   85    1.71    0.00    1.02    5.46    0.00    0.00    0.00    0.00    0.00   91.81
02:30:04 PM   86    1.71    0.00    2.39    4.10    0.00    0.00    0.00    0.00    0.00   91.81
02:30:04 PM   87    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:30:04 PM   88    1.37    0.00    1.37    3.77    0.00    0.00    0.00    0.00    0.00   93.49
02:30:04 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM   90    2.04    0.00    1.02    8.84    0.00    0.00    0.00    0.00    0.00   88.10
02:30:04 PM   91    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
02:30:04 PM   92    0.68    0.00    1.37    8.22    0.00    0.34    0.00    0.00    0.00   89.38
02:30:04 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM   94    0.34    0.00    1.37   12.67    0.00    0.34    0.00    0.00    0.00   85.27
02:30:04 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM   96    8.30    0.00    8.66   46.21    0.00    1.44    0.00    0.00    0.00   35.38
02:30:04 PM   97    0.67    0.00    0.34    1.35    0.00    0.00    0.00    0.00    0.00   97.64
02:30:04 PM   98    6.97    0.00    9.41   23.69    0.00    1.74    0.00    0.00    0.00   58.19
02:30:04 PM   99    4.14    0.00    6.21   11.38    0.00    0.69    0.00    0.00    0.00   77.59
02:30:04 PM  100    8.24    0.00    8.96   34.77    0.00    1.43    0.00    0.00    0.00   46.59
02:30:04 PM  101    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
02:30:04 PM  102    8.24    0.00    8.24   40.14    0.00    1.79    0.00    0.00    0.00   41.58
02:30:04 PM  103    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
02:30:04 PM  104    9.35    0.00    7.91   37.05    0.00    1.08    0.00    0.00    0.00   44.60
02:30:04 PM  105    0.33    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   97.66
02:30:04 PM  106    7.42    0.00    7.42   33.92    0.00    1.77    0.00    0.00    0.00   49.47
02:30:04 PM  107    2.40    0.00    1.37   11.99    0.00    0.00    0.00    0.00    0.00   84.25
02:30:04 PM  108    7.86    0.00    7.86   33.57    0.00    1.43    0.00    0.00    0.00   49.29
02:30:04 PM  109    2.03    0.00    4.75    0.00    0.00    0.68    0.00    0.00    0.00   92.54
02:30:04 PM  110    8.96    0.00    9.32   44.09    0.00    1.79    0.00    0.00    0.00   35.84
02:30:04 PM  111    2.03    0.00    5.42    1.02    0.00    0.68    0.00    0.00    0.00   90.85
02:30:04 PM  112    9.71    0.00    9.35   38.13    0.00    1.80    0.00    0.00    0.00   41.01
02:30:04 PM  113    1.11    0.00    1.11    1.85    0.00    2.96    0.00    0.00    0.00   92.96
02:30:04 PM  114    7.14    0.00    6.39   24.06    0.00    7.89    0.00    0.00    0.00   54.51
02:30:04 PM  115    1.15    0.00    1.91   19.08    0.00    5.34    0.00    0.00    0.00   72.52
02:30:04 PM  116    8.06    0.00    7.33   27.47    0.00    6.59    0.00    0.00    0.00   50.55
02:30:04 PM  117    2.70    0.00    2.36    5.74    0.00    0.34    0.00    0.00    0.00   88.85
02:30:04 PM  118   10.60    0.00   14.49   27.56    0.00    2.12    0.00    0.00    0.00   45.23
02:30:04 PM  119    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM  120    9.16    0.00    8.79   29.30    0.00    1.83    0.00    0.00    0.00   50.92
02:30:04 PM  121    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:30:04 PM  122    8.99    0.00   10.43   28.06    0.00    2.16    0.00    0.00    0.00   50.36
02:30:04 PM  123    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
02:30:04 PM  124    8.33    0.00    9.78   26.09    0.00    1.45    0.00    0.00    0.00   54.35
02:30:04 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:04 PM  126   10.70    0.00   10.70   34.69    0.00    1.48    0.00    0.00    0.00   42.44
02:30:04 PM  127    0.34    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   98.32

02:30:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:30:07 PM  all    3.71    0.00    5.22   12.73    0.00    2.14    0.00    0.00    0.00   76.20
02:30:07 PM    0    3.73    0.00   15.30    3.73    0.00    0.00    0.00    0.00    0.00   77.24
02:30:07 PM    1    0.34    0.00    1.72    1.03    0.00    0.34    0.00    0.00    0.00   96.56
02:30:07 PM    2    5.24    0.00    6.29   21.33    0.00    1.05    0.00    0.00    0.00   66.08
02:30:07 PM    3    4.72    0.00    9.45    5.51    0.00    8.66    0.00    0.00    0.00   71.65
02:30:07 PM    4    6.27    0.00   10.10   18.82    0.00    2.09    0.00    0.00    0.00   62.72
02:30:07 PM    5    0.34    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.61
02:30:07 PM    6    4.61    0.00   17.73    2.13    0.00    0.71    0.00    0.00    0.00   74.82
02:30:07 PM    7    2.08    0.00    2.08   10.73    0.00    0.00    0.00    0.00    0.00   85.12
02:30:07 PM    8    4.95    0.00   16.96    3.18    0.00    0.71    0.00    0.00    0.00   74.20
02:30:07 PM    9    0.68    0.00    2.37   14.58    0.00    1.02    0.00    0.00    0.00   81.36
02:30:07 PM   10    5.24    0.00    4.90   25.17    0.00    1.05    0.00    0.00    0.00   63.64
02:30:07 PM   11    1.36    0.00    2.03    4.07    0.00    0.34    0.00    0.00    0.00   92.20
02:30:07 PM   12    5.96    0.00    5.26   23.51    0.00    0.70    0.00    0.00    0.00   64.56
02:30:07 PM   13    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
02:30:07 PM   14    4.96    0.00    6.74   24.82    0.00    0.71    0.00    0.00    0.00   62.77
02:30:07 PM   15    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:30:07 PM   16    5.00    0.00    6.07   32.14    0.00    1.43    0.00    0.00    0.00   55.36
02:30:07 PM   17    2.72    0.00    7.00    0.78    0.00   10.12    0.00    0.00    0.00   79.38
02:30:07 PM   18    4.07    0.00    7.04   29.26    0.00    5.93    0.00    0.00    0.00   53.70
02:30:07 PM   19    0.36    0.00    0.36    1.42    0.00    1.78    0.00    0.00    0.00   96.09
02:30:07 PM   20    5.97    0.00   19.03    1.12    0.00    7.46    0.00    0.00    0.00   66.42
02:30:07 PM   21    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
02:30:07 PM   22    4.18    0.00    5.23   18.12    0.00    1.39    0.00    0.00    0.00   71.08
02:30:07 PM   23    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
02:30:07 PM   24    4.56    0.00    5.61   32.28    0.00    1.40    0.00    0.00    0.00   56.14
02:30:07 PM   25    5.65    0.00   16.25    0.00    0.00    0.35    0.00    0.00    0.00   77.74
02:30:07 PM   26    4.93    0.00    5.63   30.63    0.00    1.41    0.00    0.00    0.00   57.39
02:30:07 PM   27    0.33    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   97.99
02:30:07 PM   28    6.05    0.00    7.12   32.38    0.00    1.42    0.00    0.00    0.00   53.02
02:30:07 PM   29    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
02:30:07 PM   30    6.64    0.00    6.64   19.23    0.00    2.45    0.00    0.00    0.00   65.03
02:30:07 PM   31    1.36    0.00    1.69    6.10    0.00    0.34    0.00    0.00    0.00   90.51
02:30:07 PM   32   12.64    0.00   11.91   41.88    0.00    2.89    0.00    0.00    0.00   30.69
02:30:07 PM   33    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
02:30:07 PM   34    4.15    0.00    3.81   32.18    0.00    0.35    0.00    0.00    0.00   59.52
02:30:07 PM   35    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
02:30:07 PM   36    2.08    0.00    4.86   14.58    0.00    0.35    0.00    0.00    0.00   78.12
02:30:07 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:07 PM   38    1.03    0.00    1.38    2.41    0.00    0.34    0.00    0.00    0.00   94.83
02:30:07 PM   39    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:30:07 PM   40    0.69    0.00    1.39    5.56    0.00    0.00    0.00    0.00    0.00   92.36
02:30:07 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:07 PM   42    1.03    0.00    2.07    3.45    0.00    0.00    0.00    0.00    0.00   93.45
02:30:07 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:07 PM   44    4.74    0.00    9.49    7.30    0.00    5.47    0.00    0.00    0.00   72.99
02:30:07 PM   45    3.18    0.00    2.83    5.65    0.00    1.06    0.00    0.00    0.00   87.28
02:30:07 PM   46    4.01    0.00    5.11   10.58    0.00    4.01    0.00    0.00    0.00   76.28
02:30:07 PM   47    3.87    0.00    4.23    9.15    0.00    1.41    0.00    0.00    0.00   81.34
02:30:07 PM   48    4.69    0.00    5.42   11.91    0.00    4.33    0.00    0.00    0.00   73.65
02:30:07 PM   49    5.28    0.00    5.99    9.51    0.00    1.76    0.00    0.00    0.00   77.46
02:30:07 PM   50    6.13    0.00    5.75   12.64    0.00    9.96    0.00    0.00    0.00   65.52
02:30:07 PM   51    5.38    0.00    5.38   14.23    0.00   10.00    0.00    0.00    0.00   65.00
02:30:07 PM   52    5.62    0.00    5.62   12.05    0.00   15.66    0.00    0.00    0.00   61.04
02:30:07 PM   53    4.49    0.00    4.49   10.11    0.00    7.12    0.00    0.00    0.00   73.78
02:30:07 PM   54    4.58    0.00    5.73   16.79    0.00    6.11    0.00    0.00    0.00   66.79
02:30:07 PM   55    4.90    0.00    4.20   20.98    0.00    1.40    0.00    0.00    0.00   68.53
02:30:07 PM   56    4.51    0.00    4.89   12.78    0.00    6.02    0.00    0.00    0.00   71.80
02:30:07 PM   57    3.86    0.00    4.21    9.82    0.00    1.75    0.00    0.00    0.00   80.35
02:30:07 PM   58    4.04    0.00    5.15   12.13    0.00    4.41    0.00    0.00    0.00   74.26
02:30:07 PM   59    5.92    0.00    4.18    9.06    0.00    1.05    0.00    0.00    0.00   79.79
02:30:07 PM   60    5.04    0.00    5.40   22.30    0.00    5.04    0.00    0.00    0.00   62.23
02:30:07 PM   61    3.86    0.00    4.56    9.12    0.00    1.05    0.00    0.00    0.00   81.40
02:30:07 PM   62    5.15    0.00    5.88   23.16    0.00    4.04    0.00    0.00    0.00   61.76
02:30:07 PM   63   14.29    0.00   12.78   35.71    0.00    7.14    0.00    0.00    0.00   30.08
02:30:07 PM   64    2.27    0.00    3.03    9.09    0.00    4.17    0.00    0.00    0.00   81.44
02:30:07 PM   65    1.77    0.00    3.90    8.51    0.00    0.35    0.00    0.00    0.00   85.46
02:30:07 PM   66    5.15    0.00   18.38    2.57    0.00    4.04    0.00    0.00    0.00   69.85
02:30:07 PM   67    1.35    0.00    2.70    2.70    0.00    0.34    0.00    0.00    0.00   92.91
02:30:07 PM   68    3.96    0.00    8.63    7.55    0.00    4.32    0.00    0.00    0.00   75.54
02:30:07 PM   69    3.77    0.00    7.53    6.51    0.00    1.37    0.00    0.00    0.00   80.82
02:30:07 PM   70    4.01    0.00    8.03   18.61    0.00    3.65    0.00    0.00    0.00   65.69
02:30:07 PM   71    3.09    0.00    3.78    6.87    0.00    0.69    0.00    0.00    0.00   85.57
02:30:07 PM   72    5.43    0.00    9.78    7.61    0.00    4.71    0.00    0.00    0.00   72.46
02:30:07 PM   73   10.37    0.00   10.00   39.63    0.00    3.33    0.00    0.00    0.00   36.67
02:30:07 PM   74    6.47    0.00    8.27   30.58    0.00    2.16    0.00    0.00    0.00   52.52
02:30:07 PM   75    1.71    0.00    6.85    2.74    0.00    1.03    0.00    0.00    0.00   87.67
02:30:07 PM   76    8.83    0.00    9.54   36.75    0.00    2.12    0.00    0.00    0.00   42.76
02:30:07 PM   77    1.35    0.00    1.01    4.73    0.00    0.00    0.00    0.00    0.00   92.91
02:30:07 PM   78    6.67    0.00   11.23   21.05    0.00    2.11    0.00    0.00    0.00   58.95
02:30:07 PM   79    1.71    0.00    3.08    9.25    0.00    0.34    0.00    0.00    0.00   85.62
02:30:07 PM   80    8.73    0.00    9.82   32.73    0.00    2.18    0.00    0.00    0.00   46.55
02:30:07 PM   81    2.25    0.00    7.49    2.25    0.00    5.99    0.00    0.00    0.00   82.02
02:30:07 PM   82    6.46    0.00   20.15    3.04    0.00    8.37    0.00    0.00    0.00   61.98
02:30:07 PM   83    2.45    0.00    2.04    5.71    0.00    8.98    0.00    0.00    0.00   80.82
02:30:07 PM   84    4.56    0.00   10.27    6.84    0.00   11.41    0.00    0.00    0.00   66.92
02:30:07 PM   85    0.67    0.00    1.01    4.71    0.00    0.67    0.00    0.00    0.00   92.93
02:30:07 PM   86    2.74    0.00    4.45    9.25    0.00    0.34    0.00    0.00    0.00   83.22
02:30:07 PM   87    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:30:07 PM   88    2.06    0.00    2.75    5.84    0.00    0.00    0.00    0.00    0.00   89.35
02:30:07 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:07 PM   90    2.40    0.00    2.40    4.79    0.00    0.00    0.00    0.00    0.00   90.41
