Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

08:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:40 AM    4   14.74    0.00   14.04   16.84    0.00   26.67    0.00    0.00    0.00   27.72
08:54:40 AM    5   10.71    0.00   11.07   22.50    0.00    8.93    0.00    0.00    0.00   46.79
08:54:40 AM    6   14.88    0.00   18.69   24.22    0.00   14.19    0.00    0.00    0.00   28.03
08:54:40 AM    7   10.39    0.00   11.47   27.24    0.00   11.83    0.00    0.00    0.00   39.07
08:54:40 AM    8   14.23    0.00   17.79   25.62    0.00   13.88    0.00    0.00    0.00   28.47
08:54:40 AM    9   11.87    0.00   13.67   36.33    0.00    3.96    0.00    0.00    0.00   34.17
08:54:40 AM   10   17.83    0.00   18.18   28.67    0.00    8.39    0.00    0.00    0.00   26.92
08:54:40 AM   11   10.71    0.00   13.57   32.14    0.00    3.93    0.00    0.00    0.00   39.64
08:54:40 AM   12   17.14    0.00   18.21   30.71    0.00    5.71    0.00    0.00    0.00   28.21
08:54:40 AM   13   14.18    0.00   12.00   30.91    0.00    1.09    0.00    0.00    0.00   41.82
08:54:40 AM   14   21.00    0.00   17.79   27.76    0.00    4.63    0.00    0.00    0.00   28.83
08:54:40 AM   15   14.23    0.00   12.10   34.16    0.00    2.14    0.00    0.00    0.00   37.37
08:54:40 AM   16   19.37    0.00   19.37   28.52    0.00    0.00    0.00    0.00    0.00   32.75
08:54:40 AM   17   10.45    0.00    8.36   15.33    0.00    0.00    0.00    0.00    0.00   65.85
08:54:40 AM   18   18.02    0.00   19.79   29.33    0.00    0.00    0.00    0.00    0.00   32.86
08:54:40 AM   19   10.84    0.00    9.09   15.38    0.00    0.00    0.00    0.00    0.00   64.69
08:54:40 AM   20   19.30    0.00   18.25   27.72    0.00    0.00    0.00    0.00    0.00   34.74
08:54:40 AM   21   10.21    0.00    8.10   16.55    0.00    0.00    0.00    0.00    0.00   65.14
08:54:40 AM   22   17.86    0.00   16.43   30.36    0.00    5.36    0.00    0.00    0.00   30.00
08:54:40 AM   23   13.52    0.00   11.74   34.88    0.00    1.42    0.00    0.00    0.00   38.43
08:54:40 AM   24   18.79    0.00   16.67   28.72    0.00    4.96    0.00    0.00    0.00   30.85
08:54:40 AM   25   14.23    0.00   13.17   34.16    0.00    1.07    0.00    0.00    0.00   37.37
08:54:40 AM   26   17.27    0.00   15.83   32.01    0.00    3.96    0.00    0.00    0.00   30.94
08:54:40 AM   27   16.79    0.00   15.71   27.14    0.00   10.00    0.00    0.00    0.00   30.36
08:54:40 AM   28   16.90    0.00   15.49   19.01    0.00   20.77    0.00    0.00    0.00   27.82
08:54:40 AM   29   16.43    0.00   15.71   25.71    0.00   11.07    0.00    0.00    0.00   31.07
08:54:40 AM   30   18.79    0.00   16.67   22.34    0.00   13.12    0.00    0.00    0.00   29.08
08:54:40 AM   31   15.11    0.00   15.83   29.50    0.00   11.51    0.00    0.00    0.00   28.06
08:54:40 AM   32   14.18    0.00   13.81   17.91    0.00   10.82    0.00    0.00    0.00   43.28
08:54:40 AM   33   13.72    0.00   13.00   28.52    0.00    6.86    0.00    0.00    0.00   37.91
08:54:40 AM   34   12.67    0.00   26.71    6.16    0.00   21.58    0.00    0.00    0.00   32.88
08:54:40 AM   35   11.57    0.00   10.07   25.00    0.00   11.57    0.00    0.00    0.00   41.79
08:54:40 AM   36   16.43    0.00   12.94   19.58    0.00   23.43    0.00    0.00    0.00   27.62
08:54:40 AM   37   12.03    0.00   26.80    7.22    0.00   18.90    0.00    0.00    0.00   35.05
08:54:40 AM   38   14.44    0.00   14.44   21.48    0.00   21.48    0.00    0.00    0.00   28.17
08:54:40 AM   39   11.56    0.00   27.21    8.50    0.00   20.07    0.00    0.00    0.00   32.65
08:54:40 AM   40   13.27    0.00   28.23    5.44    0.00   22.11    0.00    0.00    0.00   30.95
08:54:40 AM   41   12.59    0.00   18.88   22.03    0.00   16.43    0.00    0.00    0.00   30.07
08:54:40 AM   42   17.13    0.00   18.53   31.12    0.00    0.00    0.00    0.00    0.00   33.22
08:54:40 AM   43   10.00    0.00    7.59   17.59    0.00    0.00    0.00    0.00    0.00   64.83
08:54:40 AM   44   15.30    0.00   16.73   26.69    0.00    0.00    0.00    0.00    0.00   41.28
08:54:40 AM   45   10.45    0.00    8.01   19.16    0.00    0.00    0.00    0.00    0.00   62.37
08:54:40 AM   46   17.38    0.00   15.96   30.14    0.00    0.00    0.00    0.00    0.00   36.52
08:54:40 AM   47    8.45    0.00    7.39   16.20    0.00    0.00    0.00    0.00    0.00   67.96
08:54:40 AM   48   15.52    0.00   15.16   26.35    0.00    3.61    0.00    0.00    0.00   39.35
08:54:40 AM   49   12.72    0.00   11.31   27.92    0.00    1.06    0.00    0.00    0.00   47.00
08:54:40 AM   50   16.01    0.00   15.66   26.33    0.00    4.27    0.00    0.00    0.00   37.72
08:54:40 AM   51   12.23    0.00   11.15   30.94    0.00    1.08    0.00    0.00    0.00   44.60
08:54:40 AM   52   16.67    0.00   15.58   25.72    0.00    3.26    0.00    0.00    0.00   38.77
08:54:40 AM   53   12.10    0.00   11.74   30.60    0.00    1.42    0.00    0.00    0.00   44.13
08:54:40 AM   54   14.29    0.00   16.07   24.64    0.00    0.00    0.00    0.00    0.00   45.00
08:54:40 AM   55   10.49    0.00    7.69   12.59    0.00    0.00    0.00    0.00    0.00   69.23
08:54:40 AM   56   15.36    0.00   16.43   26.07    0.00    0.00    0.00    0.00    0.00   42.14
08:54:40 AM   57    9.12    0.00    8.07   11.23    0.00    0.00    0.00    0.00    0.00   71.58
08:54:40 AM   58   14.75    0.00   14.03   25.18    0.00    0.00    0.00    0.00    0.00   46.04
08:54:40 AM   59   10.76    0.00    8.68   18.75    0.00    0.00    0.00    0.00    0.00   61.81
08:54:40 AM   60   15.71    0.00   15.71   22.50    0.00    0.00    0.00    0.00    0.00   46.07
08:54:40 AM   61   10.69    0.00    8.97   19.66    0.00    0.00    0.00    0.00    0.00   60.69
08:54:40 AM   62   15.47    0.00   13.31   23.02    0.00    0.00    0.00    0.00    0.00   48.20
08:54:40 AM   63   10.95    0.00    8.48   19.08    0.00    0.00    0.00    0.00    0.00   61.48

08:54:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:43 AM  all   16.71    0.00   21.60   34.47    0.00    8.86    0.00    0.00    0.00   18.37
08:54:43 AM    0   19.78    0.00   24.18   37.73    0.00    0.00    0.00    0.00    0.00   18.32
08:54:43 AM    1   23.47    0.00   15.52   23.10    0.00    7.58    0.00    0.00    0.00   30.32
08:54:43 AM    2   19.12    0.00   25.37   37.87    0.00    9.56    0.00    0.00    0.00    8.09
08:54:43 AM    3   11.07    0.00   13.83   23.72    0.00   20.95    0.00    0.00    0.00   30.43
08:54:43 AM    4   15.64    0.00   16.36   25.45    0.00   38.91    0.00    0.00    0.00    3.64
08:54:43 AM    5   12.02    0.00   14.73   37.60    0.00   11.63    0.00    0.00    0.00   24.03
08:54:43 AM    6   17.22    0.00   22.34   38.83    0.00   13.55    0.00    0.00    0.00    8.06
08:54:43 AM    7   18.70    0.00   17.56   32.82    0.00   18.70    0.00    0.00    0.00   12.21
08:54:43 AM    8   18.48    0.00   22.46   36.23    0.00   19.20    0.00    0.00    0.00    3.62
08:54:43 AM    9   15.13    0.00   17.34   52.40    0.00    3.69    0.00    0.00    0.00   11.44
08:54:43 AM   10   24.82    0.00   24.82   39.21    0.00    7.19    0.00    0.00    0.00    3.96
08:54:43 AM   11   14.60    0.00   18.61   47.81    0.00    4.01    0.00    0.00    0.00   14.96
08:54:43 AM   12   19.34    0.00   24.82   42.70    0.00    8.03    0.00    0.00    0.00    5.11
08:54:43 AM   13   15.87    0.00   18.08   47.97    0.00    3.32    0.00    0.00    0.00   14.76
08:54:43 AM   14   28.16    0.00   24.55   36.10    0.00    7.22    0.00    0.00    0.00    3.97
08:54:43 AM   15   14.13    0.00   15.94   46.74    0.00    3.99    0.00    0.00    0.00   19.20
08:54:43 AM   16   22.34    0.00   28.01   42.55    0.00    0.00    0.00    0.00    0.00    7.09
08:54:43 AM   17   11.43    0.00   13.93   27.50    0.00    0.00    0.00    0.00    0.00   47.14
08:54:43 AM   18   21.48    0.00   32.04   36.97    0.00    0.35    0.00    0.00    0.00    9.15
08:54:43 AM   19    9.96    0.00   12.10   30.60    0.00    0.00    0.00    0.00    0.00   47.33
08:54:43 AM   20   21.28    0.00   26.95   41.13    0.00    0.00    0.00    0.00    0.00   10.64
08:54:43 AM   21   12.23    0.00   13.31   32.37    0.00    0.36    0.00    0.00    0.00   41.73
08:54:43 AM   22   19.78    0.00   24.10   41.01    0.00    8.27    0.00    0.00    0.00    6.83
08:54:43 AM   23   17.52    0.00   18.98   46.35    0.00    3.28    0.00    0.00    0.00   13.87
08:54:43 AM   24   20.94    0.00   24.19   41.88    0.00    7.58    0.00    0.00    0.00    5.42
08:54:43 AM   25   14.76    0.00   18.08   48.34    0.00    3.32    0.00    0.00    0.00   15.50
08:54:43 AM   26   17.28    0.00   23.90   47.43    0.00    6.62    0.00    0.00    0.00    4.78
08:54:43 AM   27   16.18    0.00   20.22   40.81    0.00   16.54    0.00    0.00    0.00    6.25
08:54:43 AM   28   16.61    0.00   22.38   29.24    0.00   27.80    0.00    0.00    0.00    3.97
08:54:43 AM   29   17.75    0.00   22.10   38.77    0.00   15.22    0.00    0.00    0.00    6.16
08:54:43 AM   30   20.22    0.00   22.74   32.49    0.00   20.94    0.00    0.00    0.00    3.61
08:54:43 AM   31   17.10    0.00   18.96   42.38    0.00   20.45    0.00    0.00    0.00    1.12
08:54:43 AM   32   15.60    0.00   44.68    8.87    0.00   18.44    0.00    0.00    0.00   12.41
08:54:43 AM   33   12.31    0.00   19.40   37.31    0.00    9.70    0.00    0.00    0.00   21.27
08:54:43 AM   34   13.67    0.00   34.89   10.79    0.00   25.54    0.00    0.00    0.00   15.11
08:54:43 AM   35   13.38    0.00   30.11   27.88    0.00   17.84    0.00    0.00    0.00   10.78
08:54:43 AM   36   13.06    0.00   38.83    5.84    0.00   35.74    0.00    0.00    0.00    6.53
08:54:43 AM   37   13.38    0.00   20.82   35.32    0.00   18.22    0.00    0.00    0.00   12.27
08:54:43 AM   38   14.08    0.00   39.79    7.39    0.00   32.75    0.00    0.00    0.00    5.99
08:54:43 AM   39   14.89    0.00   18.32   34.73    0.00   16.79    0.00    0.00    0.00   15.27
08:54:43 AM   40   14.23    0.00   21.53   25.55    0.00   32.12    0.00    0.00    0.00    6.57
08:54:43 AM   41   14.83    0.00   16.73   35.74    0.00   24.33    0.00    0.00    0.00    8.37
08:54:43 AM   42   21.22    0.00   26.62   43.53    0.00    0.36    0.00    0.00    0.00    8.27
08:54:43 AM   43   12.54    0.00   13.98   22.94    0.00    0.00    0.00    0.00    0.00   50.54
08:54:43 AM   44   26.16    0.00   25.45   37.99    0.00    0.00    0.00    0.00    0.00   10.39
08:54:43 AM   45   13.21    0.00   14.64   22.14    0.00    0.00    0.00    0.00    0.00   50.00
08:54:43 AM   46   21.22    0.00   24.82   41.01    0.00    0.36    0.00    0.00    0.00   12.59
08:54:43 AM   47    8.63    0.00   12.95   27.70    0.00    0.00    0.00    0.00    0.00   50.72
08:54:43 AM   48   17.58    0.00   23.44   38.46    0.00    6.59    0.00    0.00    0.00   13.92
08:54:43 AM   49   16.48    0.00   18.32   38.83    0.00    2.56    0.00    0.00    0.00   23.81
08:54:43 AM   50   20.97    0.00   23.22   38.20    0.00    5.99    0.00    0.00    0.00   11.61
08:54:43 AM   51   13.70    0.00   17.04   44.44    0.00    2.96    0.00    0.00    0.00   21.85
08:54:43 AM   52   18.38    0.00   23.90   39.34    0.00    6.62    0.00    0.00    0.00   11.76
08:54:43 AM   53   12.31    0.00   18.28   44.03    0.00    2.61    0.00    0.00    0.00   22.76
08:54:43 AM   54   28.21    0.00   22.14   33.57    0.00    0.00    0.00    0.00    0.00   16.07
08:54:43 AM   55   13.73    0.00   13.03   17.61    0.00    0.00    0.00    0.00    0.00   55.63
08:54:43 AM   56   18.71    0.00   24.82   37.41    0.00    0.00    0.00    0.00    0.00   19.06
08:54:43 AM   57   11.55    0.00   14.08   26.71    0.00    0.00    0.00    0.00    0.00   47.65
08:54:43 AM   58   17.99    0.00   24.46   41.73    0.00    0.36    0.00    0.00    0.00   15.47
08:54:43 AM   59   13.17    0.00   17.08   22.78    0.00    0.36    0.00    0.00    0.00   46.62
08:54:43 AM   60   18.91    0.00   23.64   42.91    0.00    0.00    0.00    0.00    0.00   14.55
08:54:43 AM   61   10.11    0.00   14.44   26.71    0.00    0.00    0.00    0.00    0.00   48.74
08:54:43 AM   62   18.41    0.00   24.91   39.71    0.00    0.00    0.00    0.00    0.00   16.97
08:54:43 AM   63   11.87    0.00   13.67   27.70    0.00    0.00    0.00    0.00    0.00   46.76

08:54:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:46 AM  all   17.45    0.00   21.91   37.63    0.00    9.26    0.00    0.00    0.00   13.74
08:54:46 AM    0   23.30    0.00   27.24   40.86    0.00    0.00    0.00    0.00    0.00    8.60
08:54:46 AM    1   13.75    0.00   15.99   31.23    0.00    8.55    0.00    0.00    0.00   30.48
08:54:46 AM    2   21.45    0.00   21.45   38.91    0.00   10.18    0.00    0.00    0.00    8.00
08:54:46 AM    3   12.94    0.00   14.51   28.63    0.00   20.39    0.00    0.00    0.00   23.53
08:54:46 AM    4   13.77    0.00   13.77   23.91    0.00   43.12    0.00    0.00    0.00    5.43
08:54:46 AM    5   15.36    0.00   15.36   34.46    0.00   14.61    0.00    0.00    0.00   20.22
08:54:46 AM    6   18.25    0.00   21.90   39.42    0.00   15.33    0.00    0.00    0.00    5.11
08:54:46 AM    7   13.31    0.00   14.45   37.64    0.00   19.77    0.00    0.00    0.00   14.83
08:54:46 AM    8   19.27    0.00   20.36   37.82    0.00   17.09    0.00    0.00    0.00    5.45
08:54:46 AM    9   18.12    0.00   22.83   43.48    0.00    3.62    0.00    0.00    0.00   11.96
08:54:46 AM   10   20.43    0.00   24.01   42.65    0.00    9.32    0.00    0.00    0.00    3.58
08:54:46 AM   11   15.64    0.00   18.18   50.91    0.00    4.36    0.00    0.00    0.00   10.91
08:54:46 AM   12   23.30    0.00   24.73   41.22    0.00    6.81    0.00    0.00    0.00    3.94
08:54:46 AM   13   16.67    0.00   21.74   46.01    0.00    2.90    0.00    0.00    0.00   12.68
08:54:46 AM   14   24.82    0.00   22.66   40.65    0.00    8.27    0.00    0.00    0.00    3.60
08:54:46 AM   15   14.18    0.00   17.82   50.91    0.00    4.00    0.00    0.00    0.00   13.09
08:54:46 AM   16   23.67    0.00   27.92   42.76    0.00    0.00    0.00    0.00    0.00    5.65
08:54:46 AM   17   14.18    0.00   14.54   33.69    0.00    0.00    0.00    0.00    0.00   37.59
08:54:46 AM   18   23.93    0.00   25.71   41.43    0.00    0.00    0.00    0.00    0.00    8.93
08:54:46 AM   19   13.62    0.00   16.13   30.82    0.00    0.00    0.00    0.00    0.00   39.43
08:54:46 AM   20   23.32    0.00   25.44   39.22    0.00    0.00    0.00    0.00    0.00   12.01
08:54:46 AM   21   12.81    0.00   14.23   35.59    0.00    0.00    0.00    0.00    0.00   37.37
08:54:46 AM   22   20.86    0.00   23.02   44.24    0.00    7.19    0.00    0.00    0.00    4.68
08:54:46 AM   23   17.22    0.00   19.41   49.45    0.00    2.56    0.00    0.00    0.00   11.36
08:54:46 AM   24   18.02    0.00   24.73   42.76    0.00    9.19    0.00    0.00    0.00    5.30
08:54:46 AM   25   16.00    0.00   17.82   53.09    0.00    4.00    0.00    0.00    0.00    9.09
08:54:46 AM   26   22.14    0.00   22.50   45.36    0.00    6.07    0.00    0.00    0.00    3.93
08:54:46 AM   27   16.36    0.00   19.27   43.27    0.00   16.00    0.00    0.00    0.00    5.09
08:54:46 AM   28   18.44    0.00   20.57   32.62    0.00   25.89    0.00    0.00    0.00    2.48
08:54:46 AM   29   18.52    0.00   19.26   40.37    0.00   15.56    0.00    0.00    0.00    6.30
08:54:46 AM   30   18.02    0.00   22.97   35.34    0.00   20.49    0.00    0.00    0.00    3.18
08:54:46 AM   31   16.12    0.00   18.68   44.32    0.00   19.41    0.00    0.00    0.00    1.47
08:54:46 AM   32   14.54    0.00   36.52   14.89    0.00   18.44    0.00    0.00    0.00   15.60
08:54:46 AM   33   15.38    0.00   22.71   43.22    0.00   10.62    0.00    0.00    0.00    8.06
08:54:46 AM   34   13.49    0.00   38.75    8.65    0.00   30.10    0.00    0.00    0.00    9.00
08:54:46 AM   35   12.31    0.00   23.51   30.22    0.00   19.03    0.00    0.00    0.00   14.93
08:54:46 AM   36   12.67    0.00   38.70    4.79    0.00   36.30    0.00    0.00    0.00    7.53
08:54:46 AM   37   14.98    0.00   17.60   44.94    0.00   17.60    0.00    0.00    0.00    4.87
08:54:46 AM   38   12.97    0.00   38.57    3.07    0.00   37.88    0.00    0.00    0.00    7.51
08:54:46 AM   39   14.49    0.00   24.28   29.35    0.00   19.93    0.00    0.00    0.00   11.96
08:54:46 AM   40   15.94    0.00   18.12   32.25    0.00   30.80    0.00    0.00    0.00    2.90
08:54:46 AM   41   13.01    0.00   22.68   28.25    0.00   27.88    0.00    0.00    0.00    8.18
08:54:46 AM   42   21.79    0.00   27.14   46.79    0.00    0.00    0.00    0.00    0.00    4.29
08:54:46 AM   43   15.00    0.00   16.07   30.71    0.00    0.00    0.00    0.00    0.00   38.21
08:54:46 AM   44   20.42    0.00   25.70   47.18    0.00    0.00    0.00    0.00    0.00    6.69
08:54:46 AM   45   13.17    0.00   20.28   32.03    0.00    0.00    0.00    0.00    0.00   34.52
08:54:46 AM   46   20.79    0.00   25.45   44.44    0.00    0.00    0.00    0.00    0.00    9.32
08:54:46 AM   47   11.70    0.00   15.96   40.78    0.00    0.00    0.00    0.00    0.00   31.56
08:54:46 AM   48   18.64    0.00   23.66   41.94    0.00    8.60    0.00    0.00    0.00    7.17
08:54:46 AM   49   17.63    0.00   19.42   44.96    0.00    3.96    0.00    0.00    0.00   14.03
08:54:46 AM   50   19.41    0.00   23.44   42.49    0.00    6.23    0.00    0.00    0.00    8.42
08:54:46 AM   51   20.00    0.00   22.18   41.09    0.00    3.64    0.00    0.00    0.00   13.09
08:54:46 AM   52   20.29    0.00   23.19   42.03    0.00    7.61    0.00    0.00    0.00    6.88
08:54:46 AM   53   17.69    0.00   18.77   46.21    0.00    3.61    0.00    0.00    0.00   13.72
08:54:46 AM   54   21.48    0.00   26.06   41.90    0.00    0.00    0.00    0.00    0.00   10.56
08:54:46 AM   55   13.26    0.00   15.77   33.69    0.00    0.00    0.00    0.00    0.00   37.28
08:54:46 AM   56   23.32    0.00   24.03   43.46    0.00    0.00    0.00    0.00    0.00    9.19
08:54:46 AM   57   14.64    0.00   16.43   31.43    0.00    0.00    0.00    0.00    0.00   37.50
08:54:46 AM   58   21.86    0.00   25.45   45.16    0.00    0.00    0.00    0.00    0.00    7.53
08:54:46 AM   59   12.32    0.00   13.38   32.75    0.00    0.00    0.00    0.00    0.00   41.55
08:54:46 AM   60   21.13    0.00   27.11   44.01    0.00    0.00    0.00    0.00    0.00    7.75
08:54:46 AM   61   16.31    0.00   16.67   34.75    0.00    0.00    0.00    0.00    0.00   32.27
08:54:46 AM   62   21.48    0.00   24.30   44.01    0.00    0.00    0.00    0.00    0.00   10.21
08:54:46 AM   63   14.64    0.00   16.79   38.57    0.00    0.00    0.00    0.00    0.00   30.00

08:54:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:49 AM  all   15.13    0.01   19.65   42.17    0.00    8.97    0.00    0.00    0.00   14.08
