Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

05:53:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:34 PM   27    4.48    0.00    4.48    0.75    0.00    2.24    0.00    0.00    0.00   88.06
05:54:34 PM   28    2.48    0.00    2.84    0.35    0.00    1.42    0.00    0.00    0.00   92.91
05:54:34 PM   29    1.43    0.00    2.15    0.72    0.00    1.08    0.00    0.00    0.00   94.62
05:54:34 PM   30    1.78    0.00    1.78    0.71    0.00    2.49    0.00    0.00    0.00   93.24
05:54:34 PM   31    2.46    0.00    3.17    1.76    0.00    1.06    0.00    0.00    0.00   91.55
05:54:34 PM   32    5.61    0.00   26.32    0.70    0.00    4.21    0.00    0.00    0.00   63.16
05:54:34 PM   33    1.36    0.00    5.42    0.34    0.00    0.34    0.00    0.00    0.00   92.54
05:54:34 PM   34    3.52    0.00    8.45    1.41    0.00    1.06    0.00    0.00    0.00   85.56
05:54:34 PM   35    3.78    0.00    6.53    2.41    0.00    2.75    0.00    0.00    0.00   84.54
05:54:34 PM   36    4.14    0.00    6.55    1.38    0.00    2.07    0.00    0.00    0.00   85.86
05:54:34 PM   37    2.79    0.00    3.83    1.05    0.00    2.44    0.00    0.00    0.00   89.90
05:54:34 PM   38    3.10    0.00    5.17    1.03    0.00    1.38    0.00    0.00    0.00   89.31
05:54:34 PM   39    2.39    0.00    3.07    1.02    0.00    1.71    0.00    0.00    0.00   91.81
05:54:34 PM   40    3.09    0.00    3.78    0.69    0.00    1.37    0.00    0.00    0.00   91.07
05:54:34 PM   41    2.79    0.00    3.83    5.23    0.00    2.79    0.00    0.00    0.00   85.37
05:54:34 PM   42    2.73    0.00    5.80    5.12    0.00    2.05    0.00    0.00    0.00   84.30
05:54:34 PM   43    0.33    0.00    0.67    1.34    0.00    0.33    0.00    0.00    0.00   97.32
05:54:34 PM   44    2.41    0.00    3.79    4.14    0.00    1.38    0.00    0.00    0.00   88.28
05:54:34 PM   45    0.33    0.00    1.00    1.00    0.00    0.33    0.00    0.00    0.00   97.32
05:54:34 PM   46    6.16    0.00   34.93    0.68    0.00    1.71    0.00    0.00    0.00   56.51
05:54:34 PM   47    0.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   99.00
05:54:34 PM   48    5.15    0.00    8.59    7.90    0.00    2.75    0.00    0.00    0.00   75.60
05:54:34 PM   49    0.33    0.00    0.67    0.67    0.00    0.33    0.00    0.00    0.00   98.00
05:54:34 PM   50    3.44    0.00    6.19    5.15    0.00    1.37    0.00    0.00    0.00   83.85
05:54:34 PM   51    2.26    0.00    3.40    2.64    0.00    4.53    0.00    0.00    0.00   87.17
05:54:34 PM   52    3.55    0.00   10.64    2.48    0.00    2.48    0.00    0.00    0.00   80.85
05:54:34 PM   53    6.32    0.00   28.07    1.05    0.00    5.26    0.00    0.00    0.00   59.30
05:54:34 PM   54    7.39    0.00   37.32    1.06    0.00   11.62    0.00    0.00    0.00   42.61
05:54:34 PM   55    3.33    0.00    5.19    4.07    0.00    3.33    0.00    0.00    0.00   84.07
05:54:34 PM   56    6.57    0.00   10.22    8.03    0.00    6.93    0.00    0.00    0.00   68.25
05:54:34 PM   57    2.91    0.00    3.64    4.00    0.00    2.18    0.00    0.00    0.00   87.27
05:54:34 PM   58    5.07    0.00    8.70    7.97    0.00    3.99    0.00    0.00    0.00   74.28
05:54:34 PM   59    1.05    0.00    2.10    0.35    0.00    0.35    0.00    0.00    0.00   96.15
05:54:34 PM   60    4.58    0.00    7.04    7.04    0.00    3.17    0.00    0.00    0.00   78.17
05:54:34 PM   61    1.76    0.00    2.46    2.11    0.00    1.76    0.00    0.00    0.00   91.90
05:54:34 PM   62    4.68    0.00    6.47    6.12    0.00    3.96    0.00    0.00    0.00   78.78
05:54:34 PM   63    1.06    0.00    1.06    0.70    0.00    0.35    0.00    0.00    0.00   96.83

05:54:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:37 PM  all    4.70    0.00    7.57    3.29    0.00    3.58    0.00    0.00    0.00   80.86
05:54:37 PM    0    2.97    0.00    6.32    6.32    0.00    4.83    0.00    0.00    0.00   79.55
05:54:37 PM    1    1.40    0.00    3.16    1.05    0.00    0.00    0.00    0.00    0.00   94.39
05:54:37 PM    2   17.99    0.00    6.92    6.57    0.00    0.69    0.00    0.00    0.00   67.82
05:54:37 PM    3    3.39    0.00    3.73    0.00    0.00    0.00    0.00    0.00    0.00   92.88
05:54:37 PM    4    3.42    0.00    4.56    1.14    0.00   23.57    0.00    0.00    0.00   67.30
05:54:37 PM    5    1.36    0.00    1.70    1.36    0.00    0.00    0.00    0.00    0.00   95.58
05:54:37 PM    6    2.80    0.00    4.55    6.64    0.00    0.35    0.00    0.00    0.00   85.66
05:54:37 PM    7    2.68    0.00    1.00    0.33    0.00    0.33    0.00    0.00    0.00   95.65
05:54:37 PM    8    7.67    0.00    8.71    4.18    0.00    0.35    0.00    0.00    0.00   79.09
05:54:37 PM    9    0.34    0.00    2.01    0.67    0.00    0.00    0.00    0.00    0.00   96.98
05:54:37 PM   10    7.99    0.00    6.25    4.51    0.00    0.35    0.00    0.00    0.00   80.90
05:54:37 PM   11    1.69    0.00    2.70    0.68    0.00    0.34    0.00    0.00    0.00   94.59
05:54:37 PM   12   15.73    0.00    8.39    4.20    0.00    0.00    0.00    0.00    0.00   71.68
05:54:37 PM   13    0.34    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   97.64
05:54:37 PM   14    6.27    0.00    8.36    3.14    0.00    0.35    0.00    0.00    0.00   81.88
05:54:37 PM   15    0.68    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   97.97
05:54:37 PM   16    4.86    0.00    4.86    3.12    0.00    0.69    0.00    0.00    0.00   86.46
05:54:37 PM   17    0.69    0.00    2.07    0.34    0.00    0.00    0.00    0.00    0.00   96.90
05:54:37 PM   18    2.80    0.00    3.50    5.59    0.00    0.00    0.00    0.00    0.00   88.11
05:54:37 PM   19    1.13    0.00    3.40    0.38    0.00    6.42    0.00    0.00    0.00   88.68
05:54:37 PM   20    8.54    0.00    9.25    1.07    0.00    4.27    0.00    0.00    0.00   76.87
05:54:37 PM   21    0.73    0.00    1.09    0.36    0.00    0.73    0.00    0.00    0.00   97.09
05:54:37 PM   22    3.01    0.00    5.64    1.13    0.00    6.77    0.00    0.00    0.00   83.46
05:54:37 PM   23    0.72    0.00    1.43    1.43    0.00    1.08    0.00    0.00    0.00   95.34
05:54:37 PM   24    3.10    0.00    4.26    1.16    0.00   13.18    0.00    0.00    0.00   78.29
05:54:37 PM   25    5.69    0.00    3.91    0.36    0.00    1.78    0.00    0.00    0.00   88.26
05:54:37 PM   26    3.28    0.00    4.01    4.01    0.00    3.65    0.00    0.00    0.00   85.04
05:54:37 PM   27    2.63    0.00    2.63    1.13    0.00    5.26    0.00    0.00    0.00   88.35
05:54:37 PM   28    3.19    0.00    5.32    1.06    0.00    3.55    0.00    0.00    0.00   86.88
05:54:37 PM   29    2.51    0.00    3.58    1.43    0.00    2.87    0.00    0.00    0.00   89.61
05:54:37 PM   30    3.58    0.00    5.38    1.79    0.00    3.94    0.00    0.00    0.00   85.30
05:54:37 PM   31    2.83    0.00    4.24    2.83    0.00    3.53    0.00    0.00    0.00   86.57
05:54:37 PM   32    4.35    0.00   11.59    1.81    0.00    5.07    0.00    0.00    0.00   77.17
05:54:37 PM   33    9.66    0.00    7.24    1.72    0.00    2.41    0.00    0.00    0.00   78.97
05:54:37 PM   34    6.21    0.00   23.79    0.69    0.00    4.14    0.00    0.00    0.00   65.17
05:54:37 PM   35    6.55    0.00   13.79    2.07    0.00    2.76    0.00    0.00    0.00   74.83
05:54:37 PM   36    4.53    0.00   10.80    3.14    0.00    2.79    0.00    0.00    0.00   78.75
05:54:37 PM   37    4.17    0.00    7.29    2.43    0.00    7.64    0.00    0.00    0.00   78.47
05:54:37 PM   38    9.69    0.00   10.38    2.77    0.00    3.11    0.00    0.00    0.00   74.05
05:54:37 PM   39    5.17    0.00    6.21    2.41    0.00    3.79    0.00    0.00    0.00   82.41
05:54:37 PM   40    5.50    0.00    9.28    2.41    0.00    4.12    0.00    0.00    0.00   78.69
05:54:37 PM   41    6.29    0.00   11.54    5.94    0.00    6.29    0.00    0.00    0.00   69.93
05:54:37 PM   42    4.90    0.00    9.09    8.74    0.00    3.85    0.00    0.00    0.00   73.43
05:54:37 PM   43    1.69    0.00    3.73    3.73    0.00    1.02    0.00    0.00    0.00   89.83
05:54:37 PM   44   12.11    0.00    9.34    7.61    0.00    3.46    0.00    0.00    0.00   67.47
05:54:37 PM   45    2.36    0.00    4.05    4.39    0.00    1.01    0.00    0.00    0.00   88.18
05:54:37 PM   46    6.19    0.00   23.37    4.81    0.00    1.72    0.00    0.00    0.00   63.92
05:54:37 PM   47    3.40    0.00   16.67    0.34    0.00    1.36    0.00    0.00    0.00   78.23
05:54:37 PM   48    5.94    0.00   10.14    8.74    0.00    5.24    0.00    0.00    0.00   69.93
05:54:37 PM   49    2.72    0.00    5.10    5.10    0.00    1.70    0.00    0.00    0.00   85.37
05:54:37 PM   50    5.56    0.00   10.42    8.33    0.00    3.82    0.00    0.00    0.00   71.88
05:54:37 PM   51    1.92    0.00    3.85    5.00    0.00    9.23    0.00    0.00    0.00   80.00
05:54:37 PM   52   16.31    0.00   19.86    2.84    0.00    7.09    0.00    0.00    0.00   53.90
05:54:37 PM   53    5.96    0.00   23.16    1.40    0.00    5.61    0.00    0.00    0.00   63.86
05:54:37 PM   54    7.67    0.00   34.15    1.05    0.00   14.98    0.00    0.00    0.00   42.16
05:54:37 PM   55    2.56    0.00    4.76    4.76    0.00    4.03    0.00    0.00    0.00   83.88
05:54:37 PM   56    5.82    0.00   12.00    9.45    0.00    8.00    0.00    0.00    0.00   64.73
05:54:37 PM   57    2.18    0.00    4.00    5.45    0.00    2.55    0.00    0.00    0.00   85.82
05:54:37 PM   58    6.09    0.00   10.39    7.53    0.00    7.89    0.00    0.00    0.00   68.10
05:54:37 PM   59    2.84    0.00    3.55    1.77    0.00    1.42    0.00    0.00    0.00   90.43
05:54:37 PM   60    5.71    0.00    9.29    9.29    0.00    6.43    0.00    0.00    0.00   69.29
05:54:37 PM   61    2.50    0.00    4.29    5.00    0.00    3.93    0.00    0.00    0.00   84.29
05:54:37 PM   62    5.19    0.00    9.63    8.89    0.00    8.52    0.00    0.00    0.00   67.78
05:54:37 PM   63    1.77    0.00    3.90    1.42    0.00    1.42    0.00    0.00    0.00   91.49

05:54:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:40 PM  all    2.76    0.00    6.50    2.95    0.00    2.98    0.00    0.00    0.00   84.81
05:54:40 PM    0    2.18    0.00    5.45    4.73    0.00    3.64    0.00    0.00    0.00   84.00
05:54:40 PM    1    0.71    0.00    2.48    1.06    0.00    0.00    0.00    0.00    0.00   95.74
05:54:40 PM    2    4.12    0.00    7.22    3.44    0.00    1.03    0.00    0.00    0.00   84.19
05:54:40 PM    3    0.34    0.00    2.39    0.00    0.00    0.00    0.00    0.00    0.00   97.27
05:54:40 PM    4    2.24    0.00    4.10    1.12    0.00   21.27    0.00    0.00    0.00   71.27
05:54:40 PM    5    0.68    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   97.97
05:54:40 PM    6    2.41    0.00    5.86    5.52    0.00    0.34    0.00    0.00    0.00   85.86
05:54:40 PM    7    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:54:40 PM    8    1.75    0.00    4.91    4.91    0.00    0.00    0.00    0.00    0.00   88.42
05:54:40 PM    9    0.00    0.00    2.70    0.34    0.00    0.00    0.00    0.00    0.00   96.96
05:54:40 PM   10    3.86    0.00    4.21    4.21    0.00    0.00    0.00    0.00    0.00   87.72
05:54:40 PM   11    0.34    0.00    2.36    0.00    0.00    0.34    0.00    0.00    0.00   96.96
05:54:40 PM   12    1.74    0.00    4.53    3.83    0.00    0.35    0.00    0.00    0.00   89.55
05:54:40 PM   13    0.00    0.00    1.69    0.34    0.00    0.00    0.00    0.00    0.00   97.97
05:54:40 PM   14    1.39    0.00    3.83    1.74    0.00    0.35    0.00    0.00    0.00   92.68
05:54:40 PM   15    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
05:54:40 PM   16    1.75    0.00    2.80    2.10    0.00    0.00    0.00    0.00    0.00   93.36
05:54:40 PM   17    0.34    0.00    1.70    0.34    0.00    0.00    0.00    0.00    0.00   97.62
05:54:40 PM   18    2.78    0.00    3.82    2.43    0.00    0.35    0.00    0.00    0.00   90.62
05:54:40 PM   19    1.12    0.00    2.24    0.75    0.00    7.09    0.00    0.00    0.00   88.81
05:54:40 PM   20    2.21    0.00    3.68    0.37    0.00    2.21    0.00    0.00    0.00   91.54
05:54:40 PM   21    1.83    0.00    5.86    0.37    0.00    2.20    0.00    0.00    0.00   89.74
05:54:40 PM   22    2.64    0.00    3.77    1.51    0.00    4.53    0.00    0.00    0.00   87.55
05:54:40 PM   23    0.35    0.00    1.42    1.77    0.00    1.42    0.00    0.00    0.00   95.04
05:54:40 PM   24    3.56    0.00    3.95    2.37    0.00   11.46    0.00    0.00    0.00   78.66
05:54:40 PM   25    1.07    0.00    2.14    0.71    0.00    1.79    0.00    0.00    0.00   94.29
05:54:40 PM   26    2.55    0.00    5.47    4.38    0.00    2.55    0.00    0.00    0.00   85.04
05:54:40 PM   27    2.21    0.00    3.31    1.10    0.00    4.78    0.00    0.00    0.00   88.60
05:54:40 PM   28    2.85    0.00    3.91    1.42    0.00    3.91    0.00    0.00    0.00   87.90
05:54:40 PM   29    2.15    0.00    2.15    1.08    0.00    3.23    0.00    0.00    0.00   91.40
05:54:40 PM   30    2.51    0.00    4.66    1.43    0.00    4.30    0.00    0.00    0.00   87.10
05:54:40 PM   31    3.58    0.00    4.66    3.23    0.00    2.15    0.00    0.00    0.00   86.38
05:54:40 PM   32    5.36    0.00   25.00    1.07    0.00    5.71    0.00    0.00    0.00   62.86
05:54:40 PM   33    2.74    0.00    5.48    1.37    0.00    1.71    0.00    0.00    0.00   88.70
05:54:40 PM   34    4.86    0.00   17.71    2.08    0.00    3.47    0.00    0.00    0.00   71.88
05:54:40 PM   35    2.73    0.00    4.44    1.71    0.00    1.71    0.00    0.00    0.00   89.42
05:54:40 PM   36    4.15    0.00    6.92    1.73    0.00    3.81    0.00    0.00    0.00   83.39
05:54:40 PM   37    3.50    0.00    4.20    2.10    0.00    4.20    0.00    0.00    0.00   86.01
05:54:40 PM   38    4.14    0.00    6.90    2.07    0.00    2.41    0.00    0.00    0.00   84.48
05:54:40 PM   39    3.44    0.00    5.15    2.06    0.00    2.75    0.00    0.00    0.00   86.60
05:54:40 PM   40    4.14    0.00    6.21    2.41    0.00    2.41    0.00    0.00    0.00   84.83
05:54:40 PM   41    4.50    0.00    5.54    8.65    0.00    3.81    0.00    0.00    0.00   77.51
05:54:40 PM   42    3.44    0.00    8.25    7.22    0.00    3.44    0.00    0.00    0.00   77.66
05:54:40 PM   43    1.36    0.00    2.37    4.07    0.00    0.68    0.00    0.00    0.00   91.53
05:54:40 PM   44    3.77    0.00    7.53    9.93    0.00    3.42    0.00    0.00    0.00   75.34
05:54:40 PM   45    1.01    0.00    1.35    2.70    0.00    0.34    0.00    0.00    0.00   94.59
05:54:40 PM   46    3.41    0.00   10.24    6.14    0.00    2.73    0.00    0.00    0.00   77.47
05:54:40 PM   47    6.48    0.00   32.08    0.00    0.00    2.05    0.00    0.00    0.00   59.39
05:54:40 PM   48    5.19    0.00   10.03    9.34    0.00    3.81    0.00    0.00    0.00   71.63
05:54:40 PM   49    1.01    0.00    2.69    4.04    0.00    0.34    0.00    0.00    0.00   91.92
05:54:40 PM   50    4.12    0.00    7.90    8.25    0.00    3.09    0.00    0.00    0.00   76.63
05:54:40 PM   51    1.90    0.00    3.04    5.32    0.00    6.08    0.00    0.00    0.00   83.65
05:54:40 PM   52    7.39    0.00   32.75    1.76    0.00    5.63    0.00    0.00    0.00   52.46
05:54:40 PM   53    2.90    0.00    7.97    1.81    0.00    3.99    0.00    0.00    0.00   83.33
05:54:40 PM   54    6.64    0.00   37.76    0.70    0.00   14.69    0.00    0.00    0.00   40.21
05:54:40 PM   55    3.01    0.00    4.14    4.89    0.00    3.01    0.00    0.00    0.00   84.96
05:54:40 PM   56    5.40    0.00    9.71    8.63    0.00    7.19    0.00    0.00    0.00   69.06
05:54:40 PM   57    2.20    0.00    4.03    5.13    0.00    2.20    0.00    0.00    0.00   86.45
05:54:40 PM   58    5.07    0.00    9.42    8.70    0.00    5.07    0.00    0.00    0.00   71.74
05:54:40 PM   59    2.83    0.00    2.12    0.71    0.00    1.06    0.00    0.00    0.00   93.29
05:54:40 PM   60    4.96    0.00    8.51    7.45    0.00    4.26    0.00    0.00    0.00   74.82
05:54:40 PM   61    1.79    0.00    3.21    3.93    0.00    2.86    0.00    0.00    0.00   88.21
05:54:40 PM   62    4.01    0.00    7.66    6.93    0.00    6.20    0.00    0.00    0.00   75.18
05:54:40 PM   63    3.52    0.00    3.17    1.06    0.00    1.41    0.00    0.00    0.00   90.85

05:54:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:43 PM  all    2.93    0.00    6.88    2.86    0.00    3.23    0.00    0.00    0.00   84.10
05:54:43 PM    0    3.66    0.00    4.76    4.03    0.00    3.30    0.00    0.00    0.00   84.25
05:54:43 PM    1    0.34    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   98.28
05:54:43 PM    2    3.11    0.00    5.54    3.81    0.00    0.35    0.00    0.00    0.00   87.20
05:54:43 PM    3    0.68    0.00    3.38    0.34    0.00    0.00    0.00    0.00    0.00   95.61
05:54:43 PM    4    2.37    0.00    4.35    0.79    0.00   24.51    0.00    0.00    0.00   67.98
05:54:43 PM    5    1.01    0.00    1.01    1.01    0.00    0.34    0.00    0.00    0.00   96.63
05:54:43 PM    6    2.78    0.00    4.86    4.17    0.00    0.35    0.00    0.00    0.00   87.85
05:54:43 PM    7    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:54:43 PM    8    2.43    0.00    5.21    2.08    0.00    0.35    0.00    0.00    0.00   89.93
05:54:43 PM    9    0.34    0.00    2.69    0.34    0.00    0.34    0.00    0.00    0.00   96.30
05:54:43 PM   10    1.73    0.00    5.19    3.11    0.00    0.35    0.00    0.00    0.00   89.62
05:54:43 PM   11    0.34    0.00    2.70    0.00    0.00    0.68    0.00    0.00    0.00   96.28
05:54:43 PM   12    2.08    0.00    4.86    2.78    0.00    0.35    0.00    0.00    0.00   89.93
05:54:43 PM   13    0.34    0.00    2.71    0.34    0.00    0.00    0.00    0.00    0.00   96.61
05:54:43 PM   14    2.06    0.00    5.15    2.41    0.00    0.00    0.00    0.00    0.00   90.38
05:54:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:43 PM   16    2.08    0.00    3.12    2.78    0.00    0.00    0.00    0.00    0.00   92.01
05:54:43 PM   17    0.34    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.95
05:54:43 PM   18    1.39    0.00    3.83    2.44    0.00    0.35    0.00    0.00    0.00   91.99
05:54:43 PM   19    0.77    0.00    1.92    0.77    0.00    8.08    0.00    0.00    0.00   88.46
05:54:43 PM   20    2.57    0.00    3.31    0.74    0.00    3.31    0.00    0.00    0.00   90.07
05:54:43 PM   21    0.00    0.00    0.37    0.00    0.00    0.75    0.00    0.00    0.00   98.88
