Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:17:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:20:09 AM   43    7.37    0.00   11.58   48.07    0.00    0.35    0.00    0.00    0.00   32.63
09:20:09 AM   44   17.19    0.00   23.16   54.39    0.00    0.35    0.00    0.00    0.00    4.91
09:20:09 AM   45    9.25    0.00   12.46   46.62    0.00    0.00    0.00    0.00    0.00   31.67
09:20:09 AM   46   15.60    0.00   23.40   53.90    0.00    0.00    0.00    0.00    0.00    7.09
09:20:09 AM   47    7.39    0.00   11.62   33.45    0.00    0.00    0.00    0.00    0.00   47.54
09:20:09 AM   48   14.29    0.00   20.71   53.93    0.00    7.50    0.00    0.00    0.00    3.57
09:20:09 AM   49   11.87    0.00   16.55   57.91    0.00    3.96    0.00    0.00    0.00    9.71
09:20:09 AM   50   15.77    0.00   21.86   51.97    0.00    7.53    0.00    0.00    0.00    2.87
09:20:09 AM   51   11.87    0.00   16.19   56.47    0.00    2.52    0.00    0.00    0.00   12.95
09:20:09 AM   52   16.13    0.00   20.07   51.97    0.00    8.24    0.00    0.00    0.00    3.58
09:20:09 AM   53   13.14    0.00   16.06   56.93    0.00    2.92    0.00    0.00    0.00   10.95
09:20:09 AM   54   15.85    0.00   22.54   52.46    0.00    0.00    0.00    0.00    0.00    9.15
09:20:09 AM   55    8.74    0.00   11.19   38.81    0.00    0.00    0.00    0.00    0.00   41.26
09:20:09 AM   56   15.36    0.00   21.43   55.71    0.00    0.36    0.00    0.00    0.00    7.14
09:20:09 AM   57    9.47    0.00   12.28   31.23    0.00    0.70    0.00    0.00    0.00   46.32
09:20:09 AM   58   17.38    0.00   19.86   54.26    0.00    0.71    0.00    0.00    0.00    7.80
09:20:09 AM   59    8.54    0.00   12.81   46.62    0.00    0.00    0.00    0.00    0.00   32.03
09:20:09 AM   60   14.74    0.00   21.05   56.14    0.00    0.35    0.00    0.00    0.00    7.72
09:20:09 AM   61   10.21    0.00   14.44   44.01    0.00    0.35    0.00    0.00    0.00   30.99
09:20:09 AM   62   15.44    0.00   21.75   53.68    0.00    0.00    0.00    0.00    0.00    9.12
09:20:09 AM   63    6.23    0.00   10.73   33.91    0.00    0.35    0.00    0.00    0.00   48.79

09:20:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:20:12 AM  all   13.22    0.00   17.49   43.68    0.00    8.06    0.00    0.00    0.00   17.56
09:20:12 AM    0   17.75    0.00   25.72   52.90    0.00    0.00    0.00    0.00    0.00    3.62
09:20:12 AM    1    7.25    0.00   10.87   32.61    0.00    5.43    0.00    0.00    0.00   43.84
09:20:12 AM    2   17.50    0.00   21.79   48.93    0.00    6.79    0.00    0.00    0.00    5.00
09:20:12 AM    3    7.42    0.00   12.11   29.69    0.00   14.06    0.00    0.00    0.00   36.72
09:20:12 AM    4   10.04    0.00   12.54   27.24    0.00   42.65    0.00    0.00    0.00    7.53
09:20:12 AM    5    8.65    0.00   12.03   43.23    0.00   10.53    0.00    0.00    0.00   25.56
09:20:12 AM    6   14.96    0.00   20.07   50.00    0.00   12.41    0.00    0.00    0.00    2.55
09:20:12 AM    7    8.95    0.00   12.45   46.30    0.00   14.40    0.00    0.00    0.00   17.90
09:20:12 AM    8   16.73    0.00   18.91   46.18    0.00   13.82    0.00    0.00    0.00    4.36
09:20:12 AM    9   12.54    0.00   15.77   51.61    0.00    2.87    0.00    0.00    0.00   17.20
09:20:12 AM   10   16.43    0.00   21.79   51.43    0.00    7.86    0.00    0.00    0.00    2.50
09:20:12 AM   11   11.47    0.00   14.34   58.42    0.00    2.15    0.00    0.00    0.00   13.62
09:20:12 AM   12   16.19    0.00   20.86   52.88    0.00    7.55    0.00    0.00    0.00    2.52
09:20:12 AM   13   10.07    0.00   15.11   50.36    0.00    2.52    0.00    0.00    0.00   21.94
09:20:12 AM   14   15.00    0.00   21.43   51.79    0.00    8.57    0.00    0.00    0.00    3.21
09:20:12 AM   15   10.51    0.00   15.22   52.17    0.00    2.17    0.00    0.00    0.00   19.93
09:20:12 AM   16   16.43    0.00   23.93   53.93    0.00    0.36    0.00    0.00    0.00    5.36
09:20:12 AM   17    7.19    0.00   10.62   29.45    0.00    0.34    0.00    0.00    0.00   52.40
09:20:12 AM   18   23.43    0.00   20.98   48.25    0.00    0.00    0.00    0.00    0.00    7.34
09:20:12 AM   19    7.32    0.00   10.80   32.40    0.00    0.00    0.00    0.00    0.00   49.48
09:20:12 AM   20   17.96    0.00   20.07   49.30    0.00    0.35    0.00    0.00    0.00   12.32
09:20:12 AM   21    7.34    0.00    9.44   24.48    0.00    0.70    0.00    0.00    0.00   58.04
09:20:12 AM   22   16.73    0.00   18.91   57.09    0.00    5.45    0.00    0.00    0.00    1.82
09:20:12 AM   23   12.10    0.00   14.59   60.50    0.00    2.49    0.00    0.00    0.00   10.32
09:20:12 AM   24   22.38    0.00   19.13   49.46    0.00    5.78    0.00    0.00    0.00    3.25
09:20:12 AM   25   11.83    0.00   14.70   59.50    0.00    2.51    0.00    0.00    0.00   11.47
09:20:12 AM   26   14.79    0.00   35.56   29.58    0.00    3.87    0.00    0.00    0.00   16.20
09:20:12 AM   27   12.82    0.00   18.68   43.22    0.00   14.65    0.00    0.00    0.00   10.62
09:20:12 AM   28   14.75    0.00   17.63   40.29    0.00   23.38    0.00    0.00    0.00    3.96
09:20:12 AM   29   14.49    0.00   17.75   45.29    0.00   14.49    0.00    0.00    0.00    7.97
09:20:12 AM   30   16.00    0.00   18.91   42.91    0.00   17.45    0.00    0.00    0.00    4.73
09:20:12 AM   31   15.75    0.00   15.38   51.65    0.00   15.75    0.00    0.00    0.00    1.47
09:20:12 AM   32   13.97    0.00   16.54   43.01    0.00   17.28    0.00    0.00    0.00    9.19
09:20:12 AM   33   13.14    0.00   15.33   52.19    0.00   13.50    0.00    0.00    0.00    5.84
09:20:12 AM   34   11.66    0.00   32.16   12.01    0.00   28.98    0.00    0.00    0.00   15.19
09:20:12 AM   35   11.07    0.00   12.92   47.60    0.00   15.50    0.00    0.00    0.00   12.92
09:20:12 AM   36   12.45    0.00   15.02   37.73    0.00   28.94    0.00    0.00    0.00    5.86
09:20:12 AM   37   13.24    0.00   14.71   46.69    0.00   21.32    0.00    0.00    0.00    4.04
09:20:12 AM   38   11.72    0.00   28.62   11.03    0.00   36.21    0.00    0.00    0.00   12.41
09:20:12 AM   39   10.61    0.00   14.77   46.97    0.00   17.42    0.00    0.00    0.00   10.23
09:20:12 AM   40   11.23    0.00   30.88   11.93    0.00   31.23    0.00    0.00    0.00   14.74
09:20:12 AM   41   13.06    0.00   15.67   50.75    0.00   16.42    0.00    0.00    0.00    4.10
09:20:12 AM   42   16.31    0.00   23.40   49.65    0.00    0.35    0.00    0.00    0.00   10.28
09:20:12 AM   43    7.72    0.00   15.09   32.28    0.00    0.00    0.00    0.00    0.00   44.91
09:20:12 AM   44   16.90    0.00   21.83   54.58    0.00    0.00    0.00    0.00    0.00    6.69
09:20:12 AM   45   11.11    0.00   11.46   27.78    0.00    0.35    0.00    0.00    0.00   49.31
09:20:12 AM   46   16.96    0.00   21.20   55.12    0.00    0.35    0.00    0.00    0.00    6.36
09:20:12 AM   47    8.25    0.00   11.00   27.84    0.00    0.00    0.00    0.00    0.00   52.92
09:20:12 AM   48   18.86    0.00   21.71   49.11    0.00    6.76    0.00    0.00    0.00    3.56
09:20:12 AM   49   12.14    0.00   15.00   53.57    0.00    2.86    0.00    0.00    0.00   16.43
09:20:12 AM   50   16.43    0.00   19.64   51.79    0.00    7.14    0.00    0.00    0.00    5.00
09:20:12 AM   51   13.09    0.00   14.55   58.55    0.00    2.55    0.00    0.00    0.00   11.27
09:20:12 AM   52   14.91    0.00   19.64   51.64    0.00    7.64    0.00    0.00    0.00    6.18
09:20:12 AM   53   13.00    0.00   14.08   53.79    0.00    3.61    0.00    0.00    0.00   15.52
09:20:12 AM   54   14.34    0.00   20.43   53.05    0.00    0.36    0.00    0.00    0.00   11.83
09:20:12 AM   55    8.33    0.00   10.42   37.15    0.00    0.00    0.00    0.00    0.00   44.10
09:20:12 AM   56   15.14    0.00   22.18   53.87    0.00    0.35    0.00    0.00    0.00    8.45
09:20:12 AM   57    6.71    0.00   11.31   24.38    0.00    0.00    0.00    0.00    0.00   57.60
09:20:12 AM   58   25.70    0.00   18.31   47.54    0.00    0.00    0.00    0.00    0.00    8.45
09:20:12 AM   59    7.61    0.00    9.69   30.45    0.00    0.35    0.00    0.00    0.00   51.90
09:20:12 AM   60   15.19    0.00   20.49   58.30    0.00    0.00    0.00    0.00    0.00    6.01
09:20:12 AM   61    8.01    0.00   11.85   31.01    0.00    0.35    0.00    0.00    0.00   48.78
09:20:12 AM   62   18.79    0.00   20.57   50.71    0.00    0.35    0.00    0.00    0.00    9.57
09:20:12 AM   63    6.53    0.00    9.62   26.12    0.00    0.00    0.00    0.00    0.00   57.73

09:20:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:20:15 AM  all   12.74    0.00   18.87   44.58    0.00    8.91    0.00    0.00    0.00   14.90
09:20:15 AM    0   19.00    0.00   26.16   49.46    0.00    0.36    0.00    0.00    0.00    5.02
09:20:15 AM    1    7.33    0.00   13.55   33.33    0.00    3.66    0.00    0.00    0.00   42.12
09:20:15 AM    2   16.73    0.00   21.09   48.00    0.00    7.64    0.00    0.00    0.00    6.55
09:20:15 AM    3    8.20    0.00   13.28   34.38    0.00   15.23    0.00    0.00    0.00   28.91
09:20:15 AM    4   10.00    0.00   15.00   29.29    0.00   41.79    0.00    0.00    0.00    3.93
09:20:15 AM    5    8.37    0.00   12.93   41.06    0.00   12.55    0.00    0.00    0.00   25.10
09:20:15 AM    6   14.71    0.00   20.96   46.32    0.00   12.87    0.00    0.00    0.00    5.15
09:20:15 AM    7    8.43    0.00   13.03   42.15    0.00   20.69    0.00    0.00    0.00   15.71
09:20:15 AM    8   14.80    0.00   21.30   44.77    0.00   14.08    0.00    0.00    0.00    5.05
09:20:15 AM    9   12.19    0.00   19.00   47.67    0.00    3.58    0.00    0.00    0.00   17.56
09:20:15 AM   10   15.85    0.00   23.94   50.35    0.00    7.75    0.00    0.00    0.00    2.11
09:20:15 AM   11   10.43    0.00   14.75   54.68    0.00    3.60    0.00    0.00    0.00   16.55
09:20:15 AM   12   15.71    0.00   21.07   52.86    0.00    8.21    0.00    0.00    0.00    2.14
09:20:15 AM   13   10.00    0.00   15.71   50.36    0.00    3.57    0.00    0.00    0.00   20.36
09:20:15 AM   14   16.01    0.00   23.13   49.47    0.00    7.83    0.00    0.00    0.00    3.56
09:20:15 AM   15    9.75    0.00   15.16   56.32    0.00    4.33    0.00    0.00    0.00   14.44
09:20:15 AM   16   16.72    0.00   25.09   51.22    0.00    0.35    0.00    0.00    0.00    6.62
09:20:15 AM   17    8.01    0.00   12.54   32.06    0.00    0.00    0.00    0.00    0.00   47.39
09:20:15 AM   18   16.55    0.00   23.94   51.76    0.00    0.35    0.00    0.00    0.00    7.39
09:20:15 AM   19    8.42    0.00   12.28   37.89    0.00    0.35    0.00    0.00    0.00   41.05
09:20:15 AM   20   15.90    0.00   22.97   49.12    0.00    0.00    0.00    0.00    0.00   12.01
09:20:15 AM   21    7.99    0.00   14.93   30.90    0.00    0.69    0.00    0.00    0.00   45.49
09:20:15 AM   22   15.00    0.00   21.07   52.50    0.00    7.86    0.00    0.00    0.00    3.57
09:20:15 AM   23   11.07    0.00   15.71   59.29    0.00    3.57    0.00    0.00    0.00   10.36
09:20:15 AM   24   15.90    0.00   20.85   52.65    0.00    6.71    0.00    0.00    0.00    3.89
09:20:15 AM   25   13.31    0.00   16.19   57.19    0.00    2.52    0.00    0.00    0.00   10.79
09:20:15 AM   26   14.53    0.00   41.18   24.57    0.00    3.81    0.00    0.00    0.00   15.92
09:20:15 AM   27   14.70    0.00   15.41   48.03    0.00   16.85    0.00    0.00    0.00    5.02
09:20:15 AM   28   13.21    0.00   16.43   38.21    0.00   27.86    0.00    0.00    0.00    4.29
09:20:15 AM   29   12.27    0.00   17.69   44.40    0.00   18.05    0.00    0.00    0.00    7.58
09:20:15 AM   30   17.31    0.00   18.73   40.99    0.00   18.73    0.00    0.00    0.00    4.24
09:20:15 AM   31   13.55    0.00   16.12   50.18    0.00   18.68    0.00    0.00    0.00    1.47
09:20:15 AM   32   13.31    0.00   25.90   30.22    0.00   19.78    0.00    0.00    0.00   10.79
09:20:15 AM   33   12.32    0.00   16.30   52.17    0.00   12.68    0.00    0.00    0.00    6.52
09:20:15 AM   34   11.89    0.00   32.17   12.24    0.00   30.07    0.00    0.00    0.00   13.64
09:20:15 AM   35   11.96    0.00   16.67   49.28    0.00   14.49    0.00    0.00    0.00    7.61
09:20:15 AM   36   12.23    0.00   15.11   39.57    0.00   30.58    0.00    0.00    0.00    2.52
09:20:15 AM   37   11.51    0.00   16.55   44.96    0.00   23.02    0.00    0.00    0.00    3.96
09:20:15 AM   38   10.49    0.00   29.37    7.69    0.00   39.51    0.00    0.00    0.00   12.94
09:20:15 AM   39   12.50    0.00   16.91   45.59    0.00   17.65    0.00    0.00    0.00    7.35
09:20:15 AM   40   10.99    0.00   23.05   26.24    0.00   31.56    0.00    0.00    0.00    8.16
09:20:15 AM   41   12.77    0.00   16.42   46.72    0.00   20.80    0.00    0.00    0.00    3.28
09:20:15 AM   42   16.78    0.00   24.13   50.70    0.00    0.35    0.00    0.00    0.00    8.04
09:20:15 AM   43    9.09    0.00   18.53   41.61    0.00    0.00    0.00    0.00    0.00   30.77
09:20:15 AM   44   16.90    0.00   22.54   55.63    0.00    0.35    0.00    0.00    0.00    4.58
09:20:15 AM   45    8.77    0.00   14.39   38.25    0.00    0.00    0.00    0.00    0.00   38.60
09:20:15 AM   46   15.90    0.00   23.32   53.36    0.00    0.35    0.00    0.00    0.00    7.07
09:20:15 AM   47    9.41    0.00   13.94   41.11    0.00    0.00    0.00    0.00    0.00   35.54
09:20:15 AM   48   15.09    0.00   20.70   50.53    0.00    8.77    0.00    0.00    0.00    4.91
09:20:15 AM   49   13.24    0.00   14.71   54.78    0.00    4.04    0.00    0.00    0.00   13.24
09:20:15 AM   50   15.05    0.00   22.22   51.25    0.00    8.24    0.00    0.00    0.00    3.23
09:20:15 AM   51   11.68    0.00   15.69   55.84    0.00    4.01    0.00    0.00    0.00   12.77
09:20:15 AM   52   15.47    0.00   19.06   51.80    0.00    8.63    0.00    0.00    0.00    5.04
09:20:15 AM   53   13.21    0.00   16.43   55.71    0.00    3.57    0.00    0.00    0.00   11.07
09:20:15 AM   54   15.19    0.00   23.67   53.36    0.00    0.35    0.00    0.00    0.00    7.42
09:20:15 AM   55    8.45    0.00   13.03   27.82    0.00    0.70    0.00    0.00    0.00   50.00
09:20:15 AM   56   16.38    0.00   22.30   52.61    0.00    0.70    0.00    0.00    0.00    8.01
09:20:15 AM   57    6.99    0.00   10.49   27.97    0.00    0.35    0.00    0.00    0.00   54.20
09:20:15 AM   58   15.25    0.00   20.21   55.67    0.00    0.35    0.00    0.00    0.00    8.51
09:20:15 AM   59   10.56    0.00   12.68   45.77    0.00    0.00    0.00    0.00    0.00   30.99
09:20:15 AM   60   15.55    0.00   22.26   55.12    0.00    0.00    0.00    0.00    0.00    7.07
09:20:15 AM   61   10.10    0.00   12.89   35.19    0.00    0.35    0.00    0.00    0.00   41.46
09:20:15 AM   62   14.95    0.00   21.00   54.80    0.00    0.36    0.00    0.00    0.00    8.90
09:20:15 AM   63    8.01    0.00   11.15   40.77    0.00    0.35    0.00    0.00    0.00   39.72

09:20:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:20:18 AM  all   12.74    0.00   17.34   43.82    0.00    8.36    0.00    0.00    0.00   17.75
09:20:18 AM    0   19.37    0.00   25.70   50.70    0.00    0.00    0.00    0.00    0.00    4.23
09:20:18 AM    1    8.73    0.00   12.00   30.18    0.00    3.27    0.00    0.00    0.00   45.82
09:20:18 AM    2   15.81    0.00   20.96   47.06    0.00    8.82    0.00    0.00    0.00    7.35
09:20:18 AM    3    5.62    0.00   10.44   31.33    0.00   13.65    0.00    0.00    0.00   38.96
09:20:18 AM    4   11.19    0.00   14.44   27.44    0.00   40.07    0.00    0.00    0.00    6.86
09:20:18 AM    5    9.20    0.00   11.88   41.00    0.00    9.96    0.00    0.00    0.00   27.97
09:20:18 AM    6   15.02    0.00   19.78   49.45    0.00   12.82    0.00    0.00    0.00    2.93
09:20:18 AM    7    9.27    0.00   12.74   43.63    0.00   16.22    0.00    0.00    0.00   18.15
09:20:18 AM    8   13.92    0.00   20.15   48.72    0.00   14.65    0.00    0.00    0.00    2.56
09:20:18 AM    9   11.83    0.00   14.34   51.61    0.00    3.58    0.00    0.00    0.00   18.64
09:20:18 AM   10   17.82    0.00   20.36   50.91    0.00    8.00    0.00    0.00    0.00    2.91
09:20:18 AM   11   10.07    0.00   13.67   57.19    0.00    2.16    0.00    0.00    0.00   16.91
09:20:18 AM   12   14.70    0.00   23.66   52.69    0.00    6.45    0.00    0.00    0.00    2.51
09:20:18 AM   13   11.11    0.00   14.70   55.56    0.00    2.51    0.00    0.00    0.00   16.13
09:20:18 AM   14   16.01    0.00   21.00   52.67    0.00    8.54    0.00    0.00    0.00    1.78
09:20:18 AM   15    9.68    0.00   12.90   56.63    0.00    3.94    0.00    0.00    0.00   16.85
09:20:18 AM   16   18.88    0.00   24.13   52.10    0.00    0.00    0.00    0.00    0.00    4.90
09:20:18 AM   17    5.94    0.00    8.74   29.37    0.00    0.00    0.00    0.00    0.00   55.94
09:20:18 AM   18   16.90    0.00   23.79   51.03    0.00    0.00    0.00    0.00    0.00    8.28
09:20:18 AM   19    8.71    0.00   11.15   31.01    0.00    0.00    0.00    0.00    0.00   49.13
09:20:18 AM   20   17.54    0.00   21.75   49.47    0.00    0.00    0.00    0.00    0.00   11.23
09:20:18 AM   21    6.99    0.00    9.09   27.97    0.00    0.00    0.00    0.00    0.00   55.94
09:20:18 AM   22   15.94    0.00   18.48   57.25    0.00    5.80    0.00    0.00    0.00    2.54
09:20:18 AM   23   10.37    0.00   14.44   61.11    0.00    2.22    0.00    0.00    0.00   11.85
09:20:18 AM   24   16.19    0.00   19.78   53.96    0.00    6.83    0.00    0.00    0.00    3.24
09:20:18 AM   25   12.32    0.00   14.49   61.59    0.00    2.90    0.00    0.00    0.00    8.70
09:20:18 AM   26   14.39    0.00   38.95   21.40    0.00    4.21    0.00    0.00    0.00   21.05
09:20:18 AM   27   14.23    0.00   16.06   46.72    0.00   14.60    0.00    0.00    0.00    8.39
09:20:18 AM   28   14.13    0.00   16.96   38.52    0.00   26.50    0.00    0.00    0.00    3.89
09:20:18 AM   29   15.44    0.00   15.81   45.59    0.00   15.44    0.00    0.00    0.00    7.72
09:20:18 AM   30   16.30    0.00   17.75   39.86    0.00   19.93    0.00    0.00    0.00    6.16
09:20:18 AM   31   14.71    0.00   16.18   50.37    0.00   18.01    0.00    0.00    0.00    0.74
09:20:18 AM   32   13.68    0.00   33.33   14.04    0.00   18.95    0.00    0.00    0.00   20.00
09:20:18 AM   33   12.14    0.00   19.64   46.07    0.00    9.64    0.00    0.00    0.00   12.50
09:20:18 AM   34   11.74    0.00   31.32   11.74    0.00   28.11    0.00    0.00    0.00   17.08
09:20:18 AM   35   12.04    0.00   20.44   38.69    0.00   13.14    0.00    0.00    0.00   15.69
09:20:18 AM   36   13.26    0.00   15.41   37.28    0.00   29.03    0.00    0.00    0.00    5.02
09:20:18 AM   37   12.90    0.00   14.34   43.73    0.00   22.58    0.00    0.00    0.00    6.45
