Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02/12/2020 12:56:11 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.11    0.00    6.71   10.43    0.00   79.75

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
sdai              0.00     0.00    0.00    2.67     0.00     0.01     4.12     0.01    3.25    0.00    3.25   3.25   0.87
dm-17             0.00     0.00    0.00    2.67     0.00     0.01     4.12     0.01    3.25    0.00    3.25   3.25   0.87
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:56:23 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.60    0.00    1.00    0.07    0.00   98.33

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.43    0.36    3.57   1.43   1.00
sda               0.00     0.00    0.00   10.33     0.00     0.08    15.74     1.56   45.35    0.00   45.35   5.26   5.43
sdc               0.00     0.00    0.00    8.00     0.00     0.05    12.00     0.03    3.38    0.00    3.38   2.00   1.60
sdf               0.00     0.00    2.00    1.00     0.34     0.01   245.11     0.00    1.33    0.33    3.33   1.22   0.37
sdg               0.00     0.00    1.00    0.00     0.00     0.00     5.67     0.00    0.33    0.33    0.00   0.33   0.03
sde               0.00     0.00    6.00    0.33     2.34     0.00   756.32     0.01    1.58    1.44    4.00   0.47   0.30
sdi               0.00     0.00    0.67   10.33     0.00     0.08    15.52     0.03    3.06    0.00    3.26   2.61   2.87
sdj               0.00     0.00    0.67   10.33     0.00     0.08    15.27     0.03    3.03    0.00    3.23   2.67   2.93
sdk               0.00     0.00    4.00   10.33     0.05     0.09    20.09     0.03    2.26    0.17    3.06   2.02   2.90
sdl               0.00     0.00    3.33    6.33     0.04     0.05    19.86     0.02    2.07    0.00    3.16   1.97   1.90
sdm               0.00     0.00    0.67    7.67     0.00     0.06    15.36     0.02    2.84    0.00    3.09   2.84   2.37
sdh               0.00     0.00    0.67    9.33     0.00     0.07    15.47     0.03    2.90    0.00    3.11   2.47   2.47
sdo               0.00     0.00    3.00    7.00     0.04     0.05    19.20     0.02    2.33    0.22    3.24   2.17   2.17
sdp               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.67    3.50    4.00   3.67   0.37
sdr               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.30
sdq               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.30
sdn               0.00     0.00    0.67   10.67     0.00     0.08    15.53     0.03    2.82    0.00    3.00   2.35   2.67
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00    8.00     0.00     0.05    12.00     0.03    3.33    0.00    3.33   1.96   1.57
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    0.83    5.67   2.44   0.73
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    0.83    5.67   2.44   0.73
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   23.00   23.00    0.00  23.00   0.77
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    2.00    0.00    4.00   2.00   0.13
dm-13             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   24.00   24.00    0.00  24.00   0.80
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.80    0.57    4.67   1.80   0.60
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.89    0.50    4.67   1.89   0.57
sdah              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    2.50    1.00    4.00   2.50   0.17
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:56:26 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          15.41    0.00   24.96   25.69    0.00   33.94

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.21    0.17    3.00   1.16   0.73
sda               0.00     0.00    0.00   12.67     0.00     0.06     9.47     0.80  150.05    0.00  150.05   5.84   7.40
sdc               0.00     0.00    3.33   25.67     0.36     0.24    42.48     0.38   12.99    5.70   13.94   1.77   5.13
sdf               0.00     0.00    4.67   33.33     1.36     2.70   218.68     0.21    5.62    1.07    6.26   3.57  13.57
sdg               0.00     0.00    0.33   31.00     0.00     2.71   177.09     0.20    6.35    0.00    6.42   4.04  12.67
sde               0.00     0.00    3.00   56.33     1.33     4.02   184.67     0.35    5.96    1.00    6.22   3.81  22.63
sdi               0.00     0.00 3138.00   14.33    24.49     0.11    15.98    11.20    3.55    3.55    3.14   0.23  72.93
sdj               0.00     0.00 3168.33   16.00    24.69     0.78    16.38    11.27    3.54    3.54    3.44   0.23  72.87
sdk               0.00     0.00 3155.67   13.00    24.66     0.11    16.01    11.95    3.77    3.77    3.15   0.23  73.63
sdl               0.00     0.00 3146.00   11.67    24.57     0.09    16.00    10.94    3.46    3.46    3.11   0.23  72.70
sdm               0.00     0.00 3133.67   17.00    24.41     0.13    15.96    10.78    3.42    3.42    3.18   0.23  72.30
sdh               0.00     0.00 3174.67   15.67    24.78     0.12    15.99    10.68    3.34    3.35    3.11   0.23  72.97
sdo               0.00     0.00 3151.00   12.33    24.64     0.11    16.02    11.56    3.65    3.66    3.16   0.23  71.80
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdn               0.00     0.00 3133.33   18.00    24.44     1.12    16.61    11.61    3.68    3.68    3.63   0.23  72.33
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    3.33   25.67     0.36     0.24    42.48     0.38   12.98    5.70   13.92   1.77   5.13
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.67    1.00     0.00     0.00     1.00     0.01    2.18    1.50    4.00   2.18   0.80
dm-3              0.00     0.00    2.67    1.00     0.00     0.00     1.00     0.01    2.27    1.50    4.33   2.27   0.83
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.67     0.00     0.01    24.00     0.00    4.00    0.00    4.00   4.00   0.27
dm-8              0.00     0.00    0.00    0.67     0.00     0.01    24.00     0.00    4.00    0.00    4.00   4.00   0.27
sdaa              0.00     0.00    0.00    1.00     0.00     0.00     8.00     0.00    3.67    0.00    3.67   3.67   0.37
dm-9              0.00     0.00    0.00    1.00     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.40
sdab              0.00     0.00    0.00    1.67     0.00     0.67   822.40     0.02   13.20    0.00   13.20   6.40   1.07
dm-10             0.00     0.00    0.00    1.67     0.00     0.67   822.40     0.02   13.20    0.00   13.20   6.40   1.07
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    1.00     0.00     0.01    16.00     0.00    4.67    0.00    4.67   4.67   0.47
dm-12             0.00     0.00    0.00    1.00     0.00     0.01    16.00     0.00    4.67    0.00    4.67   4.67   0.47
sdae              0.00     0.00    0.00    1.00     0.00     0.01    24.00     0.00    4.33    0.00    4.33   4.33   0.43
dm-13             0.00     0.00    0.00    1.00     0.00     0.01    24.00     0.00    4.67    0.00    4.67   4.67   0.47
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.56    0.83    6.00   2.56   0.77
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.17    6.33   2.89   0.87
sdah              0.00     0.00    0.00   39.00     0.00     2.76   144.99     0.29    7.33    0.00    7.33   4.50  17.53
dm-16             0.00     0.00    0.00   39.00     0.00     2.76   144.99     0.29    7.50    0.00    7.50   4.56  17.80
sdai              0.00     0.00    0.00   61.00     0.00     5.29   177.67     0.51    8.29    0.00    8.29   4.99  30.43
dm-17             0.00     0.00    0.00   61.00     0.00     5.29   177.67     0.53    8.64    0.00    8.64   5.15  31.43
sdaj              0.00     0.00    0.00    2.67     0.00     1.01   772.00     0.06   23.25    0.00   23.25   5.38   1.43
dm-18             0.00     0.00    0.00    2.67     0.00     1.01   772.00     0.06   23.38    0.00   23.38   5.50   1.47
sdak              0.00     0.00    0.00   18.33     0.00     1.34   149.53     0.15    8.09    0.00    8.09   4.96   9.10
dm-19             0.00     0.00    0.00   18.33     0.00     1.34   149.53     0.15    8.24    0.00    8.24   5.05   9.27

02/12/2020 12:56:29 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          11.56    0.00   26.12   41.27    0.00   21.05

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.14    0.21    3.00   1.14   0.80
sda               0.00     0.00    0.00    6.00     0.00     0.04    13.94     0.03    4.22    0.00    4.22   2.39   1.43
sdc               0.00     0.00    0.00    8.33     0.00     0.05    11.20     0.03    3.36    0.00    3.36   1.76   1.47
sdf               0.00     0.00    4.33   80.00     1.19     5.12   153.34     0.53    6.28    1.92    6.51   3.70  31.23
sdg               0.00     0.00    1.33  154.33     0.16     6.59    88.80     1.37    8.79    0.75    8.86   3.93  61.20
sde               0.00     0.00    3.67   80.67     1.34     4.20   134.48     0.59    7.04    1.73    7.28   3.28  27.70
sdi               0.00     0.00 3800.00  278.33    29.69     3.51    16.67    13.77    3.37    3.38    3.25   0.24  99.50
sdj               0.00     0.00 3844.00  291.33    30.03     3.77    16.74    14.09    3.40    3.41    3.32   0.24  99.77
sdk               0.00     0.00 3723.33  285.67    29.11     3.60    16.71    14.53    3.61    3.61    3.58   0.25  99.73
sdl               0.00     0.00 3743.33  285.67    29.26     3.59    16.70    13.56    3.36    3.33    3.67   0.25  99.37
sdm               0.00     0.00 3800.33  303.00    29.69     3.79    16.71    13.73    3.34    3.35    3.14   0.24  99.90
sdh               0.00     0.00 3712.67  276.00    29.00     2.27    16.06    12.90    3.23    3.22    3.41   0.25  99.60
sdo               0.00     0.00 3777.67  295.33    29.55     2.38    16.05    14.59    3.57    3.60    3.29   0.24  99.70
sdp               0.00     0.00    1.00    0.33     0.00     0.00     8.00     0.00    2.75    2.67    3.00   2.75   0.37
