Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02:55:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:09 PM   30   26.85    0.00   24.51    0.78    0.00   13.23    0.00    0.00    0.00   34.63
02:56:09 PM   31   21.95    0.00   19.11    0.41    0.00    2.85    0.00    0.00    0.00   55.69

02:56:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:12 PM  all   24.49    0.00   30.42    4.82    0.00    6.58    0.00    0.00    0.00   33.70
02:56:12 PM    0   29.72    0.00   30.12    3.61    0.00   10.84    0.00    0.00    0.00   25.70
02:56:12 PM    1   25.31    0.00   24.90    1.63    0.00    0.41    0.00    0.00    0.00   47.76
02:56:12 PM    2   28.51    0.00   39.76    5.22    0.00    0.40    0.00    0.00    0.00   26.10
02:56:12 PM    3   23.87    0.00   24.69    3.29    0.00    0.00    0.00    0.00    0.00   48.15
02:56:12 PM    4   32.81    0.00   30.08    6.25    0.00   10.55    0.00    0.00    0.00   20.31
02:56:12 PM    5   20.00    0.00   24.31    9.02    0.00    3.92    0.00    0.00    0.00   42.75
02:56:12 PM    6   28.92    0.00   34.94    4.42    0.00    4.82    0.00    0.00    0.00   26.91
02:56:12 PM    7   20.88    0.00   23.69    4.82    0.00    5.62    0.00    0.00    0.00   44.98
02:56:12 PM    8   18.97    0.00   23.32    5.53    0.00   15.02    0.00    0.00    0.00   37.15
02:56:12 PM    9   13.01    0.00   57.88    1.37    0.00    8.56    0.00    0.00    0.00   19.18
02:56:12 PM   10   33.60    0.00   32.41    3.56    0.00    5.93    0.00    0.00    0.00   24.51
02:56:12 PM   11   18.18    0.00   21.74    2.37    0.00    8.70    0.00    0.00    0.00   49.01
02:56:12 PM   12   29.63    0.00   33.74    4.53    0.00    3.70    0.00    0.00    0.00   28.40
02:56:12 PM   13   21.95    0.00   23.98    4.07    0.00    4.47    0.00    0.00    0.00   45.53
02:56:12 PM   14   15.49    0.00   59.51    1.06    0.00   13.03    0.00    0.00    0.00   10.92
02:56:12 PM   15   17.20    0.00   20.80    4.00    0.00    3.20    0.00    0.00    0.00   54.80
02:56:12 PM   16   29.22    0.00   31.28    4.53    0.00    7.00    0.00    0.00    0.00   27.98
02:56:12 PM   17   23.48    0.00   23.48    2.43    0.00    3.64    0.00    0.00    0.00   46.96
02:56:12 PM   18   27.67    0.00   35.57    4.74    0.00    4.74    0.00    0.00    0.00   27.27
02:56:12 PM   19   21.37    0.00   19.76   10.89    0.00   16.53    0.00    0.00    0.00   31.45
02:56:12 PM   20   29.60    0.00   30.80    5.20    0.00    7.20    0.00    0.00    0.00   27.20
02:56:12 PM   21   24.10    0.00   23.69    9.64    0.00    4.02    0.00    0.00    0.00   38.55
02:56:12 PM   22   33.72    0.00   24.42    5.43    0.00   14.34    0.00    0.00    0.00   22.09
02:56:12 PM   23   19.92    0.00   22.71    9.16    0.00    3.59    0.00    0.00    0.00   44.62
02:56:12 PM   24   17.89    0.00   62.46    1.40    0.00    4.56    0.00    0.00    0.00   13.68
02:56:12 PM   25   28.46    0.00   19.62   10.77    0.00    2.69    0.00    0.00    0.00   38.46
02:56:12 PM   26   33.47    0.00   29.48    5.18    0.00    7.57    0.00    0.00    0.00   24.30
02:56:12 PM   27   20.58    0.00   21.81    2.47    0.00    3.70    0.00    0.00    0.00   51.44
02:56:12 PM   28   29.80    0.00   32.65    5.71    0.00    2.86    0.00    0.00    0.00   28.98
02:56:12 PM   29   20.90    0.00   23.36    4.10    0.00   11.48    0.00    0.00    0.00   40.16
02:56:12 PM   30   26.72    0.00   28.74    4.45    0.00   14.17    0.00    0.00    0.00   25.91
02:56:12 PM   31   20.65    0.00   25.91    3.24    0.00    2.83    0.00    0.00    0.00   47.37

02:56:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:15 PM  all   17.32    0.00   24.77   11.90    0.00    5.84    0.00    0.00    0.00   40.16
02:56:15 PM    0   23.98    0.00   24.80   11.38    0.00    8.13    0.00    0.00    0.00   31.71
02:56:15 PM    1   15.64    0.00   16.87    5.35    0.00    0.00    0.00    0.00    0.00   62.14
02:56:15 PM    2   23.46    0.00   32.92   11.93    0.00    0.41    0.00    0.00    0.00   31.28
02:56:15 PM    3   13.73    0.00   19.22    6.67    0.00    0.00    0.00    0.00    0.00   60.39
02:56:15 PM    4   20.93    0.00   27.13   13.95    0.00   15.50    0.00    0.00    0.00   22.48
02:56:15 PM    5   13.55    0.00   17.13   15.54    0.00    2.79    0.00    0.00    0.00   51.00
02:56:15 PM    6   22.82    0.00   28.22   12.45    0.00    3.73    0.00    0.00    0.00   32.78
02:56:15 PM    7   13.55    0.00   16.73    6.77    0.00    3.19    0.00    0.00    0.00   59.76
02:56:15 PM    8   15.87    0.00   17.46   13.89    0.00   17.46    0.00    0.00    0.00   35.32
02:56:15 PM    9   10.21    0.00   51.76    2.46    0.00    7.39    0.00    0.00    0.00   28.17
02:56:15 PM   10   22.89    0.00   30.12   12.05    0.00    6.02    0.00    0.00    0.00   28.92
02:56:15 PM   11   12.70    0.00   15.87    7.94    0.00    3.57    0.00    0.00    0.00   59.92
02:56:15 PM   12   22.86    0.00   28.57   12.24    0.00    4.49    0.00    0.00    0.00   31.84
02:56:15 PM   13   13.44    0.00   16.60    6.72    0.00    3.16    0.00    0.00    0.00   60.08
02:56:15 PM   14   18.60    0.00   24.38   12.40    0.00    9.09    0.00    0.00    0.00   35.54
02:56:15 PM   15   13.15    0.00   46.02    4.84    0.00    3.46    0.00    0.00    0.00   32.53
02:56:15 PM   16   23.89    0.00   26.32   13.77    0.00    6.07    0.00    0.00    0.00   29.96
02:56:15 PM   17   14.06    0.00   16.06    6.83    0.00    2.81    0.00    0.00    0.00   60.24
02:56:15 PM   18   21.81    0.00   28.81   13.58    0.00    6.17    0.00    0.00    0.00   29.63
02:56:15 PM   19   12.50    0.00   17.19   29.69    0.00    5.47    0.00    0.00    0.00   35.16
02:56:15 PM   20   22.67    0.00   24.70   11.74    0.00   14.17    0.00    0.00    0.00   26.72
02:56:15 PM   21   13.62    0.00   17.51   21.79    0.00    3.11    0.00    0.00    0.00   43.97
02:56:15 PM   22   21.43    0.00   23.41   13.49    0.00   15.48    0.00    0.00    0.00   26.19
02:56:15 PM   23   13.57    0.00   17.05   20.93    0.00    3.10    0.00    0.00    0.00   45.35
02:56:15 PM   24   16.43    0.00   54.29    4.29    0.00    5.00    0.00    0.00    0.00   20.00
02:56:15 PM   25   11.11    0.00   15.71   22.99    0.00    1.92    0.00    0.00    0.00   48.28
02:56:15 PM   26   23.67    0.00   25.71   13.88    0.00    7.35    0.00    0.00    0.00   29.39
02:56:15 PM   27   15.26    0.00   15.66    9.24    0.00    2.01    0.00    0.00    0.00   57.83
02:56:15 PM   28   24.59    0.00   27.46   12.30    0.00    1.64    0.00    0.00    0.00   34.02
02:56:15 PM   29   13.75    0.00   16.67    9.58    0.00    5.83    0.00    0.00    0.00   54.17
02:56:15 PM   30   19.76    0.00   22.53   13.83    0.00   15.81    0.00    0.00    0.00   28.06
02:56:15 PM   31   12.40    0.00   20.00   10.00    0.00    2.00    0.00    0.00    0.00   55.60

02:56:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:18 PM  all   13.66    0.00   20.97   23.63    0.00    7.44    0.00    0.00    0.00   34.31
02:56:18 PM    0   20.54    0.00   22.48   24.42    0.00    6.98    0.00    0.00    0.00   25.58
02:56:18 PM    1   10.57    0.00   12.08   11.70    0.00    0.00    0.00    0.00    0.00   65.66
02:56:18 PM    2   19.53    0.00   25.00   27.73    0.00    0.00    0.00    0.00    0.00   27.73
02:56:18 PM    3    8.27    0.00   15.41   13.91    0.00    0.00    0.00    0.00    0.00   62.41
02:56:18 PM    4   17.41    0.00   22.96   26.67    0.00   25.93    0.00    0.00    0.00    7.04
02:56:18 PM    5    9.40    0.00   12.03   32.71    0.00    2.63    0.00    0.00    0.00   43.23
02:56:18 PM    6   20.08    0.00   24.24   26.89    0.00    4.17    0.00    0.00    0.00   24.62
02:56:18 PM    7    9.54    0.00   11.83   17.56    0.00    3.44    0.00    0.00    0.00   57.63
02:56:18 PM    8    8.81    0.00   16.48   15.71    0.00   22.22    0.00    0.00    0.00   36.78
02:56:18 PM    9   11.85    0.00   54.36    1.74    0.00    9.76    0.00    0.00    0.00   22.30
02:56:18 PM   10   16.54    0.00   28.46   25.77    0.00    7.69    0.00    0.00    0.00   21.54
02:56:18 PM   11    7.52    0.00   14.29   13.16    0.00    6.02    0.00    0.00    0.00   59.02
02:56:18 PM   12   16.93    0.00   24.80   24.41    0.00    7.87    0.00    0.00    0.00   25.98
02:56:18 PM   13    6.87    0.00   14.89   13.74    0.00    3.05    0.00    0.00    0.00   61.45
02:56:18 PM   14   13.92    0.00   44.32    8.42    0.00   10.26    0.00    0.00    0.00   23.08
02:56:18 PM   15    9.71    0.00   23.74   15.83    0.00    3.96    0.00    0.00    0.00   46.76
02:56:18 PM   16   18.22    0.00   23.26   29.07    0.00    6.59    0.00    0.00    0.00   22.87
02:56:18 PM   17   11.03    0.00   10.65   17.87    0.00    3.04    0.00    0.00    0.00   57.41
02:56:18 PM   18   16.47    0.00   23.29   23.29    0.00    7.23    0.00    0.00    0.00   29.72
02:56:18 PM   19   12.79    0.00   14.34   49.61    0.00   10.47    0.00    0.00    0.00   12.79
02:56:18 PM   20   16.86    0.00   19.16   28.35    0.00   18.01    0.00    0.00    0.00   17.62
02:56:18 PM   21   12.50    0.00   13.60   47.06    0.00    5.51    0.00    0.00    0.00   21.32
02:56:18 PM   22   14.94    0.00   17.62   26.82    0.00   23.75    0.00    0.00    0.00   16.86
02:56:18 PM   23   11.03    0.00   15.07   48.90    0.00    4.04    0.00    0.00    0.00   20.96
02:56:18 PM   24   16.14    0.00   52.28    8.07    0.00    8.07    0.00    0.00    0.00   15.44
02:56:18 PM   25   13.45    0.00   12.00   40.00    0.00    1.82    0.00    0.00    0.00   32.73
02:56:18 PM   26   17.53    0.00   22.71   31.08    0.00    7.97    0.00    0.00    0.00   20.72
02:56:18 PM   27   10.11    0.00   11.24   18.35    0.00    1.87    0.00    0.00    0.00   58.43
02:56:18 PM   28   21.48    0.00   23.83   28.91    0.00    2.34    0.00    0.00    0.00   23.44
02:56:18 PM   29   10.08    0.00   11.24   17.83    0.00    4.26    0.00    0.00    0.00   56.59
02:56:18 PM   30   16.67    0.00   17.83   22.87    0.00   18.60    0.00    0.00    0.00   24.03
02:56:18 PM   31   11.32    0.00   10.94   19.25    0.00    1.89    0.00    0.00    0.00   56.60

02:56:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:21 PM  all   13.16    0.00   18.82   27.67    0.00    9.22    0.00    0.00    0.00   31.13
02:56:21 PM    0   20.36    0.00   17.45   37.09    0.00    6.18    0.00    0.00    0.00   18.91
02:56:21 PM    1    8.87    0.00   10.28   18.79    0.00    0.35    0.00    0.00    0.00   61.70
02:56:21 PM    2   13.33    0.00   23.33   35.93    0.00    0.37    0.00    0.00    0.00   27.04
02:56:21 PM    3    7.07    0.00   19.79   21.20    0.00    0.35    0.00    0.00    0.00   51.59
02:56:21 PM    4   11.19    0.00   15.52   25.63    0.00   43.68    0.00    0.00    0.00    3.97
02:56:21 PM    5   10.39    0.00   12.19   32.97    0.00    3.58    0.00    0.00    0.00   40.86
02:56:21 PM    6   14.44    0.00   19.49   41.88    0.00    3.25    0.00    0.00    0.00   20.94
02:56:21 PM    7   11.70    0.00   12.41   24.47    0.00    4.96    0.00    0.00    0.00   46.45
02:56:21 PM    8    5.64    0.00   18.05   13.91    0.00   28.57    0.00    0.00    0.00   33.83
02:56:21 PM    9   11.42    0.00   54.67    1.04    0.00    7.61    0.00    0.00    0.00   25.26
02:56:21 PM   10   10.00    0.00   25.19   24.44    0.00   11.48    0.00    0.00    0.00   28.89
02:56:21 PM   11    7.35    0.00   19.85   22.06    0.00    6.62    0.00    0.00    0.00   44.12
02:56:21 PM   12   11.61    0.00   23.60   23.60    0.00    9.74    0.00    0.00    0.00   31.46
02:56:21 PM   13    6.67    0.00   20.00   10.00    0.00    4.44    0.00    0.00    0.00   58.89
02:56:21 PM   14    9.54    0.00   52.30    4.59    0.00   10.95    0.00    0.00    0.00   22.61
02:56:21 PM   15   19.06    0.00    7.91   16.91    0.00    3.60    0.00    0.00    0.00   52.52
02:56:21 PM   16    8.89    0.00   13.33   40.37    0.00    5.93    0.00    0.00    0.00   31.48
02:56:21 PM   17   25.09    0.00    9.89   15.90    0.00    3.89    0.00    0.00    0.00   45.23
02:56:21 PM   18   10.00    0.00   17.31   32.31    0.00    9.62    0.00    0.00    0.00   30.77
02:56:21 PM   19   10.00    0.00   12.69   45.77    0.00   16.54    0.00    0.00    0.00   15.00
02:56:21 PM   20   13.19    0.00   17.22   42.12    0.00   15.38    0.00    0.00    0.00   12.09
02:56:21 PM   21   12.32    0.00   14.86   46.38    0.00    9.06    0.00    0.00    0.00   17.39
02:56:21 PM   22   13.58    0.00   14.34   30.57    0.00   27.17    0.00    0.00    0.00   14.34
02:56:21 PM   23   11.51    0.00   16.19   45.68    0.00    9.35    0.00    0.00    0.00   17.27
02:56:21 PM   24   13.03    0.00   44.72   15.85    0.00    9.86    0.00    0.00    0.00   16.55
02:56:21 PM   25   11.03    0.00   12.46   54.09    0.00    2.85    0.00    0.00    0.00   19.57
02:56:21 PM   26   13.70    0.00   18.52   45.56    0.00   10.00    0.00    0.00    0.00   12.22
02:56:21 PM   27    8.45    0.00    9.51   29.58    0.00    2.82    0.00    0.00    0.00   49.65
02:56:21 PM   28   24.03    0.00   14.49   30.04    0.00    1.77    0.00    0.00    0.00   29.68
02:56:21 PM   29   27.46    0.00    9.51   13.73    0.00    4.58    0.00    0.00    0.00   44.72
02:56:21 PM   30   11.24    0.00   11.61   29.21    0.00   20.97    0.00    0.00    0.00   26.97
02:56:21 PM   31   27.78    0.00   10.76   19.10    0.00    2.08    0.00    0.00    0.00   40.28

02:56:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:24 PM  all    5.57    0.00   11.97   30.76    0.00    5.97    0.00    0.00    0.00   45.73
02:56:24 PM    0    5.82    0.00    8.73   43.27    0.00    6.91    0.00    0.00    0.00   35.27
02:56:24 PM    1    1.05    0.00    2.09   10.10    0.00    0.35    0.00    0.00    0.00   86.41
02:56:24 PM    2    5.78    0.00    8.66   45.49    0.00    0.36    0.00    0.00    0.00   39.71
02:56:24 PM    3    1.38    0.00    8.28   10.34    0.00    0.00    0.00    0.00    0.00   80.00
02:56:24 PM    4   10.15    0.00   14.29   35.34    0.00   30.45    0.00    0.00    0.00    9.77
02:56:24 PM    5    2.45    0.00    4.20   24.13    0.00    1.05    0.00    0.00    0.00   68.18
02:56:24 PM    6    9.25    0.00   13.52   50.18    0.00    1.78    0.00    0.00    0.00   25.27
02:56:24 PM    7    2.08    0.00    3.46   21.80    0.00    1.38    0.00    0.00    0.00   71.28
02:56:24 PM    8    3.89    0.00   12.45   19.07    0.00   21.01    0.00    0.00    0.00   43.58
02:56:24 PM    9   10.76    0.00   50.00    0.35    0.00    6.94    0.00    0.00    0.00   31.94
02:56:24 PM   10    6.42    0.00   14.34   32.83    0.00    7.17    0.00    0.00    0.00   39.25
02:56:24 PM   11    1.81    0.00   10.14   13.04    0.00    2.17    0.00    0.00    0.00   72.83
02:56:24 PM   12    5.17    0.00   14.02   33.58    0.00    6.64    0.00    0.00    0.00   40.59
02:56:24 PM   13    1.09    0.00    9.78    9.78    0.00    2.17    0.00    0.00    0.00   77.17
02:56:24 PM   14   10.25    0.00   49.12    4.24    0.00    6.71    0.00    0.00    0.00   29.68
02:56:24 PM   15    2.50    0.00    3.21   20.36    0.00    1.07    0.00    0.00    0.00   72.86
02:56:24 PM   16    7.17    0.00    7.53   43.37    0.00    3.58    0.00    0.00    0.00   38.35
02:56:24 PM   17    1.42    0.00    2.13   18.79    0.00    1.42    0.00    0.00    0.00   76.24
02:56:24 PM   18    4.94    0.00    6.84   40.30    0.00    5.32    0.00    0.00    0.00   42.59
02:56:24 PM   19    8.05    0.00    9.96   45.98    0.00   13.79    0.00    0.00    0.00   22.22
02:56:24 PM   20    9.12    0.00   10.58   49.27    0.00   10.22    0.00    0.00    0.00   20.80
02:56:24 PM   21    6.59    0.00   10.26   49.45    0.00    6.23    0.00    0.00    0.00   27.47
02:56:24 PM   22    7.66    0.00    9.58   44.83    0.00   17.62    0.00    0.00    0.00   20.31
02:56:24 PM   23    8.30    0.00   10.47   58.48    0.00    5.78    0.00    0.00    0.00   16.97
02:56:24 PM   24   11.15    0.00   44.60   13.94    0.00    8.01    0.00    0.00    0.00   22.30
02:56:24 PM   25    6.64    0.00    7.69   50.00    0.00    1.75    0.00    0.00    0.00   33.92
02:56:24 PM   26    8.12    0.00   10.33   50.92    0.00    6.64    0.00    0.00    0.00   23.99
02:56:24 PM   27    2.45    0.00    3.15   26.22    0.00    0.70    0.00    0.00    0.00   67.48
02:56:24 PM   28    6.76    0.00    9.96   53.38    0.00    1.42    0.00    0.00    0.00   28.47
02:56:24 PM   29    1.45    0.00    2.17   19.20    0.00    1.81    0.00    0.00    0.00   75.36
02:56:24 PM   30    6.06    0.00    7.58   36.74    0.00   15.91    0.00    0.00    0.00   33.71
02:56:24 PM   31    2.42    0.00    2.42   16.96    0.00    0.35    0.00    0.00    0.00   77.85

02:56:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:27 PM  all    6.17    0.00   12.27   37.19    0.00    6.45    0.00    0.00    0.00   37.92
02:56:27 PM    0    7.43    0.00   11.15   50.19    0.00    5.20    0.00    0.00    0.00   26.02
02:56:27 PM    1    2.41    0.00    4.14   18.28    0.00    0.00    0.00    0.00    0.00   75.17
02:56:27 PM    2    7.22    0.00   16.61   52.35    0.00    0.36    0.00    0.00    0.00   23.47
02:56:27 PM    3    2.08    0.00    7.99   22.92    0.00    0.00    0.00    0.00    0.00   67.01
02:56:27 PM    4    8.21    0.00   10.07   32.09    0.00   38.81    0.00    0.00    0.00   10.82
02:56:27 PM    5    3.51    0.00    5.26   31.93    0.00    2.46    0.00    0.00    0.00   56.84
02:56:27 PM    6    7.86    0.00   13.21   56.79    0.00    2.14    0.00    0.00    0.00   20.00
02:56:27 PM    7    3.53    0.00    5.30   33.57    0.00    2.12    0.00    0.00    0.00   55.48
02:56:27 PM    8    4.51    0.00   10.90   32.33    0.00   19.55    0.00    0.00    0.00   32.71
02:56:27 PM    9    9.82    0.00   44.21    0.35    0.00    7.72    0.00    0.00    0.00   37.89
02:56:27 PM   10    6.72    0.00   16.04   45.15    0.00    6.34    0.00    0.00    0.00   25.75
02:56:27 PM   11    2.20    0.00    8.79   21.25    0.00    2.56    0.00    0.00    0.00   65.20
02:56:27 PM   12    8.36    0.00   14.91   37.82    0.00    6.91    0.00    0.00    0.00   32.00
02:56:27 PM   13    1.44    0.00    9.75   24.55    0.00    2.53    0.00    0.00    0.00   61.73
02:56:27 PM   14    8.90    0.00   42.35    6.05    0.00    8.90    0.00    0.00    0.00   33.81
02:56:27 PM   15    3.18    0.00    5.30   35.34    0.00    1.41    0.00    0.00    0.00   54.77
02:56:27 PM   16    6.88    0.00    9.78   49.28    0.00    6.16    0.00    0.00    0.00   27.90
02:56:27 PM   17    2.85    0.00    4.98   33.10    0.00    1.42    0.00    0.00    0.00   57.65
02:56:27 PM   18    9.63    0.00   10.37   50.37    0.00    4.44    0.00    0.00    0.00   25.19
02:56:27 PM   19    7.06    0.00    7.45   45.88    0.00   13.33    0.00    0.00    0.00   26.27
