Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

02/14/2020 08:33:13 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.97    0.00    2.61    1.32    0.00   94.10

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdae              0.00     0.00    0.33  384.00     0.00     3.24    17.28     3.74    9.73    3.00    9.73   0.78  30.17
dm-13             0.00     0.00    0.00  384.00     0.00     3.24    17.29     4.90   12.76    0.00   12.76   0.82  31.53
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.90    2.57    7.00   3.90   1.30
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.33    2.83    7.33   4.33   1.30
sdah              0.00     0.00    0.33   51.00     0.00     3.68   147.06     1.51   34.12   25.00   34.18  10.62  54.50
dm-16             0.00     0.00    0.00   51.00     0.00     3.68   147.97     1.51   34.48    0.00   34.48  10.76  54.90
sdai              0.00     0.00    0.33   44.67     0.00     2.65   120.63     0.52   11.62    5.00   11.67   3.54  15.93
dm-17             0.00     0.00    0.00   44.67     0.00     2.65   121.47     0.53   11.91    0.00   11.91   3.59  16.03
sdaj              0.00     0.00    0.33  378.33     0.00     3.22    17.43     4.05   10.69    4.00   10.70   0.60  22.80
dm-18             0.00     0.00    0.00  378.33     0.00     3.22    17.44     5.56   14.71    0.00   14.71   0.66  25.03
sdak              0.00     0.00    0.33   18.00     0.00     1.33   149.09     0.52   28.38  187.00   25.44  10.85  19.90
dm-19             0.00     0.00    0.00   18.00     0.00     1.33   151.70     0.46   25.81    0.00   25.81   7.67  13.80

02/14/2020 08:35:07 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.63    0.00   23.03   25.09    0.00   42.25

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.05    0.15    2.71   1.05   0.70
sdc               0.00     0.00    0.00   20.00     0.00     0.13    13.33     0.38   18.93    0.00   18.93   1.38   2.77
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    5.00   95.33     1.99     2.67    95.16     0.80    7.84    1.20    8.19   3.69  37.07
sdh               0.00     0.00 4313.00  926.67    33.69     8.67    16.56    29.95    5.35    5.09    6.56   0.18  92.13
sdi               0.00     0.00 4420.00  926.33    34.55     8.61    16.53    29.74    5.29    5.01    6.64   0.18  94.27
sdf               0.00     0.00    2.33   48.33     0.68     1.44    85.86     0.37    7.12    1.00    7.41   3.31  16.77
sdj               0.00     0.00 4311.67  919.33    33.68     8.74    16.61    23.38    4.29    3.97    5.76   0.18  93.00
sdl               0.00     0.00 4342.00  914.67    33.92     8.66    16.59    27.21    4.99    4.79    5.97   0.18  93.57
sdo               0.00     0.00 4424.67  945.00    34.57     8.62    16.47    32.35    5.67    5.51    6.42   0.17  93.97
sdn               0.00     0.00 4434.33  943.33    34.69     9.10    16.67    33.53    6.09    5.83    7.34   0.18  94.20
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    4.00    3.00   3.50   0.23
sdm               0.00     0.00 4346.00  926.33    33.95     8.50    16.49    24.98    4.58    4.35    5.66   0.18  92.73
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.50    4.00    5.00   4.50   0.30
sdk               0.00     0.00 4478.67  900.67    35.00     8.46    16.55    30.77    5.38    5.09    6.81   0.18  95.17
sdg               0.00     0.00    3.33   36.33     1.33     1.82   162.99     0.25    6.42    2.30    6.80   3.27  12.97
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   12.50   23.00    2.00  12.50   0.83
sda               0.00     0.00    0.00    9.67     0.00     0.06    13.24     0.09    9.41    0.00    9.41   3.48   3.37
dm-0              0.00     0.00    0.00   20.00     0.00     0.13    13.33     0.38   18.93    0.00   18.93   1.38   2.77
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    1.33    1.00     0.00     0.00     1.00     0.01    2.57    1.75    3.67   2.57   0.60
dm-4              0.00     0.00    1.33    1.00     0.00     0.00     1.00     0.01    2.86    1.75    4.33   2.86   0.67
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  348.00     0.00     2.82    16.57    13.02   34.54    0.00   34.54   1.41  49.07
dm-7              0.00     0.00    0.00  348.00     0.00     2.82    16.57    17.97   43.50    0.00   43.50   1.44  50.13
sdz               0.00     0.00    0.00  359.00     0.00     3.13    17.86    15.09   41.98    0.00   41.98   1.56  56.07
dm-8              0.00     0.00    0.00  348.33     0.00     3.13    18.40    26.11   68.39    0.00   68.39   1.63  56.73
sdaa              0.00     0.00    0.00  379.33     0.00     3.24    17.50    13.47   35.49    0.00   35.49   1.21  45.73
dm-9              0.00     0.00    0.00  379.33     0.00     3.24    17.50    28.73   75.67    0.00   75.67   1.23  46.83
sdab              0.00     0.00    0.00  394.33     0.00     3.32    17.22    11.69   29.54    0.00   29.54   1.26  49.63
dm-10             0.00     0.00    0.00  394.33     0.00     3.32    17.22    16.12   40.80    0.00   40.80   1.28  50.47
sdac              0.00     0.00    0.00  394.00     0.00     3.28    17.07    15.93   40.29    0.00   40.29   1.33  52.37
dm-11             0.00     0.00    0.00  394.00     0.00     3.28    17.07    29.68   74.74    0.00   74.74   1.35  53.07
sdad              0.00     0.00    0.00  385.67     0.00     3.32    17.63    15.31   39.67    0.00   39.67   1.36  52.53
dm-12             0.00     0.00    0.00  385.67     0.00     3.32    17.63    31.40   81.38    0.00   81.38   1.38  53.20
sdae              0.00     0.00    0.00  366.33     0.00     3.04    17.00     7.47   18.08    0.00   18.08   1.01  36.83
dm-13             0.00     0.00    0.00  366.33     0.00     3.04    17.00     9.98   22.95    0.00   22.95   1.03  37.60
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.50    3.67   2.22   0.67
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.67    4.00   2.44   0.73
sdah              0.00     0.00    0.00   31.00     0.00     1.70   112.27     0.90   29.09    0.00   29.09   9.08  28.13
dm-16             0.00     0.00    0.00   31.00     0.00     1.70   112.27     0.91   29.53    0.00   29.53   9.17  28.43
sdai              0.00     0.00    0.00   98.00     0.00     2.67    55.73     0.88    8.93    0.00    8.93   3.75  36.73
dm-17             0.00     0.00    0.00   98.00     0.00     2.67    55.73     0.92    9.34    0.00    9.34   3.83  37.50
sdaj              0.00     0.00    0.00  335.67     0.00     2.94    17.94     8.67   23.27    0.00   23.27   1.34  45.07
dm-18             0.00     0.00    0.00  335.67     0.00     2.94    17.94    15.47   38.68    0.00   38.68   1.37  46.00
sdak              0.00     0.00    0.00    0.33     0.00     0.00     7.00     0.01    4.00    0.00    4.00  10.00   0.33
dm-19             0.00     0.00    0.00    0.33     0.00     0.00     7.00     0.01    4.00    0.00    4.00  10.00   0.33

02/14/2020 08:35:10 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          10.71    0.00   26.38   33.05    0.00   29.85

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    5.67    2.33     0.01     0.00     2.75     0.01    1.83    0.41    5.29   1.67   1.33
sdc               0.00     0.00    0.00   11.00     0.00     0.15    27.64     0.04    3.36    0.00    3.36   1.48   1.63
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    1.67   37.00     0.01     1.33    71.03     0.29    7.88    0.00    8.23   3.65  14.10
sdh               0.00     0.00 4685.67 1131.33    36.60     9.42    16.20    49.03    8.76    8.62    9.30   0.16  92.57
sdi               0.00     0.00 4572.67 1099.00    35.74     9.24    16.24    38.15    6.97    6.93    7.17   0.16  91.97
sdf               0.00     0.00    5.00  104.00     1.35     3.54    91.81     0.75    6.97    2.73    7.17   3.29  35.83
sdj               0.00     0.00 4611.00 1166.67    36.02     9.93    16.29    43.16    7.62    7.83    6.83   0.16  91.93
sdl               0.00     0.00 4612.33 1144.00    36.03     9.63    16.24    38.01    6.77    6.45    8.05   0.16  91.83
sdo               0.00     0.00 4660.67 1132.67    36.40     9.71    16.30    59.28   10.54   10.51   10.70   0.16  92.53
sdn               0.00     0.00 4586.67 1106.33    35.84     9.01    16.13    42.03    7.51    7.49    7.56   0.16  92.40
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.50    2.40    3.00   2.50   0.50
sdm               0.00     0.00 4621.33 1117.67    36.10     9.52    16.28    51.00    9.02    8.72   10.29   0.16  91.73
sdr               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    3.00    3.00    3.00   2.83   0.57
sdk               0.00     0.00 4683.33 1135.33    36.60     9.34    16.17    52.56    9.35    9.08   10.47   0.16  92.27
sdg               0.00     0.00    1.67    3.00     0.01     0.14    64.86     0.02    3.57    0.20    5.44   2.43   1.13
sdq               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    6.00    6.40    4.00   5.50   1.10
sda               0.00     0.00    0.00    3.67     0.00     0.03    16.73     0.01    2.91    0.00    2.91   1.82   0.67
dm-0              0.00     0.00    0.00   11.00     0.00     0.15    27.64     0.04    3.33    0.00    3.33   1.45   1.60
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    6.89    7.50    5.67   6.89   2.07
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    7.33    8.00    6.00   7.33   2.20
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  649.00     0.00     5.51    17.38     8.33   14.38    0.00   14.38   0.73  47.13
dm-7              0.00     0.00    0.00  649.00     0.00     5.51    17.38    15.95   28.94    0.00   28.94   0.75  48.70
sdz               0.00     0.00    0.00  612.00     0.00     5.29    17.72    14.51   22.15    0.00   22.15   0.92  56.30
dm-8              0.00     0.00    0.00  622.67     0.00     5.29    17.41    25.25   41.74    0.00   41.74   0.94  58.60
sdaa              0.00     0.00    0.00  643.67     0.00     5.52    17.57    11.96   18.59    0.00   18.59   0.84  54.23
dm-9              0.00     0.00    0.00  643.67     0.00     5.52    17.57    23.95   37.26    0.00   37.26   0.87  55.97
sdab              0.00     0.00    0.00  629.33     0.00     5.38    17.49     9.07   14.43    0.00   14.43   0.73  46.13
dm-10             0.00     0.00    0.00  629.33     0.00     5.38    17.49    14.32   22.78    0.00   22.78   0.76  47.53
sdac              0.00     0.00    0.00  611.67     0.00     5.26    17.62    16.38   26.33    0.00   26.33   0.95  58.07
dm-11             0.00     0.00    0.00  611.67     0.00     5.26    17.62    20.86   33.30    0.00   33.30   0.97  59.10
sdad              0.00     0.00    0.00  585.33     0.00     4.90    17.15     9.87   15.85    0.00   15.85   0.74  43.60
dm-12             0.00     0.00    0.00  585.33     0.00     4.90    17.15    16.98   18.42    0.00   18.42   0.77  45.30
sdae              0.00     0.00    0.00  620.67     0.00     5.04    16.63    11.82   19.55    0.00   19.55   0.80  49.57
dm-13             0.00     0.00    0.00  620.67     0.00     5.04    16.63    21.53   36.28    0.00   36.28   0.82  50.80
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.67    2.83    5.33   3.67   1.10
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.22    3.67    5.33   4.11   1.23
sdah              0.00     0.00    0.00   32.00     0.00     1.34    85.67     0.63   19.78    0.00   19.78   7.92  25.33
dm-16             0.00     0.00    0.00   32.00     0.00     1.34    85.67     0.65   20.28    0.00   20.28   8.06  25.80
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
