Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

09:53:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:02:45 AM    1    2.54    0.00   16.30    0.36    0.00    1.81    0.00    0.00    0.00   78.99
10:02:45 AM    2    4.96    0.00   14.18    0.71    0.00    1.06    0.00    0.00    0.00   79.08
10:02:45 AM    3    3.90    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   84.40
10:02:45 AM    4    9.47    0.00   16.29    3.79    0.00    9.47    0.00    0.00    0.00   60.98
10:02:45 AM    5   13.12    0.00   23.05    2.48    0.00    5.67    0.00    0.00    0.00   55.67
10:02:45 AM    6    5.49    0.00    9.52    0.37    0.00    5.13    0.00    0.00    0.00   79.49
10:02:45 AM    7    5.88    0.00    8.82    0.37    0.00    5.51    0.00    0.00    0.00   79.41

10:02:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:02:48 AM  all    7.31    0.00   13.26    2.13    0.00    4.22    0.00    0.00    0.00   73.07
10:02:48 AM    0    4.98    0.00   12.10    0.71    0.00    0.71    0.00    0.00    0.00   81.49
10:02:48 AM    1    1.83    0.00   15.75    0.37    0.00    3.66    0.00    0.00    0.00   78.39
10:02:48 AM    2    5.80    0.00   11.23    1.09    0.00    1.45    0.00    0.00    0.00   80.43
10:02:48 AM    3    5.00    0.00    8.21    1.07    0.00    1.79    0.00    0.00    0.00   83.93
10:02:48 AM    4   13.75    0.00   16.36    6.32    0.00    8.92    0.00    0.00    0.00   54.65
10:02:48 AM    5   12.46    0.00   18.86    6.41    0.00    6.41    0.00    0.00    0.00   55.87
10:02:48 AM    6    6.99    0.00   13.60    1.10    0.00    3.68    0.00    0.00    0.00   74.63
10:02:48 AM    7    8.06    0.00   10.26    0.00    0.00    7.33    0.00    0.00    0.00   74.36

10:02:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:02:51 AM  all    5.32    0.00   11.46    0.77    0.00    3.46    0.00    0.00    0.00   78.98
10:02:51 AM    0    3.23    0.00    9.68    0.36    0.00    1.43    0.00    0.00    0.00   85.30
10:02:51 AM    1    1.81    0.00   13.36    0.72    0.00    1.44    0.00    0.00    0.00   82.67
10:02:51 AM    2    3.96    0.00   10.07    0.36    0.00    1.80    0.00    0.00    0.00   83.81
10:02:51 AM    3    2.49    0.00    7.12    0.00    0.00    1.07    0.00    0.00    0.00   89.32
10:02:51 AM    4   10.11    0.00   16.48    3.00    0.00    8.24    0.00    0.00    0.00   62.17
10:02:51 AM    5   11.91    0.00   19.13    1.44    0.00    5.05    0.00    0.00    0.00   62.45
10:02:51 AM    6    3.65    0.00    9.49    0.36    0.00    4.38    0.00    0.00    0.00   82.12
10:02:51 AM    7    5.24    0.00    6.37    0.37    0.00    4.87    0.00    0.00    0.00   83.15

10:02:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:02:54 AM  all    4.94    0.00   11.29    0.73    0.00    3.58    0.00    0.00    0.00   79.47
10:02:54 AM    0    3.62    0.00    8.70    1.81    0.00    0.72    0.00    0.00    0.00   85.14
10:02:54 AM    1    1.43    0.00   15.05    0.36    0.00    1.79    0.00    0.00    0.00   81.36
10:02:54 AM    2    4.68    0.00   11.87    0.00    0.00    1.44    0.00    0.00    0.00   82.01
10:02:54 AM    3    3.52    0.00    6.34    0.00    0.00    1.06    0.00    0.00    0.00   89.08
10:02:54 AM    4   10.15    0.00   18.05    2.26    0.00   10.15    0.00    0.00    0.00   59.40
10:02:54 AM    5    8.90    0.00   17.08    1.07    0.00    4.63    0.00    0.00    0.00   68.33
10:02:54 AM    6    4.04    0.00    7.72    0.00    0.00    3.31    0.00    0.00    0.00   84.93
10:02:54 AM    7    3.36    0.00    5.97    0.37    0.00    5.22    0.00    0.00    0.00   85.07

10:02:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:02:57 AM  all    6.34    0.00   14.50    2.54    0.00    4.17    0.00    0.00    0.00   72.45
10:02:57 AM    0    5.76    0.00   12.23    2.52    0.00    1.08    0.00    0.00    0.00   78.42
10:02:57 AM    1    2.90    0.00   17.03    5.80    0.00    2.17    0.00    0.00    0.00   72.10
10:02:57 AM    2    3.97    0.00   11.19    0.72    0.00    1.44    0.00    0.00    0.00   82.67
10:02:57 AM    3    4.27    0.00   11.03    0.36    0.00    1.78    0.00    0.00    0.00   82.56
10:02:57 AM    4   11.19    0.00   16.79    5.97    0.00   11.19    0.00    0.00    0.00   54.85
10:02:57 AM    5   10.83    0.00   20.58    2.53    0.00    5.05    0.00    0.00    0.00   61.01
10:02:57 AM    6    5.80    0.00   14.13    1.81    0.00    5.07    0.00    0.00    0.00   73.19
10:02:57 AM    7    6.55    0.00   13.09    0.36    0.00    5.82    0.00    0.00    0.00   74.18

10:02:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:00 AM  all    6.06    0.00   12.25    1.63    0.00    4.29    0.00    0.00    0.00   75.77
10:03:00 AM    0    5.34    0.00    9.61    2.49    0.00    1.07    0.00    0.00    0.00   81.49
10:03:00 AM    1    1.79    0.00   13.98    0.36    0.00    2.15    0.00    0.00    0.00   81.72
10:03:00 AM    2    4.73    0.00   10.55    1.45    0.00    1.82    0.00    0.00    0.00   81.45
10:03:00 AM    3    2.15    0.00    5.73    1.08    0.00    1.08    0.00    0.00    0.00   89.96
10:03:00 AM    4    8.89    0.00   14.07    3.33    0.00   11.85    0.00    0.00    0.00   61.85
10:03:00 AM    5   12.19    0.00   19.71    2.51    0.00    5.38    0.00    0.00    0.00   60.22
10:03:00 AM    6    6.14    0.00   13.36    0.72    0.00    5.05    0.00    0.00    0.00   74.73
10:03:00 AM    7    7.35    0.00   11.40    1.10    0.00    6.25    0.00    0.00    0.00   73.90

10:03:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:03 AM  all    5.26    0.00   11.88    0.68    0.00    3.85    0.00    0.00    0.00   78.33
10:03:03 AM    0    3.96    0.00    8.27    0.36    0.00    1.08    0.00    0.00    0.00   86.33
10:03:03 AM    1    2.20    0.00   14.29    0.73    0.00    2.20    0.00    0.00    0.00   80.59
10:03:03 AM    2    3.60    0.00    8.99    0.36    0.00    1.80    0.00    0.00    0.00   85.25
10:03:03 AM    3    3.89    0.00    8.13    0.00    0.00    0.71    0.00    0.00    0.00   87.28
10:03:03 AM    4    8.55    0.00   14.13    2.23    0.00    9.67    0.00    0.00    0.00   65.43
10:03:03 AM    5    9.42    0.00   17.39    1.81    0.00    5.80    0.00    0.00    0.00   65.58
10:03:03 AM    6    5.09    0.00   11.27    0.00    0.00    4.00    0.00    0.00    0.00   79.64
10:03:03 AM    7    5.49    0.00   12.45    0.00    0.00    5.86    0.00    0.00    0.00   76.19

10:03:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:06 AM  all    6.06    0.00   14.29    0.72    0.00    3.84    0.00    0.00    0.00   75.08
10:03:06 AM    0    3.64    0.00    8.73    0.36    0.00    1.45    0.00    0.00    0.00   85.82
10:03:06 AM    1    2.89    0.00   15.88    0.00    0.00    2.17    0.00    0.00    0.00   79.06
10:03:06 AM    2    5.40    0.00   12.95    0.36    0.00    0.72    0.00    0.00    0.00   80.58
10:03:06 AM    3    2.83    0.00   10.60    0.00    0.00    1.41    0.00    0.00    0.00   85.16
10:03:06 AM    4    7.92    0.00   13.21    3.40    0.00   10.57    0.00    0.00    0.00   64.91
10:03:06 AM    5   12.50    0.00   22.50    1.07    0.00    6.07    0.00    0.00    0.00   57.86
10:03:06 AM    6    6.14    0.00   13.72    0.36    0.00    3.61    0.00    0.00    0.00   76.17
10:03:06 AM    7    7.25    0.00   16.30    0.00    0.00    5.80    0.00    0.00    0.00   70.65

10:03:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:09 AM  all    5.90    0.00   13.57    7.40    0.00    3.95    0.00    0.00    0.00   69.18
10:03:09 AM    0    5.69    0.00   11.39   12.46    0.00    1.07    0.00    0.00    0.00   69.40
10:03:09 AM    1    2.18    0.00   13.82    3.27    0.00    1.45    0.00    0.00    0.00   79.27
10:03:09 AM    2    4.74    0.00    9.85    9.49    0.00    1.09    0.00    0.00    0.00   74.82
10:03:09 AM    3    3.91    0.00    9.25    6.05    0.00    2.14    0.00    0.00    0.00   78.65
10:03:09 AM    4    7.89    0.00   13.91    9.02    0.00   10.90    0.00    0.00    0.00   58.27
10:03:09 AM    5   11.51    0.00   22.30    6.47    0.00    5.76    0.00    0.00    0.00   53.96
10:03:09 AM    6    5.11    0.00   14.60    8.03    0.00    4.38    0.00    0.00    0.00   67.88
10:03:09 AM    7    6.16    0.00   13.41    4.71    0.00    5.07    0.00    0.00    0.00   70.65

10:03:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:12 AM  all    4.97    0.00   11.59    0.59    0.00    3.47    0.00    0.00    0.00   79.38
10:03:12 AM    0    3.60    0.00    9.71    0.72    0.00    0.72    0.00    0.00    0.00   85.25
10:03:12 AM    1    1.09    0.00   14.60    0.00    0.00    0.73    0.00    0.00    0.00   83.58
10:03:12 AM    2    4.32    0.00   11.51    0.36    0.00    1.44    0.00    0.00    0.00   82.37
10:03:12 AM    3    1.80    0.00    5.76    0.00    0.00    1.44    0.00    0.00    0.00   91.01
10:03:12 AM    4    8.40    0.00   12.98    2.29    0.00    8.78    0.00    0.00    0.00   67.56
10:03:12 AM    5    9.89    0.00   18.32    1.10    0.00    4.03    0.00    0.00    0.00   66.67
10:03:12 AM    6    6.18    0.00   11.27    0.36    0.00    4.36    0.00    0.00    0.00   77.82
10:03:12 AM    7    4.78    0.00    8.46    0.00    0.00    5.88    0.00    0.00    0.00   80.88

10:03:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:15 AM  all    2.16    0.00    4.66    0.88    0.00    0.57    0.00    0.00    0.00   91.73
10:03:15 AM    0    2.86    0.00    4.64    1.43    0.00    0.71    0.00    0.00    0.00   90.36
10:03:15 AM    1    1.40    0.00    7.02    0.00    0.00    0.00    0.00    0.00    0.00   91.58
10:03:15 AM    2    2.51    0.00    5.38    1.43    0.00    0.00    0.00    0.00    0.00   90.68
10:03:15 AM    3    1.73    0.00    4.50    0.00    0.00    0.35    0.00    0.00    0.00   93.43
10:03:15 AM    4    1.80    0.00    4.68    1.08    0.00    2.52    0.00    0.00    0.00   89.93
10:03:15 AM    5    1.71    0.00    4.10    1.37    0.00    0.68    0.00    0.00    0.00   92.15
10:03:15 AM    6    2.14    0.00    3.56    1.78    0.00    0.71    0.00    0.00    0.00   91.81
10:03:15 AM    7    2.41    0.00    3.78    0.34    0.00    0.34    0.00    0.00    0.00   93.13

10:03:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:18 AM  all    1.68    0.00    3.40    0.31    0.00    0.88    0.00    0.00    0.00   93.74
10:03:18 AM    0    2.85    0.00    3.91    0.36    0.00    0.71    0.00    0.00    0.00   92.17
10:03:18 AM    1    0.70    0.00    3.86    0.70    0.00    0.35    0.00    0.00    0.00   94.39
10:03:18 AM    2    1.43    0.00    3.93    0.00    0.00    0.71    0.00    0.00    0.00   93.93
10:03:18 AM    3    1.05    0.00    3.48    0.70    0.00    0.00    0.00    0.00    0.00   94.77
10:03:18 AM    4    2.49    0.00    3.20    1.07    0.00    1.42    0.00    0.00    0.00   91.81
10:03:18 AM    5    1.04    0.00    2.43    0.00    0.00    0.69    0.00    0.00    0.00   95.83
10:03:18 AM    6    1.76    0.00    2.82    0.00    0.00    0.70    0.00    0.00    0.00   94.72
10:03:18 AM    7    2.84    0.00    3.55    0.00    0.00    2.48    0.00    0.00    0.00   91.13

10:03:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:21 AM  all    2.03    0.00    3.57    0.31    0.00    0.79    0.00    0.00    0.00   93.29
10:03:21 AM    0    2.50    0.00    4.29    0.00    0.00    0.36    0.00    0.00    0.00   92.86
10:03:21 AM    1    0.70    0.00    3.52    0.35    0.00    0.00    0.00    0.00    0.00   95.42
10:03:21 AM    2    2.16    0.00    5.40    0.00    0.00    0.36    0.00    0.00    0.00   92.09
10:03:21 AM    3    0.70    0.00    2.80    0.70    0.00    0.00    0.00    0.00    0.00   95.80
10:03:21 AM    4    1.44    0.00    2.88    1.08    0.00    1.44    0.00    0.00    0.00   93.17
10:03:21 AM    5    1.03    0.00    2.40    0.00    0.00    0.68    0.00    0.00    0.00   95.89
10:03:21 AM    6    5.65    0.00    4.24    0.00    0.00    0.71    0.00    0.00    0.00   89.40
10:03:21 AM    7    2.11    0.00    3.17    0.00    0.00    2.46    0.00    0.00    0.00   92.25

10:03:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:24 AM  all    1.72    0.00    3.08    0.26    0.00    0.84    0.00    0.00    0.00   94.10
10:03:24 AM    0    1.44    0.00    2.89    0.00    0.00    0.36    0.00    0.00    0.00   95.31
10:03:24 AM    1    1.05    0.00    4.18    0.70    0.00    0.70    0.00    0.00    0.00   93.38
10:03:24 AM    2    1.45    0.00    3.99    0.00    0.00    0.00    0.00    0.00    0.00   94.57
10:03:24 AM    3    1.03    0.00    1.72    0.69    0.00    0.34    0.00    0.00    0.00   96.22
10:03:24 AM    4    2.15    0.00    3.58    0.72    0.00    1.79    0.00    0.00    0.00   91.76
10:03:24 AM    5    1.03    0.00    2.06    0.34    0.00    0.34    0.00    0.00    0.00   96.22
10:03:24 AM    6    1.77    0.00    2.83    0.00    0.00    0.71    0.00    0.00    0.00   94.70
10:03:24 AM    7    3.82    0.00    3.47    0.00    0.00    2.43    0.00    0.00    0.00   90.28

10:03:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:27 AM  all    2.38    0.00    5.29    0.31    0.00    1.01    0.00    0.00    0.00   91.01
10:03:27 AM    0    2.87    0.00    4.30    0.00    0.00    0.72    0.00    0.00    0.00   92.11
10:03:27 AM    1    2.11    0.00    7.72    0.35    0.00    0.70    0.00    0.00    0.00   89.12
10:03:27 AM    2    2.83    0.00    6.71    0.00    0.00    0.35    0.00    0.00    0.00   90.11
10:03:27 AM    3    1.40    0.00    5.59    0.00    0.00    0.35    0.00    0.00    0.00   92.66
10:03:27 AM    4    2.51    0.00    4.30    1.43    0.00    1.79    0.00    0.00    0.00   89.96
10:03:27 AM    5    2.77    0.00    5.54    0.35    0.00    0.69    0.00    0.00    0.00   90.66
10:03:27 AM    6    2.14    0.00    3.57    0.00    0.00    0.36    0.00    0.00    0.00   93.93
10:03:27 AM    7    2.46    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   90.18

10:03:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:30 AM  all    2.17    0.00    3.62    0.31    0.00    0.97    0.00    0.00    0.00   92.93
10:03:30 AM    0    1.79    0.00    3.94    0.00    0.00    0.72    0.00    0.00    0.00   93.55
10:03:30 AM    1    2.41    0.00    3.10    0.69    0.00    0.69    0.00    0.00    0.00   93.10
10:03:30 AM    2    2.14    0.00    6.07    0.00    0.00    0.36    0.00    0.00    0.00   91.43
10:03:30 AM    3    1.42    0.00    3.55    0.00    0.00    0.00    0.00    0.00    0.00   95.04
10:03:30 AM    4    2.15    0.00    4.30    1.08    0.00    1.79    0.00    0.00    0.00   90.68
10:03:30 AM    5    2.08    0.00    1.73    0.35    0.00    1.04    0.00    0.00    0.00   94.81
10:03:30 AM    6    2.49    0.00    3.56    0.36    0.00    0.36    0.00    0.00    0.00   93.24
10:03:30 AM    7    2.47    0.00    3.18    0.00    0.00    2.83    0.00    0.00    0.00   91.52

10:03:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:33 AM  all    2.82    0.00    5.30    8.74    0.00    1.15    0.00    0.00    0.00   81.99
10:03:33 AM    0    2.14    0.00    6.76   12.10    0.00    0.36    0.00    0.00    0.00   78.65
10:03:33 AM    1    3.16    0.00    5.96    6.32    0.00    0.00    0.00    0.00    0.00   84.56
10:03:33 AM    2    2.87    0.00    6.09    9.32    0.00    0.36    0.00    0.00    0.00   81.36
10:03:33 AM    3    0.70    0.00    3.15    5.24    0.00    0.35    0.00    0.00    0.00   90.56
10:03:33 AM    4    4.98    0.00    5.34    6.76    0.00    3.56    0.00    0.00    0.00   79.36
10:03:33 AM    5    3.09    0.00    5.50   14.43    0.00    1.72    0.00    0.00    0.00   75.26
10:03:33 AM    6    2.51    0.00    5.38   10.04    0.00    1.08    0.00    0.00    0.00   81.00
10:03:33 AM    7    3.15    0.00    4.20    5.59    0.00    2.10    0.00    0.00    0.00   84.97

10:03:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:36 AM  all    2.06    0.00    4.11    0.26    0.00    0.57    0.00    0.00    0.00   93.00
10:03:36 AM    0    1.79    0.00    3.58    0.00    0.00    0.36    0.00    0.00    0.00   94.27
10:03:36 AM    1    1.38    0.00    3.45    0.34    0.00    0.34    0.00    0.00    0.00   94.48
10:03:36 AM    2    2.84    0.00    6.74    0.00    0.00    0.71    0.00    0.00    0.00   89.72
10:03:36 AM    3    2.42    0.00    5.54    0.35    0.00    0.00    0.00    0.00    0.00   91.70
10:03:36 AM    4    2.14    0.00    3.57    0.71    0.00    1.07    0.00    0.00    0.00   92.50
10:03:36 AM    5    1.71    0.00    3.08    0.34    0.00    0.34    0.00    0.00    0.00   94.52
10:03:36 AM    6    2.11    0.00    3.52    0.35    0.00    0.35    0.00    0.00    0.00   93.66
10:03:36 AM    7    2.42    0.00    3.81    0.00    0.00    1.04    0.00    0.00    0.00   92.73

10:03:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:39 AM  all    1.98    0.00    3.30    0.44    0.00    0.79    0.00    0.00    0.00   93.50
10:03:39 AM    0    1.79    0.00    3.57    0.36    0.00    0.36    0.00    0.00    0.00   93.93
10:03:39 AM    1    0.69    0.00    2.41    1.72    0.00    0.34    0.00    0.00    0.00   94.83
10:03:39 AM    2    3.93    0.00    6.79    0.36    0.00    0.36    0.00    0.00    0.00   88.57
10:03:39 AM    3    1.39    0.00    2.79    0.00    0.00    0.00    0.00    0.00    0.00   95.82
10:03:39 AM    4    1.80    0.00    3.24    0.36    0.00    1.44    0.00    0.00    0.00   93.17
10:03:39 AM    5    1.71    0.00    2.05    0.68    0.00    0.68    0.00    0.00    0.00   94.86
10:03:39 AM    6    2.48    0.00    2.84    0.00    0.00    0.71    0.00    0.00    0.00   93.97
10:03:39 AM    7    2.09    0.00    2.79    0.00    0.00    2.44    0.00    0.00    0.00   92.68

10:03:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:42 AM  all    1.63    0.00    3.34    0.40    0.00    0.75    0.00    0.00    0.00   93.89
10:03:42 AM    0    1.79    0.00    2.87    0.72    0.00    0.36    0.00    0.00    0.00   94.27
10:03:42 AM    1    1.05    0.00    4.20    0.35    0.00    0.70    0.00    0.00    0.00   93.71
10:03:42 AM    2    2.52    0.00    6.12    0.00    0.00    0.36    0.00    0.00    0.00   91.01
10:03:42 AM    3    1.05    0.00    2.44    0.00    0.00    0.35    0.00    0.00    0.00   96.17
10:03:42 AM    4    2.15    0.00    3.94    0.36    0.00    1.79    0.00    0.00    0.00   91.76
