Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

09:31:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:41:07 PM   34    1.01    0.00    1.35    5.05    0.00    0.00    0.00    0.00    0.00   92.59
09:41:07 PM   35   51.17    0.00    9.36    4.01    0.00    0.00    0.00    0.00    0.00   35.45
09:41:07 PM   36   51.35    0.00   11.15   11.49    0.00    0.68    0.00    0.00    0.00   25.34
09:41:07 PM   37    0.34    0.00    1.69    6.10    0.00    0.00    0.00    0.00    0.00   91.86
09:41:07 PM   38   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:07 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:41:07 PM   40    5.86    0.00   18.62    2.07    0.00    2.41    0.00    0.00    0.00   71.03
09:41:07 PM   41    1.01    0.00    2.03    8.78    0.00    0.00    0.00    0.00    0.00   88.18
09:41:07 PM   42    4.79    0.00    9.25   42.12    0.00    0.34    0.00    0.00    0.00   43.49
09:41:07 PM   43    0.34    0.00    1.03    8.28    0.00    0.69    0.00    0.00    0.00   89.66
09:41:07 PM   44   16.20    0.00    5.99   25.70    0.00    3.87    0.00    0.00    0.00   48.24
09:41:07 PM   45   12.37    0.00    4.12   19.24    0.00    3.44    0.00    0.00    0.00   60.82
09:41:07 PM   46   34.36    0.00    8.25   20.27    0.00    5.15    0.00    0.00    0.00   31.96
09:41:07 PM   47    2.07    0.00    3.10   14.83    0.00    2.76    0.00    0.00    0.00   77.24
09:41:07 PM   48   23.21    0.00    6.48   22.53    0.00    2.73    0.00    0.00    0.00   45.05
09:41:07 PM   49    3.12    0.00    2.78   11.46    0.00    1.04    0.00    0.00    0.00   81.60
09:41:07 PM   50    6.34    0.00    4.85   23.88    0.00    5.97    0.00    0.00    0.00   58.96
09:41:07 PM   51    2.95    0.00    2.95   18.08    0.00    6.27    0.00    0.00    0.00   69.74
09:41:07 PM   52    7.14    0.00    4.89   21.43    0.00   15.41    0.00    0.00    0.00   51.13
09:41:07 PM   53    2.93    0.00    3.30   26.37    0.00    5.49    0.00    0.00    0.00   61.90
09:41:07 PM   54    5.30    0.00    5.65   26.15    0.00    3.18    0.00    0.00    0.00   59.72
09:41:07 PM   55    2.06    0.00    2.06   18.21    0.00    2.41    0.00    0.00    0.00   75.26
09:41:07 PM   56    3.52    0.00    4.23   27.11    0.00    3.52    0.00    0.00    0.00   61.62
09:41:07 PM   57    1.74    0.00    1.74   21.88    0.00    1.74    0.00    0.00    0.00   72.92
09:41:07 PM   58    3.18    0.00    3.18   23.32    0.00    3.18    0.00    0.00    0.00   67.14
09:41:07 PM   59    7.93    0.00    3.10   14.48    0.00    2.41    0.00    0.00    0.00   72.07
09:41:07 PM   60    6.03    0.00    4.26   31.21    0.00    2.84    0.00    0.00    0.00   55.67
09:41:07 PM   61   82.67    0.00   13.33    0.00    0.00    3.67    0.00    0.00    0.00    0.33
09:41:07 PM   62   74.25    0.00   12.37    0.00    0.00    4.01    0.00    0.00    0.00    9.36
09:41:07 PM   63    0.68    0.00    0.34    5.76    0.00    0.00    0.00    0.00    0.00   93.22
09:41:07 PM   64    1.79    0.00    3.58   26.16    0.00    4.30    0.00    0.00    0.00   64.16
09:41:07 PM   65    9.66    0.00    5.17   27.24    0.00    2.07    0.00    0.00    0.00   55.86
09:41:07 PM   66   29.76    0.00    6.92   12.80    0.00    4.50    0.00    0.00    0.00   46.02
09:41:07 PM   67    1.36    0.00    1.69   10.17    0.00    0.34    0.00    0.00    0.00   86.44
09:41:07 PM   68    3.14    0.00    3.83   22.30    0.00    2.79    0.00    0.00    0.00   67.94
09:41:07 PM   69   16.15    0.00    8.25   18.90    0.00    2.06    0.00    0.00    0.00   54.64
09:41:07 PM   70   18.47    0.00   14.29   10.80    0.00    4.53    0.00    0.00    0.00   51.92
09:41:07 PM   71    3.74    0.00    9.18    9.86    0.00    2.04    0.00    0.00    0.00   75.17
09:41:07 PM   72    8.01    0.00    6.97   33.10    0.00    3.48    0.00    0.00    0.00   48.43
09:41:07 PM   73    4.90    0.00    4.20   35.31    0.00    3.50    0.00    0.00    0.00   52.10
09:41:07 PM   74   29.21    0.00   10.65   27.15    0.00    2.06    0.00    0.00    0.00   30.93
09:41:07 PM   75    0.33    0.00    1.34    3.01    0.00    0.00    0.00    0.00    0.00   95.32
09:41:07 PM   76   66.67    0.00   13.33    5.67    0.00    0.33    0.00    0.00    0.00   14.00
09:41:07 PM   77    2.08    0.00   11.76    9.34    0.00    0.00    0.00    0.00    0.00   76.82
09:41:07 PM   78    3.85    0.00    6.99   35.66    0.00    2.10    0.00    0.00    0.00   51.40
09:41:07 PM   79    0.34    0.00    1.36    2.37    0.00    0.34    0.00    0.00    0.00   95.59
09:41:07 PM   80   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:07 PM   81    2.46    0.00    2.46   18.44    0.00   16.39    0.00    0.00    0.00   60.25
09:41:07 PM   82    4.07    0.00    5.56   32.96    0.00    5.56    0.00    0.00    0.00   51.85
09:41:07 PM   83    1.92    0.00    2.31   18.08    0.00    5.00    0.00    0.00    0.00   72.69
09:41:07 PM   84    3.61    0.00    4.69   27.44    0.00    4.69    0.00    0.00    0.00   59.57
09:41:07 PM   85    0.68    0.00    1.35    5.07    0.00    0.00    0.00    0.00    0.00   92.91
09:41:07 PM   86    1.74    0.00    4.18   29.27    0.00    0.35    0.00    0.00    0.00   64.46
09:41:07 PM   87    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:41:07 PM   88    1.74    0.00    3.83   21.60    0.00    1.05    0.00    0.00    0.00   71.78
09:41:07 PM   89    0.33    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   98.00
09:41:07 PM   90    1.75    0.00    2.45   20.28    0.00    0.35    0.00    0.00    0.00   75.17
09:41:07 PM   91    0.34    0.00    1.35    1.01    0.00    0.00    0.00    0.00    0.00   97.31
09:41:07 PM   92   48.45    0.00    9.97    7.90    0.00    0.00    0.00    0.00    0.00   33.68
09:41:07 PM   93    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.66
09:41:07 PM   94    1.39    0.00    2.44   14.98    0.00    0.35    0.00    0.00    0.00   80.84
09:41:07 PM   95    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:41:07 PM   96    9.44    0.00   14.69   17.83    0.00    3.15    0.00    0.00    0.00   54.90
09:41:07 PM   97    3.79    0.00    8.97    6.90    0.00    1.72    0.00    0.00    0.00   78.62
09:41:07 PM   98    9.22    0.00    8.16   37.59    0.00    3.55    0.00    0.00    0.00   41.49
09:41:07 PM   99    1.36    0.00    3.74   14.97    0.00    1.36    0.00    0.00    0.00   78.57
09:41:07 PM  100    5.99    0.00    6.34   37.68    0.00    3.52    0.00    0.00    0.00   46.48
09:41:07 PM  101    2.41    0.00    3.44   22.34    0.00    1.37    0.00    0.00    0.00   70.45
09:41:07 PM  102   83.22    0.00   13.42    3.02    0.00    0.34    0.00    0.00    0.00    0.00
09:41:07 PM  103    0.33    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   96.66
09:41:07 PM  104    0.33    0.00    0.67    2.33    0.00    0.00    0.00    0.00    0.00   96.67
09:41:07 PM  105   83.00    0.00   13.67    0.00    0.00    0.00    0.00    0.00    0.00    3.33
09:41:07 PM  106    5.32    0.00    6.03   30.14    0.00    3.19    0.00    0.00    0.00   55.32
09:41:07 PM  107    7.22    0.00   19.24    4.47    0.00    3.09    0.00    0.00    0.00   65.98
09:41:07 PM  108   16.78    0.00    9.79   36.71    0.00    3.85    0.00    0.00    0.00   32.87
09:41:07 PM  109    1.35    0.00    2.03    8.78    0.00    0.68    0.00    0.00    0.00   87.16
09:41:07 PM  110   70.27    0.00   13.18    5.07    0.00    1.01    0.00    0.00    0.00   10.47
09:41:07 PM  111    1.02    0.00    1.69   12.20    0.00    0.34    0.00    0.00    0.00   84.75
09:41:07 PM  112    7.37    0.00    7.37   36.84    0.00    2.81    0.00    0.00    0.00   45.61
09:41:07 PM  113    2.18    0.00    3.27   26.18    0.00    2.91    0.00    0.00    0.00   65.45
09:41:07 PM  114    7.41    0.00    6.30   33.70    0.00    7.78    0.00    0.00    0.00   44.81
09:41:07 PM  115    3.83    0.00    3.07   16.48    0.00    9.58    0.00    0.00    0.00   67.05
09:41:07 PM  116    5.80    0.00    6.52   32.25    0.00    8.70    0.00    0.00    0.00   46.74
09:41:07 PM  117    2.04    0.00    2.04   11.90    0.00    0.68    0.00    0.00    0.00   83.33
09:41:07 PM  118    7.32    0.00    6.27   34.49    0.00    3.48    0.00    0.00    0.00   48.43
09:41:07 PM  119    1.37    0.00    2.05   12.67    0.00    1.03    0.00    0.00    0.00   82.88
09:41:07 PM  120    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:41:07 PM  121   87.29    0.00   12.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:07 PM  122   25.78    0.00    8.01   30.31    0.00    3.14    0.00    0.00    0.00   32.75
09:41:07 PM  123    2.02    0.00    2.02    7.74    0.00    1.01    0.00    0.00    0.00   87.21
09:41:07 PM  124    0.00    0.00    1.01    3.72    0.00    0.00    0.00    0.00    0.00   95.27
09:41:07 PM  125   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:07 PM  126    2.36    0.00    1.69    7.09    0.00    1.01    0.00    0.00    0.00   87.84
09:41:07 PM  127   65.44    0.00   10.40    5.03    0.00    0.34    0.00    0.00    0.00   18.79

09:41:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:41:10 PM  all   16.18    0.00    4.74    9.20    0.00    1.16    0.00    0.00    0.00   68.73
09:41:10 PM    0   87.96    0.00   12.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:10 PM    1    1.13    0.00    2.26   10.19    0.00    0.38    0.00    0.00    0.00   86.04
09:41:10 PM    2    4.47    0.00    3.09   21.65    0.00    1.37    0.00    0.00    0.00   69.42
09:41:10 PM    3    0.67    0.00    1.01    3.02    0.00    0.00    0.00    0.00    0.00   95.30
09:41:10 PM    4    5.02    0.00    5.38   29.75    0.00    4.66    0.00    0.00    0.00   55.20
09:41:10 PM    5    1.35    0.00    1.01    7.43    0.00    0.34    0.00    0.00    0.00   89.86
09:41:10 PM    6    4.14    0.00    3.45   29.31    0.00    1.03    0.00    0.00    0.00   62.07
09:41:10 PM    7    2.36    0.00    1.35   12.84    0.00    0.34    0.00    0.00    0.00   83.11
09:41:10 PM    8    4.81    0.00   12.37    6.87    0.00    1.37    0.00    0.00    0.00   74.57
09:41:10 PM    9    2.03    0.00    6.08    5.07    0.00    0.68    0.00    0.00    0.00   86.15
09:41:10 PM   10    7.56    0.00    5.84   34.02    0.00    1.72    0.00    0.00    0.00   50.86
09:41:10 PM   11    0.34    0.00    1.01    8.75    0.00    0.34    0.00    0.00    0.00   89.56
09:41:10 PM   12    3.42    0.00    3.77   19.86    0.00    0.68    0.00    0.00    0.00   72.26
09:41:10 PM   13    0.00    0.00    0.33    2.00    0.00    0.33    0.00    0.00    0.00   97.33
09:41:10 PM   14   68.79    0.00   10.74    4.03    0.00    0.34    0.00    0.00    0.00   16.11
09:41:10 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:41:10 PM   16   22.53    0.00    5.80   12.97    0.00    1.02    0.00    0.00    0.00   57.68
09:41:10 PM   17    2.59    0.00    0.74    8.15    0.00    1.48    0.00    0.00    0.00   87.04
09:41:10 PM   18   34.49    0.00    5.92    4.18    0.00    6.97    0.00    0.00    0.00   48.43
09:41:10 PM   19    1.06    0.00    0.71    5.30    0.00    1.06    0.00    0.00    0.00   91.87
09:41:10 PM   20    7.14    0.00   20.71    0.71    0.00    6.07    0.00    0.00    0.00   65.36
09:41:10 PM   21    1.00    0.00    0.67    4.35    0.00    0.33    0.00    0.00    0.00   93.65
09:41:10 PM   22    5.17    0.00    5.52   25.17    0.00    1.38    0.00    0.00    0.00   62.76
09:41:10 PM   23    0.67    0.00    0.67    3.68    0.00    0.33    0.00    0.00    0.00   94.65
09:41:10 PM   24    3.77    0.00    4.45   23.29    0.00    2.74    0.00    0.00    0.00   65.75
09:41:10 PM   25    0.34    0.00    0.67    3.70    0.00    0.34    0.00    0.00    0.00   94.95
09:41:10 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:41:10 PM   27   85.38    0.00   14.29    0.33    0.00    0.00    0.00    0.00    0.00    0.00
09:41:10 PM   28    3.08    0.00    4.45   23.97    0.00    2.05    0.00    0.00    0.00   66.44
09:41:10 PM   29    0.34    0.00    1.35    2.36    0.00    0.00    0.00    0.00    0.00   95.95
09:41:10 PM   30   86.05    0.00   13.62    0.00    0.00    0.00    0.00    0.00    0.00    0.33
09:41:10 PM   31    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:41:10 PM   32   33.44    0.00    4.01    1.67    0.00    0.00    0.00    0.00    0.00   60.87
09:41:10 PM   33   55.18    0.00    7.36    2.01    0.00    0.00    0.00    0.00    0.00   35.45
09:41:10 PM   34    1.68    0.00    2.69   11.11    0.00    0.00    0.00    0.00    0.00   84.51
09:41:10 PM   35   24.50    0.00    5.03   11.74    0.00    0.00    0.00    0.00    0.00   58.72
09:41:10 PM   36   86.38    0.00   12.29    1.00    0.00    0.00    0.00    0.00    0.00    0.33
09:41:10 PM   37    0.34    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   97.98
09:41:10 PM   38   60.94    0.00   11.11    3.37    0.00    0.00    0.00    0.00    0.00   24.58
09:41:10 PM   39    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:41:10 PM   40    6.16    0.00   19.18    0.68    0.00    2.05    0.00    0.00    0.00   71.92
09:41:10 PM   41    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84
09:41:10 PM   42    3.73    0.00    4.75   21.69    0.00    0.34    0.00    0.00    0.00   69.49
09:41:10 PM   43    0.34    0.00    0.69    4.12    0.00    0.69    0.00    0.00    0.00   94.16
09:41:10 PM   44    3.11    0.00    2.77   22.49    0.00    1.04    0.00    0.00    0.00   70.59
09:41:10 PM   45   84.67    0.00   12.67    0.00    0.00    2.67    0.00    0.00    0.00    0.00
09:41:10 PM   46   85.33    0.00   13.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00
09:41:10 PM   47    0.00    0.00    0.34    5.03    0.00    0.00    0.00    0.00    0.00   94.63
09:41:10 PM   48    2.78    0.00    3.82   18.75    0.00    1.04    0.00    0.00    0.00   73.61
09:41:10 PM   49    2.75    0.00    3.44   13.40    0.00    2.06    0.00    0.00    0.00   78.35
09:41:10 PM   50    3.35    0.00    3.72   15.61    0.00    5.95    0.00    0.00    0.00   71.38
09:41:10 PM   51    3.32    0.00    4.06   12.92    0.00    4.80    0.00    0.00    0.00   74.91
09:41:10 PM   52    4.03    0.00    4.03   15.02    0.00    6.96    0.00    0.00    0.00   69.96
09:41:10 PM   53    2.89    0.00    2.17   13.72    0.00    3.25    0.00    0.00    0.00   77.98
09:41:10 PM   54    3.45    0.00    4.48   15.86    0.00    2.07    0.00    0.00    0.00   74.14
09:41:10 PM   55    1.72    0.00    1.37   13.40    0.00    1.37    0.00    0.00    0.00   82.13
09:41:10 PM   56    4.53    0.00    3.14   12.89    0.00    1.39    0.00    0.00    0.00   78.05
09:41:10 PM   57    1.69    0.00    1.36    9.83    0.00    0.68    0.00    0.00    0.00   86.44
09:41:10 PM   58    2.43    0.00    2.43   13.54    0.00    1.74    0.00    0.00    0.00   79.86
09:41:10 PM   59    1.71    0.00    1.03   12.67    0.00    1.03    0.00    0.00    0.00   83.56
09:41:10 PM   60    4.51    0.00    2.78   34.38    0.00    0.69    0.00    0.00    0.00   57.64
09:41:10 PM   61   84.72    0.00   12.29    0.00    0.00    2.99    0.00    0.00    0.00    0.00
09:41:10 PM   62   59.40    0.00    9.40    6.38    0.00    1.34    0.00    0.00    0.00   23.49
09:41:10 PM   63    0.34    0.00    0.67    5.03    0.00    0.34    0.00    0.00    0.00   93.62
09:41:10 PM   64    2.46    0.00    1.76   11.27    0.00    1.41    0.00    0.00    0.00   83.10
09:41:10 PM   65    0.68    0.00    0.68    8.87    0.00    1.02    0.00    0.00    0.00   88.74
09:41:10 PM   66    1.40    0.00    2.11   14.74    0.00    1.75    0.00    0.00    0.00   80.00
09:41:10 PM   67    1.70    0.00    2.04    9.86    0.00    1.02    0.00    0.00    0.00   85.37
09:41:10 PM   68    1.73    0.00    2.08   11.76    0.00    2.08    0.00    0.00    0.00   82.35
09:41:10 PM   69    4.08    0.00    1.70    6.46    0.00    0.68    0.00    0.00    0.00   87.07
09:41:10 PM   70    3.83    0.00   13.59    2.09    0.00    2.09    0.00    0.00    0.00   78.40
09:41:10 PM   71    2.70    0.00    5.07   13.18    0.00    0.34    0.00    0.00    0.00   78.72
09:41:10 PM   72   36.86    0.00    8.53   23.89    0.00    1.02    0.00    0.00    0.00   29.69
09:41:10 PM   73   47.14    0.00    9.09    8.75    0.00    2.36    0.00    0.00    0.00   32.66
09:41:10 PM   74   74.83    0.00   15.77    4.36    0.00    0.34    0.00    0.00    0.00    4.70
09:41:10 PM   75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:41:10 PM   76   85.28    0.00   14.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:10 PM   77    3.05    0.00   15.93    5.08    0.00    0.34    0.00    0.00    0.00   75.59
09:41:10 PM   78    5.14    0.00    5.48   39.38    0.00    2.05    0.00    0.00    0.00   47.95
09:41:10 PM   79    0.00    0.00    0.67    4.68    0.00    0.33    0.00    0.00    0.00   94.31
09:41:10 PM   80   84.62    0.00   15.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:10 PM   81    1.62    0.00    1.62    8.91    0.00    9.72    0.00    0.00    0.00   78.14
09:41:10 PM   82    3.40    0.00    3.02   14.72    0.00    4.53    0.00    0.00    0.00   74.34
09:41:10 PM   83    1.92    0.00    1.15    8.46    0.00    5.00    0.00    0.00    0.00   83.46
09:41:10 PM   84    3.57    0.00    3.57   23.21    0.00    3.57    0.00    0.00    0.00   66.07
09:41:10 PM   85    0.00    0.00    0.33    3.00    0.00    0.33    0.00    0.00    0.00   96.33
09:41:10 PM   86    2.04    0.00    2.04   11.56    0.00    0.34    0.00    0.00    0.00   84.01
09:41:10 PM   87    0.34    0.00    0.34    3.69    0.00    0.00    0.00    0.00    0.00   95.64
09:41:10 PM   88    1.71    0.00    2.40   11.64    0.00    0.00    0.00    0.00    0.00   84.25
09:41:10 PM   89    0.00    0.00    0.00    4.03    0.00    0.00    0.00    0.00    0.00   95.97
09:41:10 PM   90    1.03    0.00    1.72   11.72    0.00    0.34    0.00    0.00    0.00   85.17
09:41:10 PM   91    0.67    0.00    1.01    4.70    0.00    0.00    0.00    0.00    0.00   93.62
09:41:10 PM   92   82.39    0.00   17.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:41:10 PM   93    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:41:10 PM   94    1.38    0.00    1.73   13.49    0.00    0.00    0.00    0.00    0.00   83.39
09:41:10 PM   95    0.34    0.00    0.67    4.04    0.00    0.00    0.00    0.00    0.00   94.95
