Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

10:08:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:00 AM    5   21.30    0.00   29.24   29.96    0.00   19.49    0.00    0.00    0.00    0.00
10:15:00 AM    6   19.57    0.00   25.36   42.39    0.00   11.59    0.00    0.00    0.00    1.09
10:15:00 AM    7   13.09    0.00   25.45   44.36    0.00   13.82    0.00    0.00    0.00    3.27

10:15:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:03 AM  all   15.55    0.00   25.88   44.44    0.00   12.48    0.00    0.00    0.00    1.65
10:15:03 AM    0   16.12    0.00   25.64   49.08    0.00    8.79    0.00    0.00    0.00    0.37
10:15:03 AM    1   11.31    0.00   29.93   41.61    0.00    9.49    0.00    0.00    0.00    7.66
10:15:03 AM    2   16.48    0.00   26.01   47.99    0.00    8.79    0.00    0.00    0.00    0.73
10:15:03 AM    3   12.59    0.00   23.33   55.93    0.00    6.67    0.00    0.00    0.00    1.48
10:15:03 AM    4   17.92    0.00   25.81   30.11    0.00   26.16    0.00    0.00    0.00    0.00
10:15:03 AM    5   19.93    0.00   29.35   34.78    0.00   15.94    0.00    0.00    0.00    0.00
10:15:03 AM    6   16.06    0.00   25.55   46.35    0.00   11.31    0.00    0.00    0.00    0.73
10:15:03 AM    7   13.70    0.00   20.74   49.26    0.00   12.96    0.00    0.00    0.00    3.33

10:15:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:06 AM  all   17.21    0.00   28.70   39.51    0.00   13.31    0.00    0.00    0.00    1.27
10:15:06 AM    0   17.33    0.00   30.32   41.52    0.00    9.39    0.00    0.00    0.00    1.44
10:15:06 AM    1   11.52    0.00   26.77   47.96    0.00   10.78    0.00    0.00    0.00    2.97
10:15:06 AM    2   17.75    0.00   29.71   42.03    0.00   10.14    0.00    0.00    0.00    0.36
10:15:06 AM    3   16.48    0.00   28.21   46.89    0.00    7.33    0.00    0.00    0.00    1.10
10:15:06 AM    4   18.93    0.00   30.71   22.86    0.00   27.50    0.00    0.00    0.00    0.00
10:15:06 AM    5   24.19    0.00   32.13   28.16    0.00   15.16    0.00    0.00    0.00    0.36
10:15:06 AM    6   17.65    0.00   26.10   43.01    0.00   11.40    0.00    0.00    0.00    1.84
10:15:06 AM    7   13.97    0.00   26.47   45.22    0.00   13.60    0.00    0.00    0.00    0.74

10:15:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:09 AM  all   14.96    0.00   24.26   47.65    0.00   12.15    0.00    0.00    0.00    0.97
10:15:09 AM    0   16.85    0.00   24.91   50.55    0.00    7.69    0.00    0.00    0.00    0.00
10:15:09 AM    1   10.07    0.00   23.13   52.61    0.00   11.57    0.00    0.00    0.00    2.61
10:15:09 AM    2   14.02    0.00   24.72   50.18    0.00    9.96    0.00    0.00    0.00    1.11
10:15:09 AM    3   11.52    0.00   22.68   56.51    0.00    7.43    0.00    0.00    0.00    1.86
10:15:09 AM    4   19.57    0.00   24.64   32.61    0.00   23.19    0.00    0.00    0.00    0.00
10:15:09 AM    5   19.49    0.00   28.16   37.18    0.00   14.80    0.00    0.00    0.00    0.36
10:15:09 AM    6   16.06    0.00   20.80   52.55    0.00    9.85    0.00    0.00    0.00    0.73
10:15:09 AM    7   11.85    0.00   24.44   48.89    0.00   12.96    0.00    0.00    0.00    1.85

10:15:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:12 AM  all   19.71    0.00   29.25   36.36    0.00   13.55    0.00    0.00    0.00    1.13
10:15:12 AM    0   17.86    0.00   30.71   39.29    0.00   11.43    0.00    0.00    0.00    0.71
10:15:12 AM    1   15.47    0.00   28.42   42.09    0.00   11.87    0.00    0.00    0.00    2.16
10:15:12 AM    2   20.22    0.00   31.05   39.71    0.00    8.30    0.00    0.00    0.00    0.72
10:15:12 AM    3   18.91    0.00   25.82   44.00    0.00    8.73    0.00    0.00    0.00    2.55
10:15:12 AM    4   20.07    0.00   33.80   20.42    0.00   25.70    0.00    0.00    0.00    0.00
10:15:12 AM    5   24.19    0.00   33.57   25.63    0.00   16.61    0.00    0.00    0.00    0.00
10:15:12 AM    6   23.66    0.00   25.81   38.35    0.00   11.83    0.00    0.00    0.00    0.36
10:15:12 AM    7   17.52    0.00   24.45   41.97    0.00   13.14    0.00    0.00    0.00    2.92

10:15:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:15 AM  all   17.60    0.00   27.83   40.05    0.00   12.94    0.00    0.00    0.00    1.58
10:15:15 AM    0   15.47    0.00   29.50   43.53    0.00   10.43    0.00    0.00    0.00    1.08
10:15:15 AM    1   13.16    0.00   29.70   43.61    0.00    9.77    0.00    0.00    0.00    3.76
10:15:15 AM    2   23.74    0.00   24.46   37.77    0.00   11.87    0.00    0.00    0.00    2.16
10:15:15 AM    3   15.81    0.00   26.10   48.90    0.00    7.72    0.00    0.00    0.00    1.47
10:15:15 AM    4   19.35    0.00   30.47   25.45    0.00   23.66    0.00    0.00    0.00    1.08
10:15:15 AM    5   21.79    0.00   32.14   32.50    0.00   13.57    0.00    0.00    0.00    0.00
10:15:15 AM    6   17.33    0.00   25.63   44.40    0.00   11.91    0.00    0.00    0.00    0.72
10:15:15 AM    7   14.13    0.00   24.64   44.57    0.00   14.49    0.00    0.00    0.00    2.17

10:15:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:18 AM  all   15.48    0.00   25.22   44.79    0.00   12.56    0.00    0.00    0.00    1.96
10:15:18 AM    0   15.87    0.00   26.57   49.82    0.00    7.75    0.00    0.00    0.00    0.00
10:15:18 AM    1    9.96    0.00   25.09   47.60    0.00    9.96    0.00    0.00    0.00    7.38
10:15:18 AM    2   15.27    0.00   25.09   48.73    0.00   10.18    0.00    0.00    0.00    0.73
10:15:18 AM    3   12.68    0.00   25.72   51.81    0.00    7.25    0.00    0.00    0.00    2.54
10:15:18 AM    4   19.29    0.00   25.71   28.57    0.00   25.71    0.00    0.00    0.00    0.71
10:15:18 AM    5   20.07    0.00   27.60   36.56    0.00   15.77    0.00    0.00    0.00    0.00
10:15:18 AM    6   17.69    0.00   24.19   44.77    0.00   11.55    0.00    0.00    0.00    1.81
10:15:18 AM    7   12.27    0.00   21.93   50.93    0.00   12.64    0.00    0.00    0.00    2.23

10:15:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:21 AM  all   16.03    0.00   25.36   44.13    0.00   12.61    0.00    0.00    0.00    1.87
10:15:21 AM    0   15.52    0.00   29.60   45.49    0.00    7.94    0.00    0.00    0.00    1.44
10:15:21 AM    1   11.19    0.00   23.88   47.39    0.00   10.07    0.00    0.00    0.00    7.46
10:15:21 AM    2   18.55    0.00   24.73   44.00    0.00   11.64    0.00    0.00    0.00    1.09
10:15:21 AM    3   13.55    0.00   24.18   53.48    0.00    6.23    0.00    0.00    0.00    2.56
10:15:21 AM    4   17.79    0.00   29.54   28.47    0.00   23.84    0.00    0.00    0.00    0.36
10:15:21 AM    5   22.18    0.00   27.64   34.91    0.00   14.18    0.00    0.00    0.00    1.09
10:15:21 AM    6   16.48    0.00   21.98   49.08    0.00   12.09    0.00    0.00    0.00    0.37
10:15:21 AM    7   12.50    0.00   20.96   51.47    0.00   13.60    0.00    0.00    0.00    1.47

10:15:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:24 AM  all   16.08    0.00   26.08   43.53    0.00   12.90    0.00    0.00    0.00    1.41
10:15:24 AM    0   16.43    0.00   28.57   44.64    0.00   10.00    0.00    0.00    0.00    0.36
10:15:24 AM    1   11.68    0.00   25.55   47.08    0.00    9.85    0.00    0.00    0.00    5.84
10:15:24 AM    2   15.22    0.00   30.43   42.39    0.00    9.78    0.00    0.00    0.00    2.17
10:15:24 AM    3   13.04    0.00   24.64   53.99    0.00    6.88    0.00    0.00    0.00    1.45
10:15:24 AM    4   18.79    0.00   28.01   27.66    0.00   25.18    0.00    0.00    0.00    0.35
10:15:24 AM    5   21.45    0.00   28.36   33.45    0.00   16.73    0.00    0.00    0.00    0.00
10:15:24 AM    6   17.15    0.00   22.99   47.08    0.00   12.41    0.00    0.00    0.00    0.36
10:15:24 AM    7   15.19    0.00   20.00   51.48    0.00   12.96    0.00    0.00    0.00    0.37

10:15:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:27 AM  all   16.12    0.00   28.14   40.88    0.00   12.78    0.00    0.00    0.00    2.08
10:15:27 AM    0   15.47    0.00   28.78   43.88    0.00   10.43    0.00    0.00    0.00    1.44
10:15:27 AM    1   10.66    0.00   30.88   38.97    0.00   10.29    0.00    0.00    0.00    9.19
10:15:27 AM    2   15.88    0.00   28.52   46.21    0.00    8.30    0.00    0.00    0.00    1.08
10:15:27 AM    3   15.50    0.00   26.57   47.97    0.00    6.64    0.00    0.00    0.00    3.32
10:15:27 AM    4   17.67    0.00   29.68   27.92    0.00   24.73    0.00    0.00    0.00    0.00
10:15:27 AM    5   21.79    0.00   30.36   33.93    0.00   13.93    0.00    0.00    0.00    0.00
10:15:27 AM    6   15.81    0.00   27.57   41.91    0.00   14.34    0.00    0.00    0.00    0.37
10:15:27 AM    7   15.27    0.00   22.55   47.27    0.00   13.09    0.00    0.00    0.00    1.82

10:15:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:30 AM  all   16.66    0.00   26.63   41.37    0.00   13.34    0.00    0.00    0.00    2.00
10:15:30 AM    0   20.49    0.00   26.86   43.11    0.00    9.19    0.00    0.00    0.00    0.35
10:15:30 AM    1   10.90    0.00   30.08   40.23    0.00    9.77    0.00    0.00    0.00    9.02
10:15:30 AM    2   17.22    0.00   26.01   47.62    0.00    8.79    0.00    0.00    0.00    0.37
10:15:30 AM    3   13.04    0.00   28.62   50.00    0.00    6.88    0.00    0.00    0.00    1.45
10:15:30 AM    4   18.55    0.00   26.18   26.91    0.00   28.00    0.00    0.00    0.00    0.36
10:15:30 AM    5   21.15    0.00   29.03   32.62    0.00   17.20    0.00    0.00    0.00    0.00
10:15:30 AM    6   17.52    0.00   24.09   44.89    0.00   12.04    0.00    0.00    0.00    1.46
10:15:30 AM    7   14.80    0.00   22.38   45.13    0.00   14.80    0.00    0.00    0.00    2.89

10:15:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:33 AM  all   14.35    0.00   25.01   47.15    0.00   12.21    0.00    0.00    0.00    1.28
10:15:33 AM    0   14.23    0.00   24.82   52.19    0.00    8.39    0.00    0.00    0.00    0.36
10:15:33 AM    1   10.33    0.00   24.35   50.92    0.00    8.49    0.00    0.00    0.00    5.90
10:15:33 AM    2   13.82    0.00   26.55   51.27    0.00    7.64    0.00    0.00    0.00    0.73
10:15:33 AM    3   12.41    0.00   24.82   55.47    0.00    6.20    0.00    0.00    0.00    1.09
10:15:33 AM    4   17.88    0.00   24.09   33.94    0.00   24.09    0.00    0.00    0.00    0.00
10:15:33 AM    5   17.45    0.00   32.73   33.09    0.00   16.00    0.00    0.00    0.00    0.73
10:15:33 AM    6   15.58    0.00   22.83   50.72    0.00   10.87    0.00    0.00    0.00    0.00
10:15:33 AM    7   12.77    0.00   19.34   50.00    0.00   16.06    0.00    0.00    0.00    1.82

10:15:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:36 AM  all   15.41    0.00   27.05   43.86    0.00   12.59    0.00    0.00    0.00    1.09
10:15:36 AM    0   15.07    0.00   28.68   46.32    0.00    8.82    0.00    0.00    0.00    1.10
10:15:36 AM    1   11.40    0.00   26.84   48.90    0.00    8.82    0.00    0.00    0.00    4.04
10:15:36 AM    2   16.30    0.00   26.81   48.91    0.00    7.97    0.00    0.00    0.00    0.00
10:15:36 AM    3   12.22    0.00   24.44   55.19    0.00    7.78    0.00    0.00    0.00    0.37
10:15:36 AM    4   18.73    0.00   27.92   28.62    0.00   24.73    0.00    0.00    0.00    0.00
10:15:36 AM    5   20.00    0.00   35.36   28.21    0.00   16.07    0.00    0.00    0.00    0.36
10:15:36 AM    6   15.22    0.00   26.09   46.01    0.00   10.87    0.00    0.00    0.00    1.81
10:15:36 AM    7   14.07    0.00   20.00   49.26    0.00   15.19    0.00    0.00    0.00    1.48

10:15:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:39 AM  all   14.56    0.00   24.91   47.46    0.00   11.75    0.00    0.00    0.00    1.32
10:15:39 AM    0   14.03    0.00   23.38   52.52    0.00    8.63    0.00    0.00    0.00    1.44
10:15:39 AM    1   11.36    0.00   23.44   53.11    0.00    8.79    0.00    0.00    0.00    3.30
10:15:39 AM    2   15.22    0.00   22.46   53.26    0.00    7.61    0.00    0.00    0.00    1.45
10:15:39 AM    3   12.64    0.00   19.70   57.62    0.00    8.55    0.00    0.00    0.00    1.49
10:15:39 AM    4   18.15    0.00   24.56   35.23    0.00   22.06    0.00    0.00    0.00    0.00
10:15:39 AM    5   16.91    0.00   33.09   36.33    0.00   13.67    0.00    0.00    0.00    0.00
10:15:39 AM    6   13.04    0.00   31.52   44.93    0.00    9.06    0.00    0.00    0.00    1.45
10:15:39 AM    7   15.33    0.00   21.17   48.18    0.00   14.60    0.00    0.00    0.00    0.73

10:15:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:42 AM  all   15.23    0.00   25.72   46.01    0.00   11.95    0.00    0.00    0.00    1.09
10:15:42 AM    0   14.55    0.00   26.55   50.18    0.00    8.36    0.00    0.00    0.00    0.36
10:15:42 AM    1   10.07    0.00   24.63   53.36    0.00    8.96    0.00    0.00    0.00    2.99
10:15:42 AM    2   16.42    0.00   25.91   48.91    0.00    7.66    0.00    0.00    0.00    1.09
10:15:42 AM    3   13.60    0.00   24.63   52.57    0.00    7.35    0.00    0.00    0.00    1.84
10:15:42 AM    4   19.06    0.00   24.82   32.73    0.00   23.38    0.00    0.00    0.00    0.00
10:15:42 AM    5   19.27    0.00   28.73   36.36    0.00   15.64    0.00    0.00    0.00    0.00
10:15:42 AM    6   15.05    0.00   30.47   42.29    0.00   10.39    0.00    0.00    0.00    1.79
10:15:42 AM    7   13.33    0.00   20.00   51.85    0.00   14.07    0.00    0.00    0.00    0.74

10:15:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:45 AM  all   15.97    0.00   26.96   42.74    0.00   12.35    0.00    0.00    0.00    1.99
10:15:45 AM    0   16.97    0.00   28.52   46.21    0.00    6.86    0.00    0.00    0.00    1.44
10:15:45 AM    1   10.99    0.00   28.94   46.89    0.00    8.42    0.00    0.00    0.00    4.76
10:15:45 AM    2   15.16    0.00   27.08   45.85    0.00   10.11    0.00    0.00    0.00    1.81
10:15:45 AM    3   15.22    0.00   25.36   47.10    0.00    7.61    0.00    0.00    0.00    4.71
10:15:45 AM    4   19.29    0.00   25.00   32.50    0.00   23.21    0.00    0.00    0.00    0.00
10:15:45 AM    5   18.64    0.00   28.32   36.56    0.00   16.13    0.00    0.00    0.00    0.36
10:15:45 AM    6   14.60    0.00   28.47   43.43    0.00   12.04    0.00    0.00    0.00    1.46
10:15:45 AM    7   16.36    0.00   23.64   44.73    0.00   13.82    0.00    0.00    0.00    1.45

10:15:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:48 AM  all   17.19    0.00   26.65   40.15    0.00   12.82    0.00    0.00    0.00    3.18
10:15:48 AM    0   17.82    0.00   26.91   44.73    0.00    8.36    0.00    0.00    0.00    2.18
10:15:48 AM    1   13.96    0.00   26.79   34.72    0.00   11.70    0.00    0.00    0.00   12.83
10:15:48 AM    2   16.97    0.00   25.99   46.93    0.00    9.39    0.00    0.00    0.00    0.72
10:15:48 AM    3   14.96    0.00   25.18   47.81    0.00    7.30    0.00    0.00    0.00    4.74
10:15:48 AM    4   18.37    0.00   25.09   31.80    0.00   24.38    0.00    0.00    0.00    0.35
10:15:48 AM    5   21.86    0.00   28.32   34.77    0.00   15.05    0.00    0.00    0.00    0.00
10:15:48 AM    6   19.57    0.00   27.54   40.58    0.00   10.87    0.00    0.00    0.00    1.45
10:15:48 AM    7   13.65    0.00   27.68   39.11    0.00   15.13    0.00    0.00    0.00    4.43

10:15:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:51 AM  all   13.47    0.00   23.33   49.77    0.00   12.01    0.00    0.00    0.00    1.42
10:15:51 AM    0   12.59    0.00   22.96   55.56    0.00    8.15    0.00    0.00    0.00    0.74
10:15:51 AM    1    9.59    0.00   24.35   47.23    0.00   10.70    0.00    0.00    0.00    8.12
10:15:51 AM    2   13.50    0.00   24.09   55.11    0.00    6.93    0.00    0.00    0.00    0.36
10:15:51 AM    3   10.66    0.00   19.49   62.87    0.00    6.62    0.00    0.00    0.00    0.37
10:15:51 AM    4   17.75    0.00   23.55   34.42    0.00   24.28    0.00    0.00    0.00    0.00
10:15:51 AM    5   18.48    0.00   25.36   39.86    0.00   15.58    0.00    0.00    0.00    0.72
10:15:51 AM    6   12.82    0.00   22.71   54.21    0.00   10.26    0.00    0.00    0.00    0.00
10:15:51 AM    7   12.18    0.00   23.99   49.08    0.00   14.02    0.00    0.00    0.00    0.74

10:15:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:54 AM  all   14.87    0.00   25.05   45.39    0.00   12.86    0.00    0.00    0.00    1.82
10:15:54 AM    0   14.80    0.00   25.99   48.74    0.00    9.03    0.00    0.00    0.00    1.44
10:15:54 AM    1   10.07    0.00   25.75   46.64    0.00    9.70    0.00    0.00    0.00    7.84
10:15:54 AM    2   15.64    0.00   26.55   48.36    0.00    8.36    0.00    0.00    0.00    1.09
10:15:54 AM    3   13.87    0.00   24.82   52.19    0.00    6.93    0.00    0.00    0.00    2.19
10:15:54 AM    4   16.61    0.00   24.91   30.69    0.00   27.80    0.00    0.00    0.00    0.00
10:15:54 AM    5   19.93    0.00   28.26   35.51    0.00   16.30    0.00    0.00    0.00    0.00
10:15:54 AM    6   15.44    0.00   25.74   48.16    0.00   10.66    0.00    0.00    0.00    0.00
10:15:54 AM    7   13.19    0.00   18.32   52.75    0.00   13.92    0.00    0.00    0.00    1.83

10:15:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:57 AM  all   15.61    0.00   26.63   43.79    0.00   12.24    0.00    0.00    0.00    1.73
10:15:57 AM    0   14.86    0.00   28.62   45.29    0.00   10.14    0.00    0.00    0.00    1.09
10:15:57 AM    1   10.33    0.00   28.04   46.13    0.00    8.49    0.00    0.00    0.00    7.01
10:15:57 AM    2   15.69    0.00   25.18   51.09    0.00    6.93    0.00    0.00    0.00    1.09
10:15:57 AM    3   14.44    0.00   23.83   51.26    0.00    7.94    0.00    0.00    0.00    2.53
10:15:57 AM    4   18.21    0.00   29.29   29.29    0.00   22.50    0.00    0.00    0.00    0.71
10:15:57 AM    5   20.86    0.00   28.06   36.33    0.00   14.75    0.00    0.00    0.00    0.00
10:15:57 AM    6   14.39    0.00   27.68   45.39    0.00   11.81    0.00    0.00    0.00    0.74
10:15:57 AM    7   15.50    0.00   22.51   45.76    0.00   14.76    0.00    0.00    0.00    1.48

10:15:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
