Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/10/2020 	_x86_64_	(8 CPU)

02/10/2020 04:18:14 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.32    0.00    6.84    7.63    0.00   79.21

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdu               0.00     0.00    0.00  503.33     0.00     4.00    16.26     5.29   11.31    0.00   11.31   0.34  16.90
dm-3              0.00     0.00    0.00  503.33     0.00     4.00    16.26     9.78   21.01    0.00   21.01   0.34  17.13
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    1.50    5.00   2.67   0.80
dm-6              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.67    5.33   2.89   0.87
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.78     0.01    1.89    0.83    4.00   1.89   0.57
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.78     0.01    1.89    0.83    4.00   1.89   0.57
sdah              0.00     0.00    0.00  242.00     0.00     0.63     5.34     0.91    3.77    0.00    3.77   2.76  66.90
dm-16             0.00     0.00    0.00  242.00     0.00     0.63     5.34     0.94    3.88    0.00    3.88   2.81  68.10
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/10/2020 04:26:44 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          18.53    0.00   34.02   43.60    0.00    3.85

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.17
sdc               0.00     0.00    0.00   28.00     0.00     0.23    16.48     1.32   47.14    0.00   47.14   1.81   5.07
sdo               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01    9.00   12.00    3.00   9.00   0.90
sdh               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.30
sdi               0.00     0.00 3921.33 1075.33    30.67     8.73    16.15    30.30    6.05    4.53   11.58   0.20 100.03
sdp               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.20
sdn               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.17
sdl               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.20
sdm               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
sdg               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.19    0.14    3.29   1.19   0.83
sdr               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.50    3.50    0.00   3.50   0.23
sde               0.00     0.00    0.67  127.00     0.00     0.35     5.73     0.61    4.78    0.00    4.80   2.83  36.13
sdd               0.00     0.00    0.67  108.33     0.00     0.28     5.38     0.52    4.78    0.50    4.81   2.89  31.47
sdj               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    3.50    3.00   3.33   0.33
sdf               0.00     0.00    0.67  217.00     0.00     0.56     5.29     0.90    4.14    0.00    4.16   2.87  62.43
sdk               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.20
sda               0.00     0.00    0.00    9.00     0.00     0.06    12.74     0.09   10.04    0.00   10.04   3.19   2.87
dm-0              0.00     0.00    0.00   28.00     0.00     0.23    16.48     1.32   47.12    0.00   47.12   1.80   5.03
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sds               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdu               0.00     0.00    0.33  595.67     0.00     4.82    16.58     6.18   10.37   10.00   10.37   0.34  20.30
dm-3              0.00     0.00    0.33  595.67     0.00     4.82    16.58    12.62   21.18   12.00   21.18   0.35  20.57
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    1.50    5.00   2.67   0.80
dm-6              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    1.50    5.00   2.67   0.80
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.60    0.67    3.00   1.60   0.53
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.70    0.83    3.00   1.70   0.57
sdah              0.00     0.00    0.00  108.33     0.00     0.29     5.45     0.43    3.95    0.00    3.95   2.76  29.93
dm-16             0.00     0.00    0.00  108.33     0.00     0.29     5.45     0.44    4.08    0.00    4.08   2.82  30.53
sdai              0.00     0.00    0.00  126.33     0.00     0.34     5.56     0.50    3.98    0.00    3.98   2.73  34.50
dm-17             0.00     0.00    0.00  126.33     0.00     0.34     5.56     0.52    4.11    0.00    4.11   2.75  34.80
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/10/2020 04:26:47 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          17.84    0.00   33.35   43.24    0.00    5.57

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdc               0.00     0.00    0.00   12.00     0.00     0.06    10.00     0.04    3.42    0.00    3.42   1.33   1.60
sdo               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    2.33    2.00    3.00   2.33   0.23
sdh               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    3.50    3.00   3.33   0.33
sdi               0.00     0.00 3872.67 1105.67    30.30     8.88    16.12    28.42    5.70    4.59    9.60   0.20 100.03
sdp               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdn               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdl               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdm               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdg               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.14    0.21    3.00   1.14   0.80
sdr               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sde               0.00     0.00    1.00  228.33     0.01     0.61     5.53     1.01    4.40    0.33    4.41   2.85  65.27
sdd               0.00     0.00    2.33    0.00     0.88     0.00   774.71     0.00    1.14    1.14    0.00   0.29   0.07
sdj               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    3.50    3.00   3.33   0.33
sdf               0.00     0.00    4.33  205.00     1.79     0.52    22.52     0.85    4.06    1.15    4.13   2.87  60.10
sdk               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sda               0.00     0.00    0.00    3.33     0.00     0.02    11.20     0.01    3.10    0.00    3.10   2.80   0.93
dm-0              0.00     0.00    0.00   12.00     0.00     0.06    10.00     0.04    3.42    0.00    3.42   1.33   1.60
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sds               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    5.00    3.00   4.00   0.27
dm-2              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.50    6.00    3.00   4.50   0.30
sdu               0.00     0.00    0.00  537.00     0.00     4.26    16.24     6.09   11.33    0.00   11.33   0.34  18.43
dm-3              0.00     0.00    0.00  537.00     0.00     4.26    16.24    10.93   20.35    0.00   20.35   0.35  18.63
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.17    4.33   2.22   0.67
dm-6              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.17    4.33   2.22   0.67
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    4.00    3.00   3.50   0.23
dm-13             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    4.00    3.00   3.50   0.23
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    5.00    5.00    5.00   5.00   0.33
dm-14             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    5.50    6.00    5.00   5.50   0.37
sdag              0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.09    1.00    4.00   2.09   0.77
dm-15             0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.18    1.00    4.25   2.18   0.80
sdah              0.00     0.00    0.33    0.67     0.00     0.01    16.00     0.00    2.33    0.00    3.50   2.33   0.23
dm-16             0.00     0.00    0.33    0.67     0.00     0.01    16.00     0.00    3.00    2.00    3.50   3.00   0.30
sdai              0.00     0.00    0.00  227.33     0.00     0.60     5.42     0.94    4.15    0.00    4.15   2.90  65.83
dm-17             0.00     0.00    0.00  227.33     0.00     0.60     5.42     0.97    4.29    0.00    4.29   2.95  67.03
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/10/2020 04:26:50 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          17.24    0.00   36.06   43.29    0.00    3.41

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00   70.67    0.00     0.28     0.00     8.00     0.16    2.24    2.24    0.00   2.24  15.80
sdc               0.00     0.00    0.00   23.67     0.00     0.18    16.00     0.72   30.24    0.00   30.24   1.92   4.53
sdo               0.00     0.00   67.67    0.33     0.26     0.00     8.00     0.16    2.29    2.29    3.00   2.28  15.50
sdh               0.00     0.00   78.67    0.33     0.38     0.00     9.82     0.19    2.45    2.45    3.00   2.15  17.00
sdi               0.00     0.00 3777.33 1236.33    29.40     9.93    16.07    31.99    6.37    4.75   11.32   0.20 100.03
sdp               0.00     0.00   66.00    0.00     0.26     0.00     8.00     0.15    2.34    2.34    0.00   2.33  15.40
sdn               0.00     0.00   69.33    0.00     0.27     0.00     8.00     0.16    2.24    2.24    0.00   2.23  15.47
sdl               0.00     0.00   69.33    0.00     0.27     0.00     8.00     0.16    2.24    2.24    0.00   2.22  15.40
sdm               0.00     0.00   69.67    0.00     0.27     0.00     8.00     0.16    2.24    2.24    0.00   2.23  15.53
sdg               0.00     0.00  190.33    2.33     0.80     0.00     8.53     0.03    0.18    0.14    3.00   0.17   3.37
sdr               0.00     0.00   63.33    0.00     0.25     0.00     8.00     0.15    2.41    2.41    0.00   2.40  15.20
sde               0.00     0.00   88.33  223.00     0.35     0.59     6.15     0.97    3.13    0.15    4.31   2.07  64.47
sdd               0.00     0.00   88.33    0.00     0.34     0.00     7.97     0.02    0.18    0.18    0.00   0.18   1.57
sdj               0.00     0.00   85.67    0.33     0.40     0.00     9.67     0.20    2.30    2.30    3.00   2.14  18.37
sdf               0.00     0.00  187.00  199.33     1.08     0.50     8.37     0.84    2.17    0.14    4.08   1.51  58.23
sdk               0.00     0.00   84.67    0.00     0.40     0.00     9.70     0.19    2.21    2.21    0.00   2.19  18.57
sda               0.00     0.00    0.00    8.33     0.00     0.05    11.84     0.21   25.16    0.00   25.16   4.52   3.77
dm-0              0.00     0.00    0.00   23.67     0.00     0.18    16.00     0.72   30.24    0.00   30.24   1.92   4.53
sdt               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    1.50    1.50    0.00   1.50   0.10
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sds               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    3.00    4.00   3.33   0.33
dm-2              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    4.00    4.00   4.00   0.27
sdu               0.00     0.00    1.00  770.00     0.00     6.23    16.56     8.95   11.61    4.33   11.62   0.34  25.87
dm-3              0.00     0.00    0.67  770.00     0.00     6.23    16.57    18.70   24.27    4.50   24.29   0.34  25.97
sdv               0.00     0.00    4.00    0.00     0.02     0.00     8.00     0.01    1.67    1.67    0.00   1.67   0.67
dm-4              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.73    1.73    0.00   1.73   0.63
sdw               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.33
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
sdx               0.00     0.00    2.67    1.00     0.00     0.00     2.27     0.01    2.55    2.00    4.00   2.55   0.93
dm-6              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.60    2.00    4.00   2.60   0.87
sdy               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-7              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdz               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.50    3.50    0.00   3.50   0.23
dm-8              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdaa              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.33
dm-9              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdab              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    4.50    4.50    0.00   4.50   0.30
dm-10             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdac              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.27
dm-11             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdad              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    4.50    4.50    0.00   4.50   0.30
dm-12             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdae              0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.67    4.00    3.00   3.67   0.37
dm-13             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdaf              0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01   11.00   15.00    3.00  11.00   1.10
dm-14             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    4.00    3.00   3.50   0.23
sdag              0.00     0.00    2.67    1.33     0.00     0.00     2.75     0.01    2.00    0.88    4.25   2.00   0.80
dm-15             0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.18    1.00    4.25   2.18   0.80
sdah              0.00     0.00    0.67    0.67     0.00     0.01    14.00     0.00    3.00    1.50    4.50   3.00   0.40
dm-16             0.00     0.00    0.33    0.67     0.00     0.01    16.00     0.00    3.67    2.00    4.50   3.67   0.37
sdai              0.00     0.00    0.67  150.00     0.00     0.39     5.32     0.63    4.17    1.00    4.18   2.91  43.90
dm-17             0.00     0.00    0.33  150.00     0.00     0.39     5.32     0.65    4.32    2.00    4.32   2.97  44.67
sdaj              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.27
dm-18             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
sdak              0.00     0.00    0.67   72.00     0.00     0.18     5.28     0.32    4.35    1.50    4.38   2.94  21.33
dm-19             0.00     0.00    0.33   72.00     0.00     0.18     5.27     0.33    4.53    2.00    4.54   3.00  21.70

02/10/2020 04:26:53 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          14.31    0.00   32.93   48.91    0.00    3.85

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00   18.00    0.00     0.07     0.00     8.00     0.04    2.13    2.13    0.00   2.11   3.80
sdc               0.00     0.00    0.00   13.33     0.00     0.12    18.40     0.05    3.85    0.00    3.85   1.20   1.60
sdo               0.00     0.00   21.00    0.33     0.08     0.00     8.00     0.05    2.19    2.17    3.00   2.19   4.67
sdh               0.00     0.00  108.33    0.33     0.42     0.00     8.00     0.23    2.12    2.11    3.00   2.10  22.87
sdi               0.00     0.00 3965.33 1000.00    30.57     8.14    15.97    27.39    5.51    4.61    9.09   0.20 100.07
sdp               0.00     0.00   22.67    0.00     0.09     0.00     8.00     0.05    2.24    2.24    0.00   2.21   5.00
sdn               0.00     0.00   19.33    0.00     0.08     0.00     8.00     0.04    2.16    2.16    0.00   2.12   4.10
sdl               0.00     0.00   19.33    0.00     0.08     0.00     8.00     0.04    2.14    2.14    0.00   2.12   4.10
sdm               0.00     0.00   19.00    0.00     0.07     0.00     8.00     0.04    2.21    2.21    0.00   2.19   4.17
sdg               0.00     0.00   91.00    2.00     0.34     0.00     7.57     0.02    0.19    0.13    2.83   0.19   1.77
sdr               0.00     0.00   25.33    0.00     0.10     0.00     8.00     0.06    2.29    2.29    0.00   2.29   5.80
sde               0.00     0.00    0.67  220.67     0.00     0.64     5.96     1.07    4.82    0.50    4.84   2.93  64.93
sdd               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdj               0.00     0.00  101.67    0.33     0.40     0.00     8.00     0.22    2.18    2.17    3.00   2.17  22.10
sdf               0.00     0.00   87.00  222.33     0.34     0.55     5.92     0.95    3.06    0.12    4.21   2.08  64.33
sdk               0.00     0.00  102.33    0.00     0.40     0.00     8.00     0.21    2.04    2.04    0.00   2.04  20.87
sda               0.00     0.00    0.00    3.00     0.00     0.02    11.56     0.01    3.00    0.00    3.00   2.33   0.70
dm-0              0.00     0.00    0.00   13.33     0.00     0.12    18.40     0.05    3.85    0.00    3.85   1.20   1.60
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sds               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdu               0.00     0.00    0.00  450.67     0.00     3.75    17.06     5.79   12.86    0.00   12.86   0.43  19.50
dm-3              0.00     0.00    0.00  450.67     0.00     3.75    17.06    10.89   24.17    0.00   24.17   0.44  19.70
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
