Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

10:51:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:55:49 AM   46   13.06    0.00   17.87   28.87    0.00    0.00    0.00    0.00    0.00   40.21
10:55:49 AM   47    1.02    0.00    1.36    3.05    0.00    0.00    0.00    0.00    0.00   94.58
10:55:49 AM   48   18.48    0.00   20.65   38.41    0.00    2.90    0.00    0.00    0.00   19.57
10:55:49 AM   49   12.41    0.00   10.64   25.18    0.00    0.35    0.00    0.00    0.00   51.42
10:55:49 AM   50   21.30    0.00   20.58   37.91    0.00    2.17    0.00    0.00    0.00   18.05
10:55:49 AM   51   10.14    0.00    9.44   18.53    0.00    0.00    0.00    0.00    0.00   61.89
10:55:49 AM   52   20.44    0.00   21.90   36.50    0.00    3.65    0.00    0.00    0.00   17.52
10:55:49 AM   53   10.21    0.00    9.15   19.37    0.00    0.35    0.00    0.00    0.00   60.92
10:55:49 AM   54   10.18    0.00   11.58   14.74    0.00    0.00    0.00    0.00    0.00   63.51
10:55:49 AM   55    1.01    0.00    1.01    1.69    0.00    0.00    0.00    0.00    0.00   96.28
10:55:49 AM   56   10.25    0.00   10.60   22.26    0.00    0.35    0.00    0.00    0.00   56.54
10:55:49 AM   57    2.01    0.00    1.34    2.68    0.00    0.00    0.00    0.00    0.00   93.96
10:55:49 AM   58   10.18    0.00   12.98   28.42    0.00    0.00    0.00    0.00    0.00   48.42
10:55:49 AM   59    1.35    0.00    2.36    4.73    0.00    0.34    0.00    0.00    0.00   91.22
10:55:49 AM   60    8.04    0.00   10.49   18.53    0.00    0.00    0.00    0.00    0.00   62.94
10:55:49 AM   61    1.35    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   95.62
10:55:49 AM   62    7.37    0.00    9.47   19.65    0.00    0.00    0.00    0.00    0.00   63.51
10:55:49 AM   63    1.70    0.00    1.70    4.42    0.00    0.00    0.00    0.00    0.00   92.18

10:55:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:55:52 AM  all   12.02    0.00   15.61   20.19    0.00    6.17    0.00    0.00    0.00   46.01
10:55:52 AM    0   14.75    0.00   21.22   25.18    0.00    0.36    0.00    0.00    0.00   38.49
10:55:52 AM    1    6.00    0.00    7.60   11.20    0.00    9.60    0.00    0.00    0.00   65.60
10:55:52 AM    2   12.82    0.00   16.12   23.81    0.00    5.13    0.00    0.00    0.00   42.12
10:55:52 AM    3    4.04    0.00    6.99   10.66    0.00    5.51    0.00    0.00    0.00   72.79
10:55:52 AM    4   16.23    0.00   18.49   17.36    0.00   26.42    0.00    0.00    0.00   21.51
10:55:52 AM    5    4.46    0.00    7.06   14.13    0.00    3.35    0.00    0.00    0.00   71.00
10:55:52 AM    6   16.85    0.00   19.85   30.71    0.00    8.24    0.00    0.00    0.00   24.34
10:55:52 AM    7    8.00    0.00   11.60   21.20    0.00   16.00    0.00    0.00    0.00   43.20
10:55:52 AM    8   14.83    0.00   17.87   31.56    0.00    7.98    0.00    0.00    0.00   27.76
10:55:52 AM    9   12.37    0.00   42.61    0.69    0.00    3.78    0.00    0.00    0.00   40.55
10:55:52 AM   10   17.15    0.00   22.26   39.05    0.00    3.28    0.00    0.00    0.00   18.25
10:55:52 AM   11   10.99    0.00   11.70   24.47    0.00    0.71    0.00    0.00    0.00   52.13
10:55:52 AM   12   18.28    0.00   21.51   37.99    0.00    3.58    0.00    0.00    0.00   18.64
10:55:52 AM   13    7.02    0.00    9.47   18.95    0.00    0.70    0.00    0.00    0.00   63.86
10:55:52 AM   14   17.28    0.00   21.32   40.07    0.00    2.94    0.00    0.00    0.00   18.38
10:55:52 AM   15    7.75    0.00   11.97   21.48    0.00    1.41    0.00    0.00    0.00   57.39
10:55:52 AM   16   13.59    0.00   18.47   26.48    0.00    0.00    0.00    0.00    0.00   41.46
10:55:52 AM   17    3.05    0.00    6.10    9.83    0.00    0.00    0.00    0.00    0.00   81.02
10:55:52 AM   18   11.38    0.00   16.90   22.76    0.00    0.00    0.00    0.00    0.00   48.97
10:55:52 AM   19    3.42    0.00    5.48    7.88    0.00    0.34    0.00    0.00    0.00   82.88
10:55:52 AM   20   10.84    0.00   12.94   24.48    0.00    0.00    0.00    0.00    0.00   51.75
10:55:52 AM   21    3.74    0.00    5.10   10.20    0.00    0.00    0.00    0.00    0.00   80.95
10:55:52 AM   22   15.83    0.00   17.27   30.94    0.00    2.52    0.00    0.00    0.00   33.45
10:55:52 AM   23   19.05    0.00   19.78   38.46    0.00    0.73    0.00    0.00    0.00   21.98
10:55:52 AM   24   17.50    0.00   16.43   33.57    0.00    2.14    0.00    0.00    0.00   30.36
10:55:52 AM   25   14.04    0.00   13.68   29.12    0.00    0.35    0.00    0.00    0.00   42.81
10:55:52 AM   26   15.85    0.00   34.15   16.55    0.00    2.11    0.00    0.00    0.00   31.34
10:55:52 AM   27   16.07    0.00   27.14   11.07    0.00    9.64    0.00    0.00    0.00   36.07
10:55:52 AM   28   20.94    0.00   18.41   19.13    0.00   14.08    0.00    0.00    0.00   27.44
10:55:52 AM   29   18.68    0.00   18.32   25.27    0.00    8.79    0.00    0.00    0.00   28.94
10:55:52 AM   30   22.22    0.00   21.11   26.30    0.00   13.33    0.00    0.00    0.00   17.04
10:55:52 AM   31   17.07    0.00   44.95    2.79    0.00   16.38    0.00    0.00    0.00   18.82
10:55:52 AM   32   11.36    0.00   14.65   16.12    0.00    8.06    0.00    0.00    0.00   49.82
10:55:52 AM   33   11.72    0.00   15.38   20.88    0.00    8.06    0.00    0.00    0.00   43.96
10:55:52 AM   34   14.61    0.00   17.23   17.23    0.00   26.59    0.00    0.00    0.00   24.34
10:55:52 AM   35   15.30    0.00   24.63   20.52    0.00   16.42    0.00    0.00    0.00   23.13
10:55:52 AM   36    9.86    0.00   28.52    1.06    0.00   49.30    0.00    0.00    0.00   11.27
10:55:52 AM   37    8.91    0.00    9.30   14.34    0.00   12.02    0.00    0.00    0.00   55.43
10:55:52 AM   38   17.31    0.00   16.15   18.85    0.00   28.85    0.00    0.00    0.00   18.85
10:55:52 AM   39   16.85    0.00   18.35   25.84    0.00   16.85    0.00    0.00    0.00   22.10
10:55:52 AM   40   19.62    0.00   19.25   21.51    0.00   28.68    0.00    0.00    0.00   10.94
10:55:52 AM   41   20.15    0.00   20.15   27.00    0.00   28.90    0.00    0.00    0.00    3.80
10:55:52 AM   42   19.79    0.00   22.22   39.58    0.00    0.35    0.00    0.00    0.00   18.06
10:55:52 AM   43    1.36    0.00    1.69    2.71    0.00    0.00    0.00    0.00    0.00   94.24
10:55:52 AM   44   14.84    0.00   17.67   27.21    0.00    0.35    0.00    0.00    0.00   39.93
10:55:52 AM   45    3.03    0.00    6.40    3.03    0.00    0.00    0.00    0.00    0.00   87.54
10:55:52 AM   46   13.24    0.00   13.94   24.74    0.00    0.00    0.00    0.00    0.00   48.08
10:55:52 AM   47    3.68    0.00   10.37    3.68    0.00    0.00    0.00    0.00    0.00   82.27
10:55:52 AM   48   17.75    0.00   21.74   34.78    0.00    3.62    0.00    0.00    0.00   22.10
10:55:52 AM   49    9.93    0.00   11.35   24.47    0.00    0.71    0.00    0.00    0.00   53.55
10:55:52 AM   50   19.40    0.00   20.52   38.06    0.00    3.36    0.00    0.00    0.00   18.66
10:55:52 AM   51   15.22    0.00   15.58   29.71    0.00    0.36    0.00    0.00    0.00   39.13
10:55:52 AM   52   20.00    0.00   22.22   35.19    0.00    3.33    0.00    0.00    0.00   19.26
10:55:52 AM   53   15.58    0.00   15.22   30.07    0.00    0.72    0.00    0.00    0.00   38.41
10:55:52 AM   54   11.54    0.00   13.64   15.73    0.00    0.35    0.00    0.00    0.00   58.74
10:55:52 AM   55    1.37    0.00    2.39    3.07    0.00    0.00    0.00    0.00    0.00   93.17
10:55:52 AM   56   10.80    0.00   12.54   18.12    0.00    0.35    0.00    0.00    0.00   58.19
10:55:52 AM   57    3.07    0.00    3.41    6.48    0.00    0.34    0.00    0.00    0.00   86.69
10:55:52 AM   58   11.50    0.00   14.63   28.57    0.00    0.35    0.00    0.00    0.00   44.95
10:55:52 AM   59    1.37    0.00    2.39    3.07    0.00    0.00    0.00    0.00    0.00   93.17
10:55:52 AM   60    9.76    0.00   12.20   20.91    0.00    0.00    0.00    0.00    0.00   57.14
10:55:52 AM   61    1.69    0.00    2.36    4.39    0.00    0.00    0.00    0.00    0.00   91.55
10:55:52 AM   62    9.76    0.00   12.54   20.91    0.00    0.35    0.00    0.00    0.00   56.45
10:55:52 AM   63    2.38    0.00    2.72    3.74    0.00    0.00    0.00    0.00    0.00   91.16

10:55:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:55:55 AM  all   12.92    0.00   15.76   21.63    0.00    6.31    0.00    0.00    0.00   43.39
10:55:55 AM    0   16.79    0.00   23.57   28.57    0.00    0.36    0.00    0.00    0.00   30.71
10:55:55 AM    1    6.77    0.00    9.96   13.15    0.00   10.36    0.00    0.00    0.00   59.76
10:55:55 AM    2   15.66    0.00   18.86   26.69    0.00    4.98    0.00    0.00    0.00   33.81
10:55:55 AM    3    7.84    0.00    8.21   17.16    0.00    5.60    0.00    0.00    0.00   61.19
10:55:55 AM    4   15.15    0.00   20.45   18.94    0.00   27.65    0.00    0.00    0.00   17.80
10:55:55 AM    5    4.74    0.00    7.30   17.15    0.00    3.65    0.00    0.00    0.00   67.15
10:55:55 AM    6   17.80    0.00   20.45   32.20    0.00   10.98    0.00    0.00    0.00   18.56
10:55:55 AM    7    8.70    0.00   12.25   20.16    0.00   14.62    0.00    0.00    0.00   44.27
10:55:55 AM    8   15.97    0.00   20.53   33.84    0.00    8.75    0.00    0.00    0.00   20.91
10:55:55 AM    9   13.10    0.00   40.34    0.69    0.00    4.48    0.00    0.00    0.00   41.38
10:55:55 AM   10   17.88    0.00   23.72   37.96    0.00    3.28    0.00    0.00    0.00   17.15
10:55:55 AM   11   12.06    0.00   12.06   26.95    0.00    0.71    0.00    0.00    0.00   48.23
10:55:55 AM   12   18.98    0.00   23.36   39.42    0.00    3.65    0.00    0.00    0.00   14.60
10:55:55 AM   13   10.56    0.00   12.68   27.46    0.00    1.06    0.00    0.00    0.00   48.24
10:55:55 AM   14   26.52    0.00   22.22   34.05    0.00    3.23    0.00    0.00    0.00   13.98
10:55:55 AM   15   11.03    0.00   12.46   27.05    0.00    0.71    0.00    0.00    0.00   48.75
10:55:55 AM   16   17.87    0.00   19.24   28.87    0.00    0.34    0.00    0.00    0.00   33.68
10:55:55 AM   17    5.07    0.00    7.09   10.47    0.00    0.00    0.00    0.00    0.00   77.36
10:55:55 AM   18   14.04    0.00   17.19   29.47    0.00    0.00    0.00    0.00    0.00   39.30
10:55:55 AM   19    4.10    0.00    5.46   11.60    0.00    0.00    0.00    0.00    0.00   78.84
10:55:55 AM   20   11.62    0.00   16.20   27.11    0.00    0.00    0.00    0.00    0.00   45.07
10:55:55 AM   21    4.79    0.00    6.85   15.07    0.00    0.00    0.00    0.00    0.00   73.29
10:55:55 AM   22   15.50    0.00   18.45   36.53    0.00    2.95    0.00    0.00    0.00   26.57
10:55:55 AM   23   10.64    0.00   12.06   26.95    0.00    0.71    0.00    0.00    0.00   49.65
10:55:55 AM   24   20.86    0.00   17.27   34.53    0.00    2.88    0.00    0.00    0.00   24.46
10:55:55 AM   25   12.77    0.00   11.70   24.11    0.00    0.71    0.00    0.00    0.00   50.71
10:55:55 AM   26   15.22    0.00   42.21    2.42    0.00    5.19    0.00    0.00    0.00   34.95
10:55:55 AM   27   19.19    0.00   18.82   24.35    0.00    8.86    0.00    0.00    0.00   28.78
10:55:55 AM   28   20.45    0.00   21.56   22.30    0.00   17.84    0.00    0.00    0.00   17.84
10:55:55 AM   29   19.78    0.00   19.03   25.00    0.00   11.19    0.00    0.00    0.00   25.00
10:55:55 AM   30   23.33    0.00   20.00   26.67    0.00   12.96    0.00    0.00    0.00   17.04
10:55:55 AM   31   16.67    0.00   41.49    3.90    0.00   17.02    0.00    0.00    0.00   20.92
10:55:55 AM   32   13.28    0.00   12.92   15.87    0.00    9.23    0.00    0.00    0.00   48.71
10:55:55 AM   33   10.47    0.00   13.72   19.49    0.00    6.50    0.00    0.00    0.00   49.82
10:55:55 AM   34   13.28    0.00   16.24   16.97    0.00   25.83    0.00    0.00    0.00   27.68
10:55:55 AM   35   17.78    0.00   21.48   24.81    0.00   16.67    0.00    0.00    0.00   19.26
10:55:55 AM   36    9.57    0.00   25.53    3.19    0.00   45.74    0.00    0.00    0.00   15.96
10:55:55 AM   37    9.40    0.00   15.04   11.28    0.00   19.92    0.00    0.00    0.00   44.36
10:55:55 AM   38   16.35    0.00   17.49   18.63    0.00   26.24    0.00    0.00    0.00   21.29
10:55:55 AM   39   17.16    0.00   18.28   26.87    0.00   13.06    0.00    0.00    0.00   24.63
10:55:55 AM   40   20.07    0.00   18.96   21.56    0.00   28.25    0.00    0.00    0.00   11.15
10:55:55 AM   41   20.61    0.00   19.08   27.10    0.00   29.01    0.00    0.00    0.00    4.20
10:55:55 AM   42   18.53    0.00   21.68   37.41    0.00    0.35    0.00    0.00    0.00   22.03
10:55:55 AM   43    2.69    0.00    3.03    5.72    0.00    0.00    0.00    0.00    0.00   88.55
10:55:55 AM   44   18.53    0.00   19.23   25.87    0.00    0.00    0.00    0.00    0.00   36.36
10:55:55 AM   45    2.03    0.00    1.36    3.05    0.00    0.00    0.00    0.00    0.00   93.56
10:55:55 AM   46   13.03    0.00   16.90   29.58    0.00    0.35    0.00    0.00    0.00   40.14
10:55:55 AM   47    1.36    0.00    2.37    6.78    0.00    0.00    0.00    0.00    0.00   89.49
10:55:55 AM   48   16.73    0.00   19.64   33.45    0.00    2.55    0.00    0.00    0.00   27.64
10:55:55 AM   49   16.24    0.00   16.97   37.27    0.00    0.74    0.00    0.00    0.00   28.78
10:55:55 AM   50   18.28    0.00   19.71   32.62    0.00    2.51    0.00    0.00    0.00   26.88
10:55:55 AM   51   19.78    0.00   17.54   39.55    0.00    0.37    0.00    0.00    0.00   22.76
10:55:55 AM   52   20.07    0.00   20.80   34.31    0.00    2.92    0.00    0.00    0.00   21.90
10:55:55 AM   53   22.22    0.00   19.26   40.00    0.00    0.00    0.00    0.00    0.00   18.52
10:55:55 AM   54   10.84    0.00   13.29   18.53    0.00    0.35    0.00    0.00    0.00   56.99
10:55:55 AM   55    1.70    0.00    1.70    3.06    0.00    0.00    0.00    0.00    0.00   93.54
10:55:55 AM   56    9.44    0.00   12.24   20.28    0.00    0.35    0.00    0.00    0.00   57.69
10:55:55 AM   57    3.75    0.00    3.75    7.85    0.00    0.00    0.00    0.00    0.00   84.64
10:55:55 AM   58    9.76    0.00   13.24   27.53    0.00    0.00    0.00    0.00    0.00   49.48
10:55:55 AM   59    1.70    0.00    2.72    4.76    0.00    0.00    0.00    0.00    0.00   90.82
10:55:55 AM   60    8.83    0.00    9.54   20.85    0.00    0.35    0.00    0.00    0.00   60.42
10:55:55 AM   61    1.71    0.00    2.39    5.12    0.00    0.00    0.00    0.00    0.00   90.78
10:55:55 AM   62   15.60    0.00   12.06   19.15    0.00    0.35    0.00    0.00    0.00   52.84
10:55:55 AM   63    2.39    0.00    2.73    6.83    0.00    0.00    0.00    0.00    0.00   88.05

10:55:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:55:58 AM  all   11.53    0.00   14.39   19.38    0.00    5.47    0.00    0.00    0.00   49.22
10:55:58 AM    0   13.88    0.00   21.71   23.13    0.00    0.36    0.00    0.00    0.00   40.93
10:55:58 AM    1    3.59    0.00    8.37    9.16    0.00    8.76    0.00    0.00    0.00   70.12
10:55:58 AM    2   11.96    0.00   16.30   21.74    0.00    5.80    0.00    0.00    0.00   44.20
10:55:58 AM    3    3.70    0.00    6.67   11.85    0.00    4.44    0.00    0.00    0.00   73.33
10:55:58 AM    4   14.83    0.00   17.87   14.83    0.00   22.81    0.00    0.00    0.00   29.66
10:55:58 AM    5    3.99    0.00    6.16    9.78    0.00    2.90    0.00    0.00    0.00   77.17
10:55:58 AM    6   15.91    0.00   18.56   31.44    0.00    8.33    0.00    0.00    0.00   25.76
10:55:58 AM    7    8.84    0.00    9.24   18.07    0.00   11.24    0.00    0.00    0.00   52.61
10:55:58 AM    8   14.93    0.00   17.16   30.22    0.00    8.58    0.00    0.00    0.00   29.10
10:55:58 AM    9   12.20    0.00   37.98    1.05    0.00    3.83    0.00    0.00    0.00   44.95
10:55:58 AM   10   18.77    0.00   20.94   39.71    0.00    2.89    0.00    0.00    0.00   17.69
10:55:58 AM   11    9.89    0.00   12.01   25.09    0.00    0.71    0.00    0.00    0.00   52.30
10:55:58 AM   12   18.41    0.00   20.22   33.94    0.00    2.89    0.00    0.00    0.00   24.55
10:55:58 AM   13   10.28    0.00   11.35   24.82    0.00    1.06    0.00    0.00    0.00   52.48
10:55:58 AM   14   18.57    0.00   21.07   35.00    0.00    2.50    0.00    0.00    0.00   22.86
10:55:58 AM   15    8.74    0.00   11.89   22.73    0.00    0.35    0.00    0.00    0.00   56.29
10:55:58 AM   16   14.04    0.00   17.12   23.29    0.00    0.00    0.00    0.00    0.00   45.55
10:55:58 AM   17    3.73    0.00    6.10   10.51    0.00    0.00    0.00    0.00    0.00   79.66
10:55:58 AM   18   12.07    0.00   15.86   22.41    0.00    0.00    0.00    0.00    0.00   49.66
10:55:58 AM   19    4.10    0.00    5.12    9.90    0.00    0.00    0.00    0.00    0.00   80.89
10:55:58 AM   20   13.79    0.00   13.45   19.31    0.00    0.00    0.00    0.00    0.00   53.45
10:55:58 AM   21    4.79    0.00    5.82   13.01    0.00    0.00    0.00    0.00    0.00   76.37
10:55:58 AM   22   14.23    0.00   16.01   30.25    0.00    2.49    0.00    0.00    0.00   37.01
10:55:58 AM   23   11.62    0.00   12.68   25.00    0.00    0.35    0.00    0.00    0.00   50.35
10:55:58 AM   24   15.00    0.00   17.86   29.29    0.00    2.50    0.00    0.00    0.00   35.36
10:55:58 AM   25   11.47    0.00   12.19   39.78    0.00    0.36    0.00    0.00    0.00   36.20
10:55:58 AM   26   13.59    0.00   38.68    4.18    0.00    4.53    0.00    0.00    0.00   39.02
10:55:58 AM   27   17.50    0.00   17.14   19.29    0.00    7.14    0.00    0.00    0.00   38.93
10:55:58 AM   28   19.85    0.00   19.12   19.12    0.00   13.97    0.00    0.00    0.00   27.94
10:55:58 AM   29   19.19    0.00   16.97   20.66    0.00    7.75    0.00    0.00    0.00   35.42
10:55:58 AM   30   20.88    0.00   19.78   23.08    0.00    9.89    0.00    0.00    0.00   26.37
10:55:58 AM   31   16.07    0.00   40.36    3.57    0.00   15.36    0.00    0.00    0.00   24.64
10:55:58 AM   32    9.29    0.00   13.01   12.27    0.00    5.95    0.00    0.00    0.00   59.48
10:55:58 AM   33   10.36    0.00   13.21   16.79    0.00    5.36    0.00    0.00    0.00   54.29
10:55:58 AM   34   13.06    0.00   15.67   21.64    0.00   20.90    0.00    0.00    0.00   28.73
10:55:58 AM   35   13.08    0.00   16.92   23.85    0.00   14.23    0.00    0.00    0.00   31.92
10:55:58 AM   36   13.33    0.00   14.07   12.59    0.00   41.48    0.00    0.00    0.00   18.52
10:55:58 AM   37   12.06    0.00   32.27    2.13    0.00   29.08    0.00    0.00    0.00   24.47
10:55:58 AM   38   15.36    0.00   15.36   16.48    0.00   22.85    0.00    0.00    0.00   29.96
10:55:58 AM   39   15.93    0.00   15.93   24.07    0.00   13.70    0.00    0.00    0.00   30.37
10:55:58 AM   40   18.08    0.00   17.71   20.30    0.00   25.83    0.00    0.00    0.00   18.08
