Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

09:53:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:26 AM   15    1.34    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   95.97
09:59:26 AM   16    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:26 AM   17    1.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:59:26 AM   18    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:26 AM   19    0.34    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:59:26 AM   20    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.63
09:59:26 AM   21    0.67    0.00    1.34    0.67    0.00    0.33    0.00    0.00    0.00   96.99
09:59:26 AM   22    0.34    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   98.28
09:59:26 AM   23    1.35    0.00    1.35    0.34    0.00    0.34    0.00    0.00    0.00   96.62
09:59:26 AM   24    0.69    0.00    1.03    0.69    0.00    0.00    0.00    0.00    0.00   97.59
09:59:26 AM   25    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:59:26 AM   26    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.29
09:59:26 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:59:26 AM   28    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.29
09:59:26 AM   29    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:59:26 AM   30    9.93    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   89.04
09:59:26 AM   31    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:59:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:29 AM  all    2.93    0.00    1.51    0.07    0.00    0.06    0.00    0.00    0.00   95.43
09:59:29 AM    0    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
09:59:29 AM    1    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:59:29 AM    2    1.04    0.00    1.73    0.00    0.00    0.00    0.00    0.00    0.00   97.23
09:59:29 AM    3    7.14    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   90.48
09:59:29 AM    4    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:59:29 AM    5   14.53    0.00    3.72    0.00    0.00    0.00    0.00    0.00    0.00   81.76
09:59:29 AM    6    0.70    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   97.18
09:59:29 AM    7    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:59:29 AM    8    1.36    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   96.95
09:59:29 AM    9    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:59:29 AM   10    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:59:29 AM   11    0.68    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   97.96
09:59:29 AM   12    2.40    0.00    2.40    0.00    0.00    0.00    0.00    0.00    0.00   95.21
09:59:29 AM   13    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:59:29 AM   14    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:59:29 AM   15    0.33    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   98.67
09:59:29 AM   16    0.68    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.61
09:59:29 AM   17   14.43    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   81.88
09:59:29 AM   18    1.36    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.60
09:59:29 AM   19   15.10    0.00    3.69    0.00    0.00    0.34    0.00    0.00    0.00   80.87
09:59:29 AM   20    8.78    0.00    2.70    0.00    0.00    0.34    0.00    0.00    0.00   88.18
09:59:29 AM   21    0.34    0.00    0.67    0.34    0.00    0.34    0.00    0.00    0.00   98.32
09:59:29 AM   22    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
09:59:29 AM   23    1.02    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   97.63
09:59:29 AM   24    0.69    0.00    1.03    0.69    0.00    0.34    0.00    0.00    0.00   97.25
09:59:29 AM   25   15.10    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   81.21
09:59:29 AM   26    1.71    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.27
09:59:29 AM   27    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:59:29 AM   28    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:29 AM   29    0.34    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.64
09:59:29 AM   30    0.34    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   98.29
09:59:29 AM   31    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98

09:59:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:32 AM  all    0.41    0.00    0.87    0.06    0.00    0.15    0.00    0.00    0.00   98.50
09:59:32 AM    0    0.70    0.00    4.18    0.00    0.00    0.35    0.00    0.00    0.00   94.77
09:59:32 AM    1    0.00    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   99.31
09:59:32 AM    2    0.36    0.00    2.14    0.00    0.00    0.00    0.00    0.00    0.00   97.50
09:59:32 AM    3    0.34    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.60
09:59:32 AM    4    0.35    0.00    0.69    0.00    0.00    0.35    0.00    0.00    0.00   98.62
09:59:32 AM    5    0.69    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.63
09:59:32 AM    6    0.71    0.00    2.13    0.00    0.00    0.71    0.00    0.00    0.00   96.45
09:59:32 AM    7    0.34    0.00    0.69    0.00    0.00    0.34    0.00    0.00    0.00   98.63
09:59:32 AM    8    0.35    0.00    0.70    0.00    0.00    0.35    0.00    0.00    0.00   98.61
09:59:32 AM    9    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:59:32 AM   10    0.35    0.00    1.39    0.00    0.00    0.35    0.00    0.00    0.00   97.92
09:59:32 AM   11    0.34    0.00    1.02    0.68    0.00    0.00    0.00    0.00    0.00   97.96
09:59:32 AM   12    0.35    0.00    1.40    0.00    0.00    0.35    0.00    0.00    0.00   97.90
09:59:32 AM   13    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:59:32 AM   14    0.00    0.00    0.69    0.00    0.00    0.35    0.00    0.00    0.00   98.96
09:59:32 AM   15    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:59:32 AM   16    0.35    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   98.26
09:59:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:59:32 AM   18    0.35    0.00    0.35    0.00    0.00    0.35    0.00    0.00    0.00   98.95
09:59:32 AM   19    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:59:32 AM   20    0.35    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:59:32 AM   21    0.34    0.00    0.34    0.34    0.00    0.34    0.00    0.00    0.00   98.63
09:59:32 AM   22    0.34    0.00    0.69    0.34    0.00    0.34    0.00    0.00    0.00   98.28
09:59:32 AM   23    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
09:59:32 AM   24    0.35    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.61
09:59:32 AM   25    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:59:32 AM   26    2.42    0.00    1.73    0.69    0.00    0.00    0.00    0.00    0.00   95.16
09:59:32 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:59:32 AM   28    0.69    0.00    0.35    0.00    0.00    0.35    0.00    0.00    0.00   98.62
09:59:32 AM   29    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.98
09:59:32 AM   30    0.35    0.00    0.69    0.35    0.00    0.00    0.00    0.00    0.00   98.61
09:59:32 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:59:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:35 AM  all    0.67    0.00    1.55    0.07    0.00    0.10    0.00    0.00    0.00   97.61
09:59:35 AM    0    1.02    0.00    4.78    0.00    0.00    0.00    0.00    0.00    0.00   94.20
09:59:35 AM    1    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:59:35 AM    2    0.35    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   97.21
09:59:35 AM    3    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:59:35 AM    4    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:59:35 AM    5    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
09:59:35 AM    6    0.71    0.00    2.48    0.00    0.00    0.00    0.00    0.00    0.00   96.81
09:59:35 AM    7    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:59:35 AM    8    1.02    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.27
09:59:35 AM    9    0.67    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   96.64
09:59:35 AM   10    1.03    0.00    1.71    0.00    0.00    0.34    0.00    0.00    0.00   96.92
09:59:35 AM   11    0.68    0.00    1.36    0.68    0.00    0.00    0.00    0.00    0.00   97.29
09:59:35 AM   12    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:59:35 AM   13    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:59:35 AM   14    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
09:59:35 AM   15    2.01    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   93.29
09:59:35 AM   16    0.69    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:59:35 AM   17    1.01    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   96.63
09:59:35 AM   18    0.34    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   98.28
09:59:35 AM   19    1.69    0.00    4.05    0.00    0.00    0.00    0.00    0.00    0.00   94.26
09:59:35 AM   20    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:59:35 AM   21    0.68    0.00    1.36    0.34    0.00    0.34    0.00    0.00    0.00   97.28
09:59:35 AM   22    1.03    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.26
09:59:35 AM   23    1.02    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   97.29
09:59:35 AM   24    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:59:35 AM   25    0.68    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:59:35 AM   26    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:59:35 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:59:35 AM   28    0.68    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   97.26
09:59:35 AM   29    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:59:35 AM   30    0.68    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   97.95
09:59:35 AM   31    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33

09:59:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:38 AM  all    3.32    0.00    2.08    1.21    0.00    0.26    0.00    0.00    0.00   93.13
09:59:38 AM    0    0.35    0.00    1.76    0.70    0.00    0.00    0.00    0.00    0.00   97.18
09:59:38 AM    1    3.42    0.00    2.40    0.00    0.00    0.00    0.00    0.00    0.00   94.18
09:59:38 AM    2    5.14    0.00    3.08    0.68    0.00    0.00    0.00    0.00    0.00   91.10
09:59:38 AM    3   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:59:38 AM    4    0.68    0.00    1.71    3.77    0.00    0.68    0.00    0.00    0.00   93.15
09:59:38 AM    5    2.73    0.00    2.73    0.00    0.00    0.68    0.00    0.00    0.00   93.86
09:59:38 AM    6   12.89    0.00    3.83    0.35    0.00    0.70    0.00    0.00    0.00   82.23
09:59:38 AM    7    4.76    0.00    2.04    0.00    0.00    0.34    0.00    0.00    0.00   92.86
09:59:38 AM    8    1.03    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.25
09:59:38 AM    9    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:59:38 AM   10    2.07    0.00    1.03    0.69    0.00    0.34    0.00    0.00    0.00   95.86
09:59:38 AM   11    0.34    0.00    1.36    0.68    0.00    0.00    0.00    0.00    0.00   97.63
09:59:38 AM   12    1.37    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.27
09:59:38 AM   13    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:59:38 AM   14    0.34    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.94
09:59:38 AM   15    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:59:38 AM   16    0.68    0.00    1.71    0.00    0.00    0.34    0.00    0.00    0.00   97.27
09:59:38 AM   17    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:59:38 AM   18    1.03    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.60
09:59:38 AM   19    0.67    0.00    1.67    3.34    0.00    0.33    0.00    0.00    0.00   93.98
09:59:38 AM   20    0.69    0.00    1.38    3.79    0.00    1.03    0.00    0.00    0.00   93.10
09:59:38 AM   21   15.20    0.00    4.73    3.72    0.00    1.01    0.00    0.00    0.00   75.34
09:59:38 AM   22    1.04    0.00    2.77    5.19    0.00    0.69    0.00    0.00    0.00   90.31
09:59:38 AM   23    1.01    0.00    2.36    3.38    0.00    0.34    0.00    0.00    0.00   92.91
09:59:38 AM   24    1.03    0.00    2.06    4.81    0.00    0.69    0.00    0.00    0.00   91.41
09:59:38 AM   25    0.67    0.00    3.03    3.70    0.00    0.34    0.00    0.00    0.00   92.26
09:59:38 AM   26    1.37    0.00    1.71    0.68    0.00    0.00    0.00    0.00    0.00   96.25
09:59:38 AM   27   14.72    0.00    4.68    0.00    0.00    0.00    0.00    0.00    0.00   80.60
09:59:38 AM   28    0.34    0.00    1.36    1.36    0.00    0.00    0.00    0.00    0.00   96.94
09:59:38 AM   29    3.37    0.00    1.68    0.00    0.00    0.34    0.00    0.00    0.00   94.61
09:59:38 AM   30    1.02    0.00    2.04    0.68    0.00    0.00    0.00    0.00    0.00   96.26
09:59:38 AM   31   14.72    0.00    4.01    0.00    0.00    0.33    0.00    0.00    0.00   80.94

09:59:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:41 AM  all    0.47    0.00    0.89    0.06    0.00    0.07    0.00    0.00    0.00   98.50
09:59:41 AM    0    1.71    0.00    4.11    0.00    0.00    0.34    0.00    0.00    0.00   93.84
09:59:41 AM    1    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:41 AM    2    0.68    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   97.26
09:59:41 AM    3    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:59:41 AM    4    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
09:59:41 AM    5    0.34    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.64
09:59:41 AM    6    1.06    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.83
09:59:41 AM    7    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.98
09:59:41 AM    8    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.28
09:59:41 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:59:41 AM   10    1.02    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.27
09:59:41 AM   11    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.31
09:59:41 AM   12    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:59:41 AM   13    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:59:41 AM   14    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:41 AM   15    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:59:41 AM   16    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:59:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:59:41 AM   18    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:41 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:59:41 AM   20    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:59:41 AM   21    0.00    0.00    0.34    0.34    0.00    0.34    0.00    0.00    0.00   98.99
09:59:41 AM   22    0.68    0.00    1.71    0.00    0.00    0.34    0.00    0.00    0.00   97.27
09:59:41 AM   23    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.65
09:59:41 AM   24    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:59:41 AM   25    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:59:41 AM   26    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:59:41 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:59:41 AM   28    0.34    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   98.29
09:59:41 AM   29    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:59:41 AM   30    0.34    0.00    0.68    1.02    0.00    0.34    0.00    0.00    0.00   97.62
09:59:41 AM   31    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66

09:59:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:59:44 AM  all    0.66    0.00    1.26    0.12    0.00    0.11    0.00    0.00    0.00   97.86
09:59:44 AM    0    0.34    0.00    0.69    0.00    0.00    0.34    0.00    0.00    0.00   98.62
09:59:44 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:59:44 AM    2    1.41    0.00    3.17    0.00    0.00    0.00    0.00    0.00    0.00   95.42
09:59:44 AM    3    0.34    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   97.31
