Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:30:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:05 AM   30    7.17    0.00    8.60   67.74    0.00    1.79    0.00    0.00    0.00   14.70
11:31:05 AM   31    1.39    0.00    3.14   19.16    0.00    0.35    0.00    0.00    0.00   75.96

11:31:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:08 AM  all    4.82    0.00   10.13   40.09    0.00    4.71    0.00    0.00    0.00   40.25
11:31:08 AM    0    6.38    0.00   12.41   54.96    0.00    1.77    0.00    0.00    0.00   24.47
11:31:08 AM    1    1.01    0.00    2.36   11.49    0.00    0.34    0.00    0.00    0.00   84.80
11:31:08 AM    2    5.04    0.00   13.67   47.48    0.00    0.00    0.00    0.00    0.00   33.81
11:31:08 AM    3    1.72    0.00    3.78   14.09    0.00    0.00    0.00    0.00    0.00   80.41
11:31:08 AM    4    7.19    0.00   12.59   66.91    0.00    4.68    0.00    0.00    0.00    8.63
11:31:08 AM    5    1.02    0.00    1.37   10.24    0.00    0.68    0.00    0.00    0.00   86.69
11:31:08 AM    6    5.17    0.00    9.96   54.98    0.00    6.64    0.00    0.00    0.00   23.25
11:31:08 AM    7    2.18    0.00    4.36   28.36    0.00    3.27    0.00    0.00    0.00   61.82
11:31:08 AM    8    3.97    0.00    9.03   42.96    0.00    5.42    0.00    0.00    0.00   38.63
11:31:08 AM    9    1.15    0.00    4.98   12.26    0.00    7.28    0.00    0.00    0.00   74.33
11:31:08 AM   10    5.11    0.00    9.49   47.45    0.00    5.84    0.00    0.00    0.00   32.12
11:31:08 AM   11    1.40    0.00    3.16   13.68    0.00    1.05    0.00    0.00    0.00   80.70
11:31:08 AM   12    4.38    0.00   12.04   45.26    0.00    6.93    0.00    0.00    0.00   31.39
11:31:08 AM   13    5.92    0.00   25.44    4.53    0.00    3.14    0.00    0.00    0.00   60.98
11:31:08 AM   14    5.34    0.00   11.39   55.16    0.00    1.78    0.00    0.00    0.00   26.33
11:31:08 AM   15    1.47    0.00    3.68   22.79    0.00    2.57    0.00    0.00    0.00   69.49
11:31:08 AM   16    6.27    0.00   27.18   13.24    0.00    3.48    0.00    0.00    0.00   49.83
11:31:08 AM   17    3.51    0.00    6.32   35.44    0.00    1.40    0.00    0.00    0.00   53.33
11:31:08 AM   18    5.07    0.00   10.14   48.55    0.00    3.26    0.00    0.00    0.00   32.97
11:31:08 AM   19    5.78    0.00    9.03   71.12    0.00    4.69    0.00    0.00    0.00    9.39
11:31:08 AM   20    9.74    0.00   13.11   62.17    0.00   12.73    0.00    0.00    0.00    2.25
11:31:08 AM   21    7.63    0.00    9.16   72.14    0.00    7.25    0.00    0.00    0.00    3.82
11:31:08 AM   22    9.78    0.00   13.41   61.96    0.00   11.23    0.00    0.00    0.00    3.62
11:31:08 AM   23    7.22    0.00    8.75   64.64    0.00   14.45    0.00    0.00    0.00    4.94
11:31:08 AM   24    9.29    0.00   21.93   43.12    0.00   15.61    0.00    0.00    0.00   10.04
11:31:08 AM   25    7.17    0.00   20.07   42.29    0.00    9.32    0.00    0.00    0.00   21.15
11:31:08 AM   26    7.27    0.00   13.09   67.64    0.00    4.36    0.00    0.00    0.00    7.64
11:31:08 AM   27    1.48    0.00    2.95   18.08    0.00    6.64    0.00    0.00    0.00   70.85
11:31:08 AM   28    7.33    0.00   12.09   59.34    0.00    5.49    0.00    0.00    0.00   15.75
11:31:08 AM   29    1.41    0.00    2.83   19.08    0.00    0.71    0.00    0.00    0.00   75.97
11:31:08 AM   30    7.07    0.00   12.37   65.72    0.00    1.77    0.00    0.00    0.00   13.07
11:31:08 AM   31    1.04    0.00    2.08   15.92    0.00    1.04    0.00    0.00    0.00   79.93

11:31:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:11 AM  all    7.65    0.00   10.68   32.39    0.00    5.40    0.00    0.00    0.00   43.87
11:31:11 AM    0    9.29    0.00    9.64   48.93    0.00    1.43    0.00    0.00    0.00   30.71
11:31:11 AM    1    4.42    0.00    2.04   10.54    0.00    0.00    0.00    0.00    0.00   82.99
11:31:11 AM    2   14.34    0.00   12.54   43.73    0.00    0.36    0.00    0.00    0.00   29.03
11:31:11 AM    3    1.74    0.00    7.67    9.06    0.00    0.00    0.00    0.00    0.00   81.53
11:31:11 AM    4    7.25    0.00   10.51   57.97    0.00    6.88    0.00    0.00    0.00   17.39
11:31:11 AM    5    3.81    0.00    3.81    6.23    0.00    0.69    0.00    0.00    0.00   85.47
11:31:11 AM    6   10.14    0.00    9.06   46.74    0.00    3.62    0.00    0.00    0.00   30.43
11:31:11 AM    7    2.54    0.00    3.99   27.17    0.00    3.26    0.00    0.00    0.00   63.04
11:31:11 AM    8    5.80    0.00   11.96   30.43    0.00    3.62    0.00    0.00    0.00   48.19
11:31:11 AM    9    1.49    0.00    9.70    5.97    0.00    6.34    0.00    0.00    0.00   76.49
11:31:11 AM   10    7.49    0.00   11.99   29.96    0.00    5.24    0.00    0.00    0.00   45.32
11:31:11 AM   11    1.41    0.00    9.19    9.19    0.00    0.71    0.00    0.00    0.00   79.51
11:31:11 AM   12    2.53    0.00   12.64   19.13    0.00    6.14    0.00    0.00    0.00   59.57
11:31:11 AM   13    6.74    0.00   34.40    1.42    0.00    3.19    0.00    0.00    0.00   54.26
11:31:11 AM   14    6.23    0.00   12.82   40.29    0.00    4.40    0.00    0.00    0.00   36.26
11:31:11 AM   15    9.19    0.00    2.94   16.91    0.00    2.57    0.00    0.00    0.00   68.38
11:31:11 AM   16    7.64    0.00   31.64    6.91    0.00    8.36    0.00    0.00    0.00   45.45
11:31:11 AM   17    2.26    0.00    4.51   21.80    0.00    8.27    0.00    0.00    0.00   63.16
11:31:11 AM   18    4.48    0.00    7.46   48.51    0.00    3.73    0.00    0.00    0.00   35.82
11:31:11 AM   19    6.46    0.00    7.98   57.79    0.00   12.93    0.00    0.00    0.00   14.83
11:31:11 AM   20    9.06    0.00   12.08   53.58    0.00   13.58    0.00    0.00    0.00   11.70
11:31:11 AM   21    8.05    0.00    9.58   52.87    0.00   13.03    0.00    0.00    0.00   16.48
11:31:11 AM   22   12.41    0.00   11.68   50.36    0.00   13.14    0.00    0.00    0.00   12.41
11:31:11 AM   23   10.41    0.00    9.29   49.07    0.00   12.64    0.00    0.00    0.00   18.59
11:31:11 AM   24   10.55    0.00   27.64   21.09    0.00   22.91    0.00    0.00    0.00   17.82
11:31:11 AM   25   26.90    0.00   13.10   39.66    0.00    4.83    0.00    0.00    0.00   15.52
11:31:11 AM   26   20.36    0.00   11.27   53.09    0.00    4.00    0.00    0.00    0.00   11.27
11:31:11 AM   27    6.32    0.00    2.97   20.45    0.00    3.72    0.00    0.00    0.00   66.54
11:31:11 AM   28   14.64    0.00   12.50   54.64    0.00    3.57    0.00    0.00    0.00   14.64
11:31:11 AM   29    1.81    0.00    2.90   22.10    0.00    1.09    0.00    0.00    0.00   72.10
11:31:11 AM   30    7.04    0.00    9.51   62.68    0.00    1.06    0.00    0.00    0.00   19.72
11:31:11 AM   31    1.40    0.00    2.80   24.48    0.00    0.70    0.00    0.00    0.00   70.63

11:31:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:14 AM  all    5.12    0.00   11.59   36.36    0.00    5.91    0.00    0.00    0.00   41.02
11:31:14 AM    0    5.76    0.00    7.91   59.71    0.00    1.44    0.00    0.00    0.00   25.18
11:31:14 AM    1    3.08    0.00    2.74   15.75    0.00    0.00    0.00    0.00    0.00   78.42
11:31:14 AM    2    6.05    0.00   11.03   41.64    0.00    0.00    0.00    0.00    0.00   41.28
11:31:14 AM    3    1.39    0.00    8.33    6.25    0.00    0.00    0.00    0.00    0.00   84.03
11:31:14 AM    4    6.79    0.00   10.36   59.64    0.00    5.36    0.00    0.00    0.00   17.86
11:31:14 AM    5    4.47    0.00    4.47    9.97    0.00    0.69    0.00    0.00    0.00   80.41
11:31:14 AM    6    4.35    0.00    8.33   46.74    0.00    2.54    0.00    0.00    0.00   38.04
11:31:14 AM    7    2.90    0.00    5.07   29.71    0.00    5.07    0.00    0.00    0.00   57.25
11:31:14 AM    8    2.91    0.00    9.09   34.55    0.00    2.91    0.00    0.00    0.00   50.55
11:31:14 AM    9    1.50    0.00    9.77   14.29    0.00    6.77    0.00    0.00    0.00   67.67
11:31:14 AM   10    2.53    0.00   11.19   36.46    0.00    5.78    0.00    0.00    0.00   44.04
11:31:14 AM   11    1.43    0.00    8.93   15.36    0.00    2.86    0.00    0.00    0.00   71.43
11:31:14 AM   12    2.54    0.00   10.87   27.17    0.00    5.07    0.00    0.00    0.00   54.35
11:31:14 AM   13    7.69    0.00   44.41    0.70    0.00    4.90    0.00    0.00    0.00   42.31
11:31:14 AM   14    3.69    0.00    9.96   46.86    0.00    4.80    0.00    0.00    0.00   34.69
11:31:14 AM   15    3.31    0.00    3.31   25.74    0.00    3.68    0.00    0.00    0.00   63.97
11:31:14 AM   16    9.51    0.00   41.20    5.99    0.00    6.69    0.00    0.00    0.00   36.62
11:31:14 AM   17    1.84    0.00    4.78   20.22    0.00    8.46    0.00    0.00    0.00   64.71
11:31:14 AM   18    5.66    0.00    7.55   57.74    0.00    4.91    0.00    0.00    0.00   24.15
11:31:14 AM   19    5.60    0.00    8.58   58.21    0.00   13.43    0.00    0.00    0.00   14.18
11:31:14 AM   20    9.29    0.00   10.78   56.51    0.00   17.10    0.00    0.00    0.00    6.32
11:31:14 AM   21    7.34    0.00    9.65   54.83    0.00   15.83    0.00    0.00    0.00   12.36
11:31:14 AM   22    9.96    0.00   13.28   57.20    0.00   13.28    0.00    0.00    0.00    6.27
11:31:14 AM   23    6.91    0.00    9.82   61.82    0.00    9.09    0.00    0.00    0.00   12.36
11:31:14 AM   24    8.71    0.00   11.74   51.52    0.00   20.45    0.00    0.00    0.00    7.58
11:31:14 AM   25    9.51    0.00   42.61   15.14    0.00   11.62    0.00    0.00    0.00   21.13
11:31:14 AM   26   10.04    0.00   11.52   65.43    0.00    6.32    0.00    0.00    0.00    6.69
11:31:14 AM   27    1.85    0.00    3.70   22.59    0.00    3.70    0.00    0.00    0.00   68.15
11:31:14 AM   28    8.51    0.00   10.64   66.31    0.00    1.42    0.00    0.00    0.00   13.12
11:31:14 AM   29    1.75    0.00    3.85   14.69    0.00    1.05    0.00    0.00    0.00   78.67
11:31:14 AM   30    5.84    0.00    9.49   61.31    0.00    4.74    0.00    0.00    0.00   18.61
11:31:14 AM   31    1.75    0.00    3.16   34.74    0.00    1.40    0.00    0.00    0.00   58.95

11:31:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:17 AM  all    4.03    0.00    9.59   34.07    0.00    3.80    0.00    0.00    0.00   48.51
11:31:17 AM    0    3.93    0.00   10.36   36.79    0.00    1.07    0.00    0.00    0.00   47.86
11:31:17 AM    1    0.34    0.00    1.03    4.79    0.00    0.34    0.00    0.00    0.00   93.49
11:31:17 AM    2    3.55    0.00    6.03   40.78    0.00    0.00    0.00    0.00    0.00   49.65
11:31:17 AM    3    0.68    0.00    5.14    1.71    0.00    0.00    0.00    0.00    0.00   92.47
11:31:17 AM    4    5.34    0.00    7.47   59.79    0.00    3.91    0.00    0.00    0.00   23.49
11:31:17 AM    5    1.37    0.00    2.41    5.84    0.00    0.34    0.00    0.00    0.00   90.03
11:31:17 AM    6    3.57    0.00    6.43   50.00    0.00    3.21    0.00    0.00    0.00   36.79
11:31:17 AM    7    2.52    0.00    2.52   24.10    0.00    3.96    0.00    0.00    0.00   66.91
11:31:17 AM    8    2.53    0.00    8.30   25.63    0.00    2.53    0.00    0.00    0.00   61.01
11:31:17 AM    9    1.10    0.00    5.88    9.56    0.00    4.78    0.00    0.00    0.00   78.68
11:31:17 AM   10    1.81    0.00    7.61   40.94    0.00    5.07    0.00    0.00    0.00   44.57
11:31:17 AM   11    0.70    0.00    5.28   11.62    0.00    0.70    0.00    0.00    0.00   81.69
11:31:17 AM   12    1.78    0.00    7.83   21.35    0.00    4.98    0.00    0.00    0.00   64.06
11:31:17 AM   13    6.97    0.00   38.68    0.35    0.00    3.48    0.00    0.00    0.00   50.52
11:31:17 AM   14    3.25    0.00    9.75   46.21    0.00    2.53    0.00    0.00    0.00   38.27
11:31:17 AM   15    0.74    0.00    2.22   19.63    0.00    2.59    0.00    0.00    0.00   74.81
11:31:17 AM   16    7.42    0.00   33.92   13.43    0.00    4.59    0.00    0.00    0.00   40.64
11:31:17 AM   17    1.84    0.00    4.78   11.40    0.00    2.57    0.00    0.00    0.00   79.41
11:31:17 AM   18    3.69    0.00    6.64   47.97    0.00    2.95    0.00    0.00    0.00   38.75
11:31:17 AM   19    5.17    0.00    8.86   63.84    0.00    5.54    0.00    0.00    0.00   16.61
11:31:17 AM   20    7.49    0.00   10.86   63.30    0.00   10.49    0.00    0.00    0.00    7.87
11:31:17 AM   21    6.84    0.00    9.51   66.16    0.00    6.46    0.00    0.00    0.00   11.03
11:31:17 AM   22    9.12    0.00   12.41   66.06    0.00    7.30    0.00    0.00    0.00    5.11
11:31:17 AM   23    8.36    0.00   10.55   69.45    0.00    5.82    0.00    0.00    0.00    5.82
11:31:17 AM   24   10.19    0.00   16.23   49.81    0.00   19.25    0.00    0.00    0.00    4.53
11:31:17 AM   25    9.96    0.00   35.94   22.06    0.00    8.54    0.00    0.00    0.00   23.49
11:31:17 AM   26    7.61    0.00   10.87   69.57    0.00    3.62    0.00    0.00    0.00    8.33
11:31:17 AM   27    0.72    0.00    1.81    9.78    0.00    2.54    0.00    0.00    0.00   85.14
11:31:17 AM   28    5.71    0.00    7.86   67.14    0.00    1.79    0.00    0.00    0.00   17.50
11:31:17 AM   29    0.35    0.00    0.70    6.64    0.00    0.35    0.00    0.00    0.00   91.96
11:31:17 AM   30    4.38    0.00    7.66   58.76    0.00    1.46    0.00    0.00    0.00   27.74
11:31:17 AM   31    0.69    0.00    2.08   16.32    0.00    0.00    0.00    0.00    0.00   80.90

11:31:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:20 AM  all    6.32    0.00   10.51   37.62    0.00    5.48    0.00    0.00    0.00   40.07
11:31:20 AM    0    6.05    0.00    9.25   54.80    0.00    1.78    0.00    0.00    0.00   28.11
11:31:20 AM    1    0.68    0.00    1.71    9.56    0.00    0.00    0.00    0.00    0.00   88.05
11:31:20 AM    2    7.12    0.00   10.68   48.75    0.00    0.00    0.00    0.00    0.00   33.45
11:31:20 AM    3    6.97    0.00    4.88    6.62    0.00    0.00    0.00    0.00    0.00   81.53
11:31:20 AM    4    7.83    0.00    9.96   59.79    0.00    5.69    0.00    0.00    0.00   16.73
11:31:20 AM    5    2.08    0.00    4.15   18.34    0.00    0.35    0.00    0.00    0.00   75.09
11:31:20 AM    6   10.36    0.00    9.29   50.71    0.00    3.93    0.00    0.00    0.00   25.71
11:31:20 AM    7    3.26    0.00    4.71   35.87    0.00    5.43    0.00    0.00    0.00   50.72
11:31:20 AM    8    4.76    0.00   10.26   44.32    0.00    3.30    0.00    0.00    0.00   37.36
11:31:20 AM    9    3.33    0.00    5.19   13.70    0.00    6.30    0.00    0.00    0.00   71.48
11:31:20 AM   10    3.65    0.00   10.22   44.53    0.00    4.01    0.00    0.00    0.00   37.59
11:31:20 AM   11    4.61    0.00    7.80   25.53    0.00    1.77    0.00    0.00    0.00   60.28
11:31:20 AM   12    5.42    0.00    9.03   33.57    0.00    4.69    0.00    0.00    0.00   47.29
11:31:20 AM   13    7.69    0.00   36.36    3.15    0.00    4.20    0.00    0.00    0.00   48.60
11:31:20 AM   14    5.09    0.00    9.09   53.45    0.00    4.73    0.00    0.00    0.00   27.64
11:31:20 AM   15    5.17    0.00    4.06   35.06    0.00    4.43    0.00    0.00    0.00   51.29
11:31:20 AM   16    9.25    0.00   37.72    9.96    0.00    5.69    0.00    0.00    0.00   37.37
11:31:20 AM   17    1.45    0.00    3.27   25.45    0.00    3.27    0.00    0.00    0.00   66.55
11:31:20 AM   18    5.84    0.00   10.22   52.19    0.00    4.38    0.00    0.00    0.00   27.37
11:31:20 AM   19    5.90    0.00    8.49   58.30    0.00    8.12    0.00    0.00    0.00   19.19
11:31:20 AM   20    8.12    0.00    9.59   54.98    0.00   17.34    0.00    0.00    0.00    9.96
11:31:20 AM   21   10.69    0.00   10.31   54.96    0.00    9.92    0.00    0.00    0.00   14.12
11:31:20 AM   22    8.86    0.00   10.70   57.20    0.00   14.39    0.00    0.00    0.00    8.86
11:31:20 AM   23    8.46    0.00    9.19   54.41    0.00   10.66    0.00    0.00    0.00   17.28
11:31:20 AM   24   14.02    0.00    8.86   44.65    0.00   22.14    0.00    0.00    0.00   10.33
11:31:20 AM   25   10.10    0.00   36.24    8.36    0.00   13.94    0.00    0.00    0.00   31.36
11:31:20 AM   26   14.13    0.00   11.59   55.43    0.00    4.71    0.00    0.00    0.00   14.13
11:31:20 AM   27    2.56    0.00    5.49   20.88    0.00    4.76    0.00    0.00    0.00   66.30
11:31:20 AM   28    7.55    0.00   10.79   65.47    0.00    2.88    0.00    0.00    0.00   13.31
11:31:20 AM   29    1.03    0.00    3.45   24.48    0.00    1.03    0.00    0.00    0.00   70.00
11:31:20 AM   30    5.47    0.00   10.22   61.68    0.00    3.28    0.00    0.00    0.00   19.34
11:31:20 AM   31    5.56    0.00    3.12   26.74    0.00    1.04    0.00    0.00    0.00   63.54

11:31:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:23 AM  all    7.28    0.00   11.22   33.12    0.00    4.54    0.00    0.00    0.00   43.84
11:31:23 AM    0    5.07    0.00    7.25   48.55    0.00    1.09    0.00    0.00    0.00   38.04
11:31:23 AM    1    2.45    0.00    8.04   10.14    0.00    0.00    0.00    0.00    0.00   79.37
11:31:23 AM    2   10.68    0.00    8.19   39.50    0.00    0.00    0.00    0.00    0.00   41.64
11:31:23 AM    3    1.37    0.00    5.15    2.41    0.00    0.00    0.00    0.00    0.00   91.07
11:31:23 AM    4   12.41    0.00    9.93   52.48    0.00    4.26    0.00    0.00    0.00   20.92
11:31:23 AM    5    3.44    0.00    4.47    8.59    0.00    0.69    0.00    0.00    0.00   82.82
11:31:23 AM    6    6.41    0.00    7.83   44.48    0.00    2.49    0.00    0.00    0.00   38.79
11:31:23 AM    7    2.91    0.00    5.09   33.82    0.00    5.09    0.00    0.00    0.00   53.09
11:31:23 AM    8    7.94    0.00    9.75   27.80    0.00    1.81    0.00    0.00    0.00   52.71
11:31:23 AM    9    7.94    0.00    6.14   13.36    0.00    3.61    0.00    0.00    0.00   68.95
11:31:23 AM   10    6.50    0.00    7.94   30.32    0.00    3.25    0.00    0.00    0.00   51.99
11:31:23 AM   11    4.88    0.00    6.62   12.89    0.00    2.09    0.00    0.00    0.00   73.52
11:31:23 AM   12    4.64    0.00   10.00   33.21    0.00    2.86    0.00    0.00    0.00   49.29
11:31:23 AM   13    7.32    0.00   38.33    2.09    0.00    4.18    0.00    0.00    0.00   48.08
11:31:23 AM   14    5.82    0.00    8.73   35.27    0.00    3.64    0.00    0.00    0.00   46.55
11:31:23 AM   15    4.03    0.00    4.76   32.60    0.00    4.40    0.00    0.00    0.00   54.21
11:31:23 AM   16    9.86    0.00   37.32    7.39    0.00    4.93    0.00    0.00    0.00   40.49
11:31:23 AM   17    1.43    0.00    3.94   12.54    0.00    2.87    0.00    0.00    0.00   79.21
11:31:23 AM   18    4.81    0.00    8.52   41.48    0.00    4.44    0.00    0.00    0.00   40.74
11:31:23 AM   19    7.27    0.00    9.45   56.36    0.00    6.91    0.00    0.00    0.00   20.00
