Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/10/2020 	_x86_64_	(8 CPU)

11:20:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:39 AM    6   19.86    0.00   21.99   53.19    0.00    2.84    0.00    0.00    0.00    2.13
11:24:39 AM    7   19.79    0.00   14.84   53.71    0.00    5.30    0.00    0.00    0.00    6.36

11:24:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:42 AM  all   13.56    0.00   18.99   54.08    0.00    8.90    0.00    0.00    0.00    4.47
11:24:42 AM    0   11.03    0.00   25.00   50.00    0.00    7.35    0.00    0.00    0.00    6.62
11:24:42 AM    1   14.60    0.00   16.79   50.00    0.00   12.04    0.00    0.00    0.00    6.57
11:24:42 AM    2   11.36    0.00   20.88   57.51    0.00    6.23    0.00    0.00    0.00    4.03
11:24:42 AM    3    9.19    0.00   21.32   52.57    0.00    9.19    0.00    0.00    0.00    7.72
11:24:42 AM    4   19.49    0.00   16.97   48.38    0.00   12.27    0.00    0.00    0.00    2.89
11:24:42 AM    5   22.26    0.00   18.25   44.16    0.00   14.60    0.00    0.00    0.00    0.73
11:24:42 AM    6   10.91    0.00   18.91   63.27    0.00    4.36    0.00    0.00    0.00    2.55
11:24:42 AM    7   10.04    0.00   13.26   65.59    0.00    5.73    0.00    0.00    0.00    5.38

11:24:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:45 AM  all   16.03    0.00   19.42   50.27    0.00    9.35    0.00    0.00    0.00    4.92
11:24:45 AM    0   12.45    0.00   23.08   50.18    0.00    6.59    0.00    0.00    0.00    7.69
11:24:45 AM    1   20.29    0.00   17.39   40.22    0.00   13.41    0.00    0.00    0.00    8.70
11:24:45 AM    2   15.58    0.00   22.46   51.45    0.00    6.52    0.00    0.00    0.00    3.99
11:24:45 AM    3   11.79    0.00   23.93   48.93    0.00    8.93    0.00    0.00    0.00    6.43
11:24:45 AM    4   19.13    0.00   17.33   46.21    0.00   13.72    0.00    0.00    0.00    3.61
11:24:45 AM    5   18.35    0.00   19.06   43.88    0.00   17.27    0.00    0.00    0.00    1.44
11:24:45 AM    6   21.94    0.00   19.06   53.96    0.00    3.24    0.00    0.00    0.00    1.80
11:24:45 AM    7    8.63    0.00   13.67   67.27    0.00    5.04    0.00    0.00    0.00    5.40

11:24:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:48 AM  all   18.39    0.00   23.83   43.44    0.00   10.12    0.00    0.00    0.00    4.23
11:24:48 AM    0   17.50    0.00   27.50   43.21    0.00    5.71    0.00    0.00    0.00    6.07
11:24:48 AM    1   18.12    0.00   22.83   38.77    0.00   11.23    0.00    0.00    0.00    9.06
11:24:48 AM    2   25.09    0.00   23.27   42.55    0.00    7.27    0.00    0.00    0.00    1.82
11:24:48 AM    3   12.41    0.00   22.99   49.64    0.00    8.76    0.00    0.00    0.00    6.20
11:24:48 AM    4   17.09    0.00   23.64   42.18    0.00   16.36    0.00    0.00    0.00    0.73
11:24:48 AM    5   15.64    0.00   22.91   41.09    0.00   20.00    0.00    0.00    0.00    0.36
11:24:48 AM    6   12.54    0.00   27.24   49.46    0.00    6.45    0.00    0.00    0.00    4.30
11:24:48 AM    7   28.17    0.00   19.37   41.55    0.00    5.28    0.00    0.00    0.00    5.63

11:24:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:51 AM  all   12.81    0.00   18.55   54.15    0.00    8.71    0.00    0.00    0.00    5.79
11:24:51 AM    0   11.07    0.00   22.88   53.51    0.00    5.17    0.00    0.00    0.00    7.38
11:24:51 AM    1    8.52    0.00   17.04   49.63    0.00   11.48    0.00    0.00    0.00   13.33
11:24:51 AM    2   21.07    0.00   20.00   47.14    0.00    7.50    0.00    0.00    0.00    4.29
11:24:51 AM    3   12.64    0.00   20.22   52.71    0.00    7.94    0.00    0.00    0.00    6.50
11:24:51 AM    4   11.90    0.00   20.45   52.79    0.00   12.27    0.00    0.00    0.00    2.60
11:24:51 AM    5   15.16    0.00   20.58   44.40    0.00   15.88    0.00    0.00    0.00    3.97
11:24:51 AM    6   13.93    0.00   17.14   63.21    0.00    4.64    0.00    0.00    0.00    1.07
11:24:51 AM    7    8.12    0.00   11.07   69.74    0.00    4.06    0.00    0.00    0.00    7.01

11:24:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:54 AM  all   13.51    0.00   18.11   55.23    0.00    8.51    0.00    0.00    0.00    4.64
11:24:54 AM    0   11.03    0.00   21.32   59.93    0.00    4.78    0.00    0.00    0.00    2.94
11:24:54 AM    1    7.92    0.00   14.34   55.47    0.00   11.70    0.00    0.00    0.00   10.57
11:24:54 AM    2   29.97    0.00   15.68   42.16    0.00    8.36    0.00    0.00    0.00    3.83
11:24:54 AM    3   10.29    0.00   20.96   54.78    0.00    7.35    0.00    0.00    0.00    6.62
11:24:54 AM    4   11.32    0.00   17.36   54.72    0.00   12.45    0.00    0.00    0.00    4.15
11:24:54 AM    5   13.28    0.00   17.71   54.61    0.00   14.39    0.00    0.00    0.00    0.00
11:24:54 AM    6   11.62    0.00   21.48   59.86    0.00    4.58    0.00    0.00    0.00    2.46
11:24:54 AM    7   12.06    0.00   15.25   60.64    0.00    5.32    0.00    0.00    0.00    6.74

11:24:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:57 AM  all   17.24    0.00   22.94   45.96    0.00   10.23    0.00    0.00    0.00    3.64
11:24:57 AM    0   14.60    0.00   26.28   49.27    0.00    6.20    0.00    0.00    0.00    3.65
11:24:57 AM    1    9.06    0.00   22.83   47.46    0.00   14.13    0.00    0.00    0.00    6.52
11:24:57 AM    2   26.15    0.00   23.67   39.93    0.00    7.77    0.00    0.00    0.00    2.47
11:24:57 AM    3   10.91    0.00   23.27   51.64    0.00    9.45    0.00    0.00    0.00    4.73
11:24:57 AM    4   19.78    0.00   21.58   41.73    0.00   14.39    0.00    0.00    0.00    2.52
11:24:57 AM    5   19.93    0.00   22.42   37.72    0.00   18.86    0.00    0.00    0.00    1.07
11:24:57 AM    6   17.08    0.00   22.78   51.25    0.00    4.98    0.00    0.00    0.00    3.91
11:24:57 AM    7   19.93    0.00   20.98   48.25    0.00    6.29    0.00    0.00    0.00    4.55

11:24:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:00 AM  all   14.95    0.00   21.14   49.68    0.00    9.85    0.00    0.00    0.00    4.38
11:25:00 AM    0   15.52    0.00   25.27   42.24    0.00    9.03    0.00    0.00    0.00    7.94
11:25:00 AM    1   14.13    0.00   16.73   46.47    0.00   13.38    0.00    0.00    0.00    9.29
11:25:00 AM    2   13.41    0.00   23.91   53.99    0.00    5.43    0.00    0.00    0.00    3.26
11:25:00 AM    3   10.29    0.00   23.90   52.94    0.00    8.46    0.00    0.00    0.00    4.41
11:25:00 AM    4   18.35    0.00   23.74   42.81    0.00   13.67    0.00    0.00    0.00    1.44
11:25:00 AM    5   17.27    0.00   20.86   42.81    0.00   18.35    0.00    0.00    0.00    0.72
11:25:00 AM    6   17.44    0.00   19.93   56.23    0.00    4.27    0.00    0.00    0.00    2.14
11:25:00 AM    7   13.21    0.00   15.36   59.64    0.00    6.43    0.00    0.00    0.00    5.36

11:25:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:03 AM  all   14.70    0.00   19.27   52.47    0.00    8.90    0.00    0.00    0.00    4.66
11:25:03 AM    0    9.49    0.00   26.64   47.08    0.00    6.57    0.00    0.00    0.00   10.22
11:25:03 AM    1   17.23    0.00   14.98   47.57    0.00   11.99    0.00    0.00    0.00    8.24
11:25:03 AM    2   16.06    0.00   19.71   54.74    0.00    7.30    0.00    0.00    0.00    2.19
11:25:03 AM    3    8.55    0.00   19.33   57.99    0.00    8.92    0.00    0.00    0.00    5.20
11:25:03 AM    4   11.96    0.00   21.74   53.26    0.00   11.23    0.00    0.00    0.00    1.81
11:25:03 AM    5   15.75    0.00   20.88   45.42    0.00   17.22    0.00    0.00    0.00    0.73
11:25:03 AM    6   21.51    0.00   18.64   54.48    0.00    3.23    0.00    0.00    0.00    2.15
11:25:03 AM    7   16.25    0.00   11.91   59.21    0.00    5.05    0.00    0.00    0.00    7.58

11:25:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:06 AM  all   13.72    0.00   19.42   52.60    0.00    8.89    0.00    0.00    0.00    5.38
11:25:06 AM    0   12.09    0.00   24.54   52.38    0.00    4.40    0.00    0.00    0.00    6.59
11:25:06 AM    1   10.74    0.00   18.52   47.04    0.00   11.48    0.00    0.00    0.00   12.22
11:25:06 AM    2   19.20    0.00   19.57   51.45    0.00    7.25    0.00    0.00    0.00    2.54
11:25:06 AM    3   10.94    0.00   15.85   62.64    0.00    6.79    0.00    0.00    0.00    3.77
11:25:06 AM    4   13.04    0.00   21.38   48.55    0.00   12.32    0.00    0.00    0.00    4.71
11:25:06 AM    5   13.14    0.00   21.53   46.72    0.00   17.15    0.00    0.00    0.00    1.46
11:25:06 AM    6   19.49    0.00   18.77   51.62    0.00    6.14    0.00    0.00    0.00    3.97
11:25:06 AM    7   10.95    0.00   15.19   60.42    0.00    5.65    0.00    0.00    0.00    7.77

11:25:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:09 AM  all   15.94    0.00   21.93   48.04    0.00    9.50    0.00    0.00    0.00    4.59
11:25:09 AM    0   16.49    0.00   25.81   47.67    0.00    5.73    0.00    0.00    0.00    4.30
11:25:09 AM    1    9.56    0.00   19.85   48.53    0.00   13.24    0.00    0.00    0.00    8.82
11:25:09 AM    2   12.82    0.00   21.98   55.31    0.00    6.96    0.00    0.00    0.00    2.93
11:25:09 AM    3   16.79    0.00   18.98   52.92    0.00    8.03    0.00    0.00    0.00    3.28
11:25:09 AM    4   18.86    0.00   22.78   44.13    0.00   12.46    0.00    0.00    0.00    1.78
11:25:09 AM    5   14.34    0.00   22.79   44.49    0.00   16.91    0.00    0.00    0.00    1.47
11:25:09 AM    6   20.07    0.00   22.18   45.42    0.00    7.04    0.00    0.00    0.00    5.28
11:25:09 AM    7   18.60    0.00   21.05   46.32    0.00    5.96    0.00    0.00    0.00    8.07

11:25:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:12 AM  all   13.24    0.00   20.18   52.33    0.00    9.32    0.00    0.00    0.00    4.93
11:25:12 AM    0   12.09    0.00   24.91   50.55    0.00    5.49    0.00    0.00    0.00    6.96
11:25:12 AM    1    8.49    0.00   19.19   48.34    0.00   12.92    0.00    0.00    0.00   11.07
11:25:12 AM    2   13.36    0.00   22.74   51.99    0.00    5.78    0.00    0.00    0.00    6.14
11:25:12 AM    3   27.34    0.00   18.35   41.01    0.00    8.63    0.00    0.00    0.00    4.68
11:25:12 AM    4   10.66    0.00   20.22   51.10    0.00   14.71    0.00    0.00    0.00    3.31
11:25:12 AM    5   12.87    0.00   20.59   48.90    0.00   17.28    0.00    0.00    0.00    0.37
11:25:12 AM    6   12.04    0.00   20.80   59.49    0.00    5.84    0.00    0.00    0.00    1.82
11:25:12 AM    7    8.36    0.00   14.55   67.27    0.00    4.36    0.00    0.00    0.00    5.45

11:25:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:15 AM  all   15.88    0.00   20.53   49.95    0.00    9.03    0.00    0.00    0.00    4.60
11:25:15 AM    0   14.75    0.00   24.82   47.84    0.00    5.40    0.00    0.00    0.00    7.19
11:25:15 AM    1   13.38    0.00   16.73   48.33    0.00   11.90    0.00    0.00    0.00    9.67
11:25:15 AM    2   23.84    0.00   20.64   44.48    0.00    6.76    0.00    0.00    0.00    4.27
11:25:15 AM    3   15.27    0.00   20.36   52.00    0.00    8.00    0.00    0.00    0.00    4.36
11:25:15 AM    4   12.82    0.00   26.01   44.69    0.00   10.26    0.00    0.00    0.00    6.23
11:25:15 AM    5   12.41    0.00   20.44   49.27    0.00   17.52    0.00    0.00    0.00    0.36
11:25:15 AM    6   12.32    0.00   18.84   59.78    0.00    6.88    0.00    0.00    0.00    2.17
11:25:15 AM    7   21.83    0.00   16.55   53.87    0.00    4.93    0.00    0.00    0.00    2.82

11:25:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:18 AM  all   16.54    0.00   20.97   49.16    0.00    9.22    0.00    0.00    0.00    4.11
11:25:18 AM    0   27.24    0.00   19.71   43.73    0.00    5.02    0.00    0.00    0.00    4.30
11:25:18 AM    1   14.18    0.00   17.45   49.82    0.00   13.09    0.00    0.00    0.00    5.45
11:25:18 AM    2   16.36    0.00   20.36   53.09    0.00    8.36    0.00    0.00    0.00    1.82
11:25:18 AM    3   10.62    0.00   21.61   57.51    0.00    7.33    0.00    0.00    0.00    2.93
11:25:18 AM    4   15.27    0.00   23.64   45.82    0.00   10.55    0.00    0.00    0.00    4.73
11:25:18 AM    5   15.11    0.00   24.10   41.01    0.00   17.27    0.00    0.00    0.00    2.52
11:25:18 AM    6   15.77    0.00   21.51   50.18    0.00    6.81    0.00    0.00    0.00    5.73
11:25:18 AM    7   17.25    0.00   19.72   51.41    0.00    5.99    0.00    0.00    0.00    5.63

11:25:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:21 AM  all   11.71    0.00   18.52   56.70    0.00    8.92    0.00    0.00    0.00    4.16
11:25:21 AM    0   13.38    0.00   20.82   55.39    0.00    5.58    0.00    0.00    0.00    4.83
11:25:21 AM    1    7.89    0.00   16.17   53.01    0.00   12.41    0.00    0.00    0.00   10.53
11:25:21 AM    2   10.87    0.00   22.46   57.97    0.00    6.52    0.00    0.00    0.00    2.17
11:25:21 AM    3    9.82    0.00   20.73   57.45    0.00    6.91    0.00    0.00    0.00    5.09
11:25:21 AM    4   12.55    0.00   21.03   47.60    0.00   14.39    0.00    0.00    0.00    4.43
11:25:21 AM    5   13.65    0.00   16.97   50.55    0.00   17.34    0.00    0.00    0.00    1.48
11:25:21 AM    6   17.56    0.00   16.85   60.93    0.00    3.58    0.00    0.00    0.00    1.08
11:25:21 AM    7    8.27    0.00   12.95   70.50    0.00    4.68    0.00    0.00    0.00    3.60

11:25:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:24 AM  all   15.11    0.00   21.67   49.23    0.00    9.86    0.00    0.00    0.00    4.12
11:25:24 AM    0   18.41    0.00   24.91   46.93    0.00    6.50    0.00    0.00    0.00    3.25
11:25:24 AM    1   11.36    0.00   21.98   42.86    0.00   11.36    0.00    0.00    0.00   12.45
11:25:24 AM    2   19.35    0.00   22.94   47.67    0.00    6.81    0.00    0.00    0.00    3.23
11:25:24 AM    3   11.40    0.00   20.22   55.51    0.00    9.19    0.00    0.00    0.00    3.68
11:25:24 AM    4   14.39    0.00   23.38   42.45    0.00   16.55    0.00    0.00    0.00    3.24
11:25:24 AM    5   15.88    0.00   21.30   42.96    0.00   19.13    0.00    0.00    0.00    0.72
11:25:24 AM    6   15.47    0.00   21.58   57.55    0.00    3.96    0.00    0.00    0.00    1.44
11:25:24 AM    7   14.49    0.00   17.03   57.61    0.00    5.43    0.00    0.00    0.00    5.43

11:25:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:27 AM  all   17.07    0.00   22.33   46.18    0.00    9.66    0.00    0.00    0.00    4.76
11:25:27 AM    0   12.50    0.00   28.57   44.29    0.00    7.14    0.00    0.00    0.00    7.50
11:25:27 AM    1   10.04    0.00   18.59   50.19    0.00   13.01    0.00    0.00    0.00    8.18
11:25:27 AM    2   22.58    0.00   19.00   47.67    0.00    8.24    0.00    0.00    0.00    2.51
11:25:27 AM    3    9.89    0.00   24.91   46.15    0.00    9.89    0.00    0.00    0.00    9.16
11:25:27 AM    4   17.73    0.00   23.05   44.33    0.00   13.48    0.00    0.00    0.00    1.42
11:25:27 AM    5   16.30    0.00   22.10   43.84    0.00   17.39    0.00    0.00    0.00    0.36
11:25:27 AM    6   28.07    0.00   21.40   44.91    0.00    3.16    0.00    0.00    0.00    2.46
11:25:27 AM    7   18.25    0.00   20.35   48.77    0.00    5.96    0.00    0.00    0.00    6.67

11:25:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:30 AM  all   12.51    0.00   18.29   56.19    0.00    8.23    0.00    0.00    0.00    4.78
11:25:30 AM    0   12.27    0.00   22.30   54.28    0.00    6.32    0.00    0.00    0.00    4.83
11:25:30 AM    1   11.81    0.00   12.55   53.51    0.00   11.44    0.00    0.00    0.00   10.70
11:25:30 AM    2   14.13    0.00   20.29   55.43    0.00    6.52    0.00    0.00    0.00    3.62
11:25:30 AM    3    8.49    0.00   20.30   57.93    0.00    7.38    0.00    0.00    0.00    5.90
11:25:30 AM    4   10.66    0.00   17.28   59.56    0.00    9.56    0.00    0.00    0.00    2.94
11:25:30 AM    5   16.30    0.00   16.30   51.09    0.00   15.22    0.00    0.00    0.00    1.09
11:25:30 AM    6   18.60    0.00   20.70   55.09    0.00    4.21    0.00    0.00    0.00    1.40
11:25:30 AM    7    7.61    0.00   17.03   62.68    0.00    4.71    0.00    0.00    0.00    7.97

11:25:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:33 AM  all   14.79    0.00   19.47   53.18    0.00    8.55    0.00    0.00    0.00    4.00
11:25:33 AM    0   17.15    0.00   22.63   49.27    0.00    5.47    0.00    0.00    0.00    5.47
11:25:33 AM    1    8.52    0.00   19.26   52.59    0.00   10.74    0.00    0.00    0.00    8.89
11:25:33 AM    2   13.24    0.00   19.12   59.19    0.00    5.88    0.00    0.00    0.00    2.57
11:25:33 AM    3   17.15    0.00   16.42   54.01    0.00    8.03    0.00    0.00    0.00    4.38
11:25:33 AM    4   23.47    0.00   17.69   42.96    0.00   13.72    0.00    0.00    0.00    2.17
11:25:33 AM    5   12.09    0.00   19.05   52.01    0.00   15.02    0.00    0.00    0.00    1.83
11:25:33 AM    6   13.00    0.00   22.02   58.84    0.00    3.97    0.00    0.00    0.00    2.17
11:25:33 AM    7   13.83    0.00   19.15   56.38    0.00    6.03    0.00    0.00    0.00    4.61

11:25:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:36 AM  all   15.40    0.00   21.63   49.21    0.00    9.89    0.00    0.00    0.00    3.88
11:25:36 AM    0   15.16    0.00   25.99   50.18    0.00    5.42    0.00    0.00    0.00    3.25
11:25:36 AM    1    9.45    0.00   20.73   47.27    0.00   11.64    0.00    0.00    0.00   10.91
11:25:36 AM    2   12.73    0.00   21.82   55.64    0.00    8.36    0.00    0.00    0.00    1.45
11:25:36 AM    3   13.60    0.00   20.59   54.41    0.00    8.09    0.00    0.00    0.00    3.31
11:25:36 AM    4   19.27    0.00   18.91   42.55    0.00   17.82    0.00    0.00    0.00    1.45
11:25:36 AM    5   12.68    0.00   24.64   40.94    0.00   18.84    0.00    0.00    0.00    2.90
11:25:36 AM    6   22.42    0.00   22.42   49.11    0.00    3.56    0.00    0.00    0.00    2.49
11:25:36 AM    7   17.38    0.00   18.44   53.90    0.00    5.32    0.00    0.00    0.00    4.96

11:25:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:39 AM  all   15.96    0.00   21.00   49.43    0.00    8.80    0.00    0.00    0.00    4.81
