Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

08:51:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:21 PM   22    1.37    0.00    1.37    0.34    0.00    0.34    0.00    0.00    0.00   96.59
09:01:21 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:21 PM   24    0.34    0.00    1.38    0.34    0.00    0.34    0.00    0.00    0.00   97.59
09:01:21 PM   25    0.34    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   97.65
09:01:21 PM   26    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
09:01:21 PM   27    1.02    0.00    3.41    0.00    0.00    2.05    0.00    0.00    0.00   93.52
09:01:21 PM   28    0.34    0.00    1.37    0.68    0.00    0.34    0.00    0.00    0.00   97.26
09:01:21 PM   29    1.01    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:01:21 PM   30    1.38    0.00    4.14    4.14    0.00    0.00    0.00    0.00    0.00   90.34
09:01:21 PM   31    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99

09:01:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:24 PM  all    0.38    0.00    0.67    0.08    0.00    0.04    0.00    0.00    0.00   98.82
09:01:24 PM    0    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.95
09:01:24 PM    1    0.68    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.95
09:01:24 PM    2    0.69    0.00    2.08    0.35    0.00    0.00    0.00    0.00    0.00   96.89
09:01:24 PM    3    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:01:24 PM    4    0.34    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   98.29
09:01:24 PM    5    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:01:24 PM    6    0.34    0.00    1.03    0.69    0.00    0.00    0.00    0.00    0.00   97.94
09:01:24 PM    7    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
09:01:24 PM    8    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.29
09:01:24 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:24 PM   10    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:24 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:24 PM   12    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:24 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:24 PM   14    0.35    0.00    2.46    0.00    0.00    0.00    0.00    0.00    0.00   97.19
09:01:24 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:24 PM   16    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:01:24 PM   17    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:01:24 PM   18    0.69    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:24 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:24 PM   20    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:24 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:24 PM   22    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:24 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:24 PM   24    0.68    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   97.95
09:01:24 PM   25    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:01:24 PM   26    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:24 PM   27    0.34    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.64
09:01:24 PM   28    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:24 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:24 PM   30    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:24 PM   31    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:01:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:27 PM  all    3.47    0.00    2.29    3.13    0.00    0.15    0.00    0.00    0.00   90.97
09:01:27 PM    0    2.42    0.00    1.38    0.35    0.00    0.00    0.00    0.00    0.00   95.85
09:01:27 PM    1    0.34    0.00    1.71    0.68    0.00    0.00    0.00    0.00    0.00   97.26
09:01:27 PM    2    1.37    0.00    2.40    0.68    0.00    0.00    0.00    0.00    0.00   95.55
09:01:27 PM    3    1.36    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   96.95
09:01:27 PM    4    1.73    0.00    2.42   14.19    0.00    0.35    0.00    0.00    0.00   81.31
09:01:27 PM    5    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:27 PM    6    1.02    0.00    1.36    1.02    0.00    0.00    0.00    0.00    0.00   96.60
09:01:27 PM    7   14.43    0.00    5.03    0.67    0.00    0.00    0.00    0.00    0.00   79.87
09:01:27 PM    8    3.08    0.00    2.40    1.71    0.00    0.00    0.00    0.00    0.00   92.81
09:01:27 PM    9    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:01:27 PM   10    8.47    0.00    3.73    0.34    0.00    0.34    0.00    0.00    0.00   87.12
09:01:27 PM   11    0.33    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:01:27 PM   12    0.68    0.00    1.03    0.68    0.00    0.34    0.00    0.00    0.00   97.26
09:01:27 PM   13    0.33    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:01:27 PM   14    0.35    0.00    1.76    0.35    0.00    0.00    0.00    0.00    0.00   97.54
09:01:27 PM   15   17.45    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   77.85
09:01:27 PM   16    0.68    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   97.95
09:01:27 PM   17    2.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.31
09:01:27 PM   18    1.01    0.00    1.35    0.34    0.00    0.00    0.00    0.00    0.00   97.30
09:01:27 PM   19    8.72    0.00    3.69   10.07    0.00    0.67    0.00    0.00    0.00   76.85
09:01:27 PM   20    1.71    0.00    2.05    9.90    0.00    0.68    0.00    0.00    0.00   85.67
09:01:27 PM   21    0.34    0.00    1.34   11.07    0.00    0.67    0.00    0.00    0.00   86.58
09:01:27 PM   22    1.03    0.00    2.07   13.45    0.00    0.34    0.00    0.00    0.00   83.10
09:01:27 PM   23   14.81    0.00    4.04    9.43    0.00    0.34    0.00    0.00    0.00   71.38
09:01:27 PM   24    1.37    0.00    1.72   11.34    0.00    0.34    0.00    0.00    0.00   85.22
09:01:27 PM   25    6.73    0.00    3.03   11.45    0.00    0.34    0.00    0.00    0.00   78.45
09:01:27 PM   26    1.02    0.00    1.37    2.05    0.00    0.00    0.00    0.00    0.00   95.56
09:01:27 PM   27    7.14    0.00    3.06    0.00    0.00    0.34    0.00    0.00    0.00   89.46
09:01:27 PM   28    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:27 PM   29    6.06    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   86.53
09:01:27 PM   30    1.38    0.00    4.14    0.34    0.00    0.00    0.00    0.00    0.00   94.14
09:01:27 PM   31    1.67    0.00    2.01    0.33    0.00    0.00    0.00    0.00    0.00   95.99

09:01:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:30 PM  all    0.64    0.00    1.13    0.13    0.00    0.03    0.00    0.00    0.00   98.07
09:01:30 PM    0    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:30 PM    1    0.34    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.32
09:01:30 PM    2    0.70    0.00    2.46    0.35    0.00    0.00    0.00    0.00    0.00   96.49
09:01:30 PM    3    1.01    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   97.64
09:01:30 PM    4    0.68    0.00    2.39    0.68    0.00    0.00    0.00    0.00    0.00   96.25
09:01:30 PM    5    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:01:30 PM    6    0.35    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.61
09:01:30 PM    7    0.68    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.31
09:01:30 PM    8    2.06    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   96.56
09:01:30 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:30 PM   10    0.69    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.27
09:01:30 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:30 PM   12    0.69    0.00    0.69    0.69    0.00    0.00    0.00    0.00    0.00   97.93
09:01:30 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:30 PM   14    0.70    0.00    2.46    0.00    0.00    0.00    0.00    0.00    0.00   96.83
09:01:30 PM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:30 PM   16    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:30 PM   17    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:01:30 PM   18    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:30 PM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:30 PM   20    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:30 PM   21    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
09:01:30 PM   22    1.02    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.63
09:01:30 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:30 PM   24    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:30 PM   25    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:01:30 PM   26    3.06    0.00    4.42    0.00    0.00    0.00    0.00    0.00    0.00   92.52
09:01:30 PM   27    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:01:30 PM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:01:30 PM   29    1.35    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:01:30 PM   30    1.37    0.00    3.77    0.00    0.00    0.00    0.00    0.00    0.00   94.86
09:01:30 PM   31    0.33    0.00    2.33    0.00    0.00    0.33    0.00    0.00    0.00   97.00

09:01:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:33 PM  all    0.58    0.00    0.76    0.08    0.00    0.02    0.00    0.00    0.00   98.55
09:01:33 PM    0    0.34    0.00    1.03    0.00    0.00    0.34    0.00    0.00    0.00   98.28
09:01:33 PM    1    0.00    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:01:33 PM    2    1.05    0.00    2.09    0.35    0.00    0.00    0.00    0.00    0.00   96.52
09:01:33 PM    3    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:33 PM    4    0.34    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   98.30
09:01:33 PM    5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:01:33 PM    6    6.10    0.00    2.71    0.34    0.00    0.00    0.00    0.00    0.00   90.85
09:01:33 PM    7    0.00    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:01:33 PM    8    0.35    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:01:33 PM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:33 PM   10    0.35    0.00    1.73    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:01:33 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:33 PM   12    1.03    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.60
09:01:33 PM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:33 PM   14    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   97.89
09:01:33 PM   15    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:33 PM   16    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:33 PM   17    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:33 PM   18    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:33 PM   19    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:01:33 PM   20    0.68    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.63
09:01:33 PM   21    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:01:33 PM   22    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:33 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:33 PM   24    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:01:33 PM   25    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:01:33 PM   26    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:01:33 PM   27    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:01:33 PM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:33 PM   29    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:33 PM   30    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:01:33 PM   31    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:01:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:36 PM  all    2.86    0.00    1.43    0.10    0.00    0.04    0.00    0.00    0.00   95.57
09:01:36 PM    0    0.68    0.00    0.68    0.00    0.00    0.68    0.00    0.00    0.00   97.95
09:01:36 PM    1    2.69    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   95.96
09:01:36 PM    2    1.71    0.00    1.71    0.34    0.00    0.00    0.00    0.00    0.00   96.25
09:01:36 PM    3    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:36 PM    4    2.37    0.00    1.36    0.34    0.00    0.00    0.00    0.00    0.00   95.93
09:01:36 PM    5    2.72    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.24
09:01:36 PM    6    1.02    0.00    1.36    0.34    0.00    0.00    0.00    0.00    0.00   97.28
09:01:36 PM    7    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
09:01:36 PM    8    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:01:36 PM    9    0.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:01:36 PM   10    1.02    0.00    1.70    0.00    0.00    0.34    0.00    0.00    0.00   96.94
09:01:36 PM   11    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:36 PM   12    1.69    0.00    2.37    0.00    0.00    0.00    0.00    0.00    0.00   95.93
09:01:36 PM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:36 PM   14   12.80    0.00    4.50    0.35    0.00    0.00    0.00    0.00    0.00   82.35
09:01:36 PM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:36 PM   16    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.64
09:01:36 PM   17    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:01:36 PM   18    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:01:36 PM   19    6.69    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   91.97
09:01:36 PM   20   13.18    0.00    3.04    0.00    0.00    0.00    0.00    0.00    0.00   83.78
09:01:36 PM   21    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:36 PM   22    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:01:36 PM   23   14.00    0.00    3.00    0.00    0.00    0.33    0.00    0.00    0.00   82.67
09:01:36 PM   24    0.69    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:36 PM   25    0.33    0.00    0.33    0.67    0.00    0.33    0.00    0.00    0.00   98.33
09:01:36 PM   26    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:01:36 PM   27   14.92    0.00    3.39    0.00    0.00    0.34    0.00    0.00    0.00   81.36
09:01:36 PM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:01:36 PM   29    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:01:36 PM   30    9.22    0.00    5.12    0.00    0.00    0.00    0.00    0.00    0.00   85.67
09:01:36 PM   31    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:01:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:39 PM  all    0.41    0.00    0.81    0.10    0.00    0.03    0.00    0.00    0.00   98.65
09:01:39 PM    0    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:01:39 PM    1    0.00    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   98.99
09:01:39 PM    2    2.38    0.00    4.42    0.34    0.00    0.00    0.00    0.00    0.00   92.86
09:01:39 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:01:39 PM    4    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:01:39 PM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:01:39 PM    6    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
09:01:39 PM    7    0.33    0.00    1.67    0.67    0.00    0.00    0.00    0.00    0.00   97.32
09:01:39 PM    8    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
09:01:39 PM    9    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:01:39 PM   10    0.68    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.61
