Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

01:30:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:49 PM    8    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
01:30:49 PM    9    1.67    0.00    2.34    0.00    0.00    0.33    0.00    0.00    0.00   95.65
01:30:49 PM   10    1.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.64
01:30:49 PM   11    0.67    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   97.64
01:30:49 PM   12    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.99
01:30:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   17    1.00    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   97.99
01:30:49 PM   18    1.01    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.31
01:30:49 PM   19    1.00    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   98.33
01:30:49 PM   20    1.68    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   96.98
01:30:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   22    0.67    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   98.99
01:30:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   24    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:49 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   26    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:49 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   28    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   30    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   32    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   34   34.33    0.00   18.33    0.00    0.00    0.00    0.00    0.00    0.00   47.33
01:30:49 PM   35    6.69    0.00    3.68    0.67    0.00    0.00    0.00    0.00    0.00   88.96
01:30:49 PM   36    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:49 PM   37    1.33    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
01:30:49 PM   38    1.68    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.32
01:30:49 PM   39    0.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:49 PM   40    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:30:49 PM   41    0.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:49 PM   42    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:30:49 PM   43    2.01    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   95.32
01:30:49 PM   44    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:49 PM   45    1.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
01:30:49 PM   46    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:49 PM   47    1.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
01:30:49 PM   48    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   49    0.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
01:30:49 PM   50    1.69    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   97.30
01:30:49 PM   51    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:49 PM   52    1.69    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   96.96
01:30:49 PM   53    1.01    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   97.98
01:30:49 PM   54    1.01    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   97.99
01:30:49 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   56    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:30:49 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   58    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:30:49 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   60    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:49 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   62    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   64    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   65    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:49 PM   66    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:30:49 PM   67    2.01    0.00    5.03    0.00    0.00    0.00    0.00    0.00    0.00   92.95
01:30:49 PM   68    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:49 PM   69    2.01    0.00    4.01    0.00    0.00    0.00    0.00    0.00    0.00   93.98
01:30:49 PM   70    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:49 PM   71    1.34    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   95.65
01:30:49 PM   72    1.02    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   97.97
01:30:49 PM   73    1.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   96.99
01:30:49 PM   74    0.67    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.65
01:30:49 PM   75    1.67    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   95.99
01:30:49 PM   76    1.01    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   97.99
01:30:49 PM   77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   78    1.35    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:49 PM   79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   80    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
01:30:49 PM   81    1.00    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   97.99
01:30:49 PM   82    2.02    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   96.30
01:30:49 PM   83    1.35    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   97.31
01:30:49 PM   84    1.69    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   96.95
01:30:49 PM   85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   86    1.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:49 PM   87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   88    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:30:49 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   90    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.65
01:30:49 PM   91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   92    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:49 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   94    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:49 PM   95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM   96    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   97    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:49 PM   98    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM   99    2.68    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   91.30
01:30:49 PM  100    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:49 PM  101    2.01    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   93.65
01:30:49 PM  102    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  103    1.34    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   95.97
01:30:49 PM  104    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  105    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:30:49 PM  106    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  107    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
01:30:49 PM  108    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:30:49 PM  109    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM  110    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:30:49 PM  111    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  112    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  113    0.67    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.00
01:30:49 PM  114    1.34    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   97.66
01:30:49 PM  115    1.67    0.00    1.34    0.00    0.00    0.33    0.00    0.00    0.00   96.66
01:30:49 PM  116    7.77    0.00    6.08    0.00    0.00    0.00    0.00    0.00    0.00   86.15
01:30:49 PM  117    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  118    1.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:49 PM  119    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:49 PM  120    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  121    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  122    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  123    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  124    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:49 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:49 PM  126    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:49 PM  127    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:30:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:52 PM  all    0.99    0.00    1.17    0.67    0.00    0.11    0.00    0.00    0.00   97.06
01:30:52 PM    0    0.00    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   99.31
01:30:52 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:52 PM    2    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:30:52 PM    3    2.37    0.00    5.76    0.00    0.00    0.68    0.00    0.00    0.00   91.19
01:30:52 PM    4    6.40    0.00    2.36    3.37    0.00    0.34    0.00    0.00    0.00   87.54
01:30:52 PM    5    2.02    0.00    5.39    0.00    0.00    0.34    0.00    0.00    0.00   92.26
01:30:52 PM    6    5.48    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   92.47
01:30:52 PM    7    2.01    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   94.30
01:30:52 PM    8    1.00    0.00    1.00    1.00    0.00    0.33    0.00    0.00    0.00   96.66
01:30:52 PM    9    1.34    0.00    3.36    0.34    0.00    0.34    0.00    0.00    0.00   94.63
01:30:52 PM   10    0.68    0.00    1.01    2.36    0.00    0.34    0.00    0.00    0.00   95.61
01:30:52 PM   11    2.01    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   95.65
01:30:52 PM   12    0.67    0.00    0.67   12.71    0.00    0.00    0.00    0.00    0.00   85.95
01:30:52 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   14    0.33    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.66
01:30:52 PM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:52 PM   16    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:30:52 PM   17    1.02    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.64
01:30:52 PM   18    1.34    0.00    1.34    0.67    0.00    0.34    0.00    0.00    0.00   96.31
01:30:52 PM   19    1.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:52 PM   20    1.68    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   96.97
01:30:52 PM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   22    0.33    0.00    0.33    8.70    0.00    0.00    0.00    0.00    0.00   90.64
01:30:52 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   24    0.34    0.00    0.34    4.71    0.00    0.00    0.00    0.00    0.00   94.61
01:30:52 PM   25    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   26    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:52 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:52 PM   28    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:52 PM   30    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:52 PM   32    0.67    0.00    1.01    7.41    0.00    0.34    0.00    0.00    0.00   90.57
01:30:52 PM   33    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
01:30:52 PM   34    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:52 PM   35    2.36    0.00    6.08    0.68    0.00    0.00    0.00    0.00    0.00   90.88
01:30:52 PM   36    0.68    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   97.97
01:30:52 PM   37    2.01    0.00    4.03    0.00    0.00    0.00    0.00    0.00    0.00   93.96
01:30:52 PM   38    4.73    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   93.92
01:30:52 PM   39    1.01    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   96.31
01:30:52 PM   40    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
01:30:52 PM   41    0.67    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.32
01:30:52 PM   42    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
01:30:52 PM   43    1.34    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   96.32
01:30:52 PM   44    2.37    0.00   12.20    0.34    0.00    0.34    0.00    0.00    0.00   84.75
01:30:52 PM   45    0.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
01:30:52 PM   46    0.68    0.00    1.36    0.00    0.00    0.34    0.00    0.00    0.00   97.63
01:30:52 PM   47    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   48    1.35    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   97.64
01:30:52 PM   49    0.33    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.33
01:30:52 PM   50    2.02    0.00    1.35    0.34    0.00    0.67    0.00    0.00    0.00   95.62
01:30:52 PM   51    1.69    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   96.96
01:30:52 PM   52    2.05    0.00    1.71    0.34    0.00    0.68    0.00    0.00    0.00   95.22
01:30:52 PM   53    1.01    0.00    0.67    0.34    0.00    0.34    0.00    0.00    0.00   97.64
01:30:52 PM   54    1.70    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   97.62
01:30:52 PM   55    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
01:30:52 PM   56    1.68    0.00    1.01    0.34    0.00    0.34    0.00    0.00    0.00   96.63
01:30:52 PM   57    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   58    1.35    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   97.64
01:30:52 PM   59    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
01:30:52 PM   60    1.01    0.00    0.67    0.34    0.00    0.34    0.00    0.00    0.00   97.65
01:30:52 PM   61    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:30:52 PM   62    0.67    0.00    0.67    0.34    0.00    0.34    0.00    0.00    0.00   97.99
01:30:52 PM   63    0.00    0.00    1.01    6.73    0.00    0.00    0.00    0.00    0.00   92.26
01:30:52 PM   64    0.00    0.00    0.34    0.34    0.00    0.34    0.00    0.00    0.00   98.99
01:30:52 PM   65    0.00    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   98.64
01:30:52 PM   66    0.00    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.65
01:30:52 PM   67    6.02    0.00    6.69    0.00    0.00    0.33    0.00    0.00    0.00   86.96
01:30:52 PM   68    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
01:30:52 PM   69    2.02    0.00    5.39    0.00    0.00    0.00    0.00    0.00    0.00   92.59
01:30:52 PM   70    0.67    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   97.99
01:30:52 PM   71    3.34    0.00    3.68    0.33    0.00    0.00    0.00    0.00    0.00   92.64
