Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

05:36:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:39 PM   62   14.39    0.00    7.01   22.88    0.00    6.27    0.00    0.00    0.00   49.45
05:37:39 PM   63   21.55    0.00    2.12    1.06    0.00    1.77    0.00    0.00    0.00   73.50

05:37:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:42 PM  all    2.31    0.00    6.13    5.82    0.00    2.33    0.00    0.00    0.00   83.41
05:37:42 PM    0    1.82    0.00    4.00    2.18    0.00    3.27    0.00    0.00    0.00   88.73
05:37:42 PM    1    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:37:42 PM    2    1.74    0.00    2.43    6.60    0.00    0.00    0.00    0.00    0.00   89.24
05:37:42 PM    3    0.00    0.00    4.10    0.00    0.00    0.00    0.00    0.00    0.00   95.90
05:37:42 PM    4    1.98    0.00    7.51    7.91    0.00   15.81    0.00    0.00    0.00   66.80
05:37:42 PM    5    0.67    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   97.65
05:37:42 PM    6    1.38    0.00    3.45   12.76    0.00    0.34    0.00    0.00    0.00   82.07
05:37:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:42 PM    8    1.04    0.00    5.90    1.39    0.00    0.35    0.00    0.00    0.00   91.32
05:37:42 PM    9    0.34    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.58
05:37:42 PM   10    1.39    0.00    6.60   27.43    0.00    0.35    0.00    0.00    0.00   64.24
05:37:42 PM   11    0.34    0.00    4.78    0.34    0.00    1.02    0.00    0.00    0.00   93.52
05:37:42 PM   12    0.69    0.00    4.83    2.07    0.00    0.00    0.00    0.00    0.00   92.41
05:37:42 PM   13    0.34    0.00    4.75    0.34    0.00    0.00    0.00    0.00    0.00   94.58
05:37:42 PM   14    0.69    0.00    5.52   10.34    0.00    0.00    0.00    0.00    0.00   83.45
05:37:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:42 PM   16    1.72    0.00    1.72    8.28    0.00    0.34    0.00    0.00    0.00   87.93
05:37:42 PM   17    0.34    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.95
05:37:42 PM   18    1.72    0.00    3.78    4.12    0.00    0.34    0.00    0.00    0.00   90.03
05:37:42 PM   19    0.77    0.00    1.15    0.38    0.00    6.15    0.00    0.00    0.00   91.54
05:37:42 PM   20    1.46    0.00    2.55    0.36    0.00    2.19    0.00    0.00    0.00   93.43
05:37:42 PM   21    0.74    0.00    1.48   12.22    0.00    1.85    0.00    0.00    0.00   83.70
05:37:42 PM   22    1.88    0.00    3.38    0.75    0.00    2.63    0.00    0.00    0.00   91.35
05:37:42 PM   23    0.71    0.00    1.06    0.00    0.00    0.71    0.00    0.00    0.00   97.53
05:37:42 PM   24    2.45    0.00    3.67    1.22    0.00   13.06    0.00    0.00    0.00   79.59
05:37:42 PM   25    0.74    0.00    1.85    0.74    0.00    1.85    0.00    0.00    0.00   94.81
05:37:42 PM   26    1.86    0.00    3.35    4.09    0.00    2.97    0.00    0.00    0.00   87.73
05:37:42 PM   27    1.52    0.00    3.03    1.14    0.00    3.41    0.00    0.00    0.00   90.91
05:37:42 PM   28    2.48    0.00    4.96    2.84    0.00    2.13    0.00    0.00    0.00   87.59
05:37:42 PM   29    1.11    0.00    2.21    8.12    0.00    3.32    0.00    0.00    0.00   85.24
05:37:42 PM   30    1.81    0.00    3.61    0.72    0.00    2.89    0.00    0.00    0.00   90.97
05:37:42 PM   31    2.14    0.00    2.49    2.14    0.00    1.78    0.00    0.00    0.00   91.46
05:37:42 PM   32    2.54    0.00    6.88   19.20    0.00    2.17    0.00    0.00    0.00   69.20
05:37:42 PM   33    2.74    0.00    7.88    2.05    0.00    1.03    0.00    0.00    0.00   86.30
05:37:42 PM   34    4.50    0.00   23.18    0.69    0.00    1.73    0.00    0.00    0.00   69.90
05:37:42 PM   35    2.76    0.00    8.97    3.79    0.00    0.69    0.00    0.00    0.00   83.79
05:37:42 PM   36    3.83    0.00    6.97   13.94    0.00    0.70    0.00    0.00    0.00   74.56
05:37:42 PM   37    3.23    0.00    5.73    1.43    0.00    2.51    0.00    0.00    0.00   87.10
05:37:42 PM   38    3.17    0.00    6.34   10.92    0.00    1.06    0.00    0.00    0.00   78.52
05:37:42 PM   39    2.41    0.00    3.45    2.07    0.00    1.03    0.00    0.00    0.00   91.03
05:37:42 PM   40    4.24    0.00   10.95    7.77    0.00    1.41    0.00    0.00    0.00   75.62
05:37:42 PM   41    3.79    0.00    6.21    9.31    0.00    2.07    0.00    0.00    0.00   78.62
05:37:42 PM   42    4.86    0.00    6.60   23.26    0.00    2.43    0.00    0.00    0.00   62.85
05:37:42 PM   43    0.68    0.00    1.02    1.70    0.00    0.00    0.00    0.00    0.00   96.60
05:37:42 PM   44    3.86    0.00    6.32   17.54    0.00    1.75    0.00    0.00    0.00   70.53
05:37:42 PM   45    0.34    0.00    1.35    1.35    0.00    0.34    0.00    0.00    0.00   96.63
05:37:42 PM   46    2.75    0.00    4.12   25.43    0.00    1.03    0.00    0.00    0.00   66.67
05:37:42 PM   47    5.88    0.00   34.60    0.00    0.00    2.08    0.00    0.00    0.00   57.44
05:37:42 PM   48    5.92    0.00    8.71   16.03    0.00    2.44    0.00    0.00    0.00   66.90
05:37:42 PM   49    0.67    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.32
05:37:42 PM   50    4.88    0.00    7.32    8.01    0.00    2.44    0.00    0.00    0.00   77.35
05:37:42 PM   51    2.31    0.00    3.46    3.46    0.00    7.31    0.00    0.00    0.00   83.46
05:37:42 PM   52    8.42    0.00   37.89    0.35    0.00    8.07    0.00    0.00    0.00   45.26
05:37:42 PM   53    1.48    0.00    2.96    2.22    0.00    2.59    0.00    0.00    0.00   90.74
05:37:42 PM   54    7.69    0.00   39.51    0.70    0.00   11.19    0.00    0.00    0.00   40.91
05:37:42 PM   55    1.94    0.00    3.10    3.49    0.00    4.65    0.00    0.00    0.00   86.82
05:37:42 PM   56    5.99    0.00    8.99    8.61    0.00    7.12    0.00    0.00    0.00   69.29
05:37:42 PM   57    1.89    0.00    2.64    3.40    0.00    1.89    0.00    0.00    0.00   90.19
05:37:42 PM   58    5.84    0.00    8.03   14.60    0.00    5.84    0.00    0.00    0.00   65.69
05:37:42 PM   59    2.12    0.00    2.12    7.42    0.00    0.35    0.00    0.00    0.00   87.99
05:37:42 PM   60    5.02    0.00    7.89   12.19    0.00    3.58    0.00    0.00    0.00   71.33
05:37:42 PM   61    1.06    0.00    2.83    3.89    0.00    2.47    0.00    0.00    0.00   89.75
05:37:42 PM   62    4.46    0.00    8.18   11.52    0.00    6.32    0.00    0.00    0.00   69.52
05:37:42 PM   63    1.08    0.00    2.16   14.39    0.00    0.72    0.00    0.00    0.00   81.65

05:37:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:45 PM  all    4.31    0.00    6.66    4.63    0.00    2.54    0.00    0.00    0.00   81.86
05:37:45 PM    0    4.03    0.00    5.49    3.30    0.00    2.20    0.00    0.00    0.00   84.98
05:37:45 PM    1    0.69    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.96
05:37:45 PM    2    1.71    0.00    3.77   12.33    0.00    0.34    0.00    0.00    0.00   81.85
05:37:45 PM    3    1.01    0.00    4.04    0.34    0.00    0.00    0.00    0.00    0.00   94.61
05:37:45 PM    4    3.29    0.00    5.76   11.93    0.00   18.11    0.00    0.00    0.00   60.91
05:37:45 PM    5    3.39    0.00    3.39    0.00    0.00    0.34    0.00    0.00    0.00   92.88
05:37:45 PM    6    5.86    0.00    3.45    2.07    0.00    0.00    0.00    0.00    0.00   88.62
05:37:45 PM    7    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:37:45 PM    8    5.19    0.00    5.19    1.04    0.00    0.00    0.00    0.00    0.00   88.58
05:37:45 PM    9    0.34    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:37:45 PM   10    6.51    0.00    5.82    0.34    0.00    0.00    0.00    0.00    0.00   87.33
05:37:45 PM   11    0.34    0.00    3.42    0.00    0.00    0.00    0.00    0.00    0.00   96.23
05:37:45 PM   12    9.93    0.00    6.85    1.71    0.00    0.00    0.00    0.00    0.00   81.51
05:37:45 PM   13    0.00    0.00    2.37    0.00    0.00    0.00    0.00    0.00    0.00   97.63
05:37:45 PM   14    5.88    0.00    5.19    1.73    0.00    0.35    0.00    0.00    0.00   86.85
05:37:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:45 PM   16    9.76    0.00    3.14   13.94    0.00    0.35    0.00    0.00    0.00   72.82
05:37:45 PM   17    0.34    0.00    2.06    0.00    0.00    0.34    0.00    0.00    0.00   97.25
05:37:45 PM   18    2.43    0.00    2.08    0.35    0.00    0.00    0.00    0.00    0.00   95.14
05:37:45 PM   19    0.78    0.00    2.35    0.39    0.00    4.71    0.00    0.00    0.00   91.76
05:37:45 PM   20    2.90    0.00    4.35    1.45    0.00    1.45    0.00    0.00    0.00   89.86
05:37:45 PM   21    1.10    0.00    1.84    0.37    0.00    1.84    0.00    0.00    0.00   94.85
05:37:45 PM   22   12.00    0.00    5.82   19.27    0.00    3.64    0.00    0.00    0.00   59.27
05:37:45 PM   23    2.51    0.00    1.43    0.72    0.00    1.08    0.00    0.00    0.00   94.27
05:37:45 PM   24    3.57    0.00    5.56    0.79    0.00   15.87    0.00    0.00    0.00   74.21
05:37:45 PM   25    1.45    0.00    2.54    0.36    0.00    2.54    0.00    0.00    0.00   93.12
05:37:45 PM   26   13.00    0.00    5.42    1.44    0.00    3.25    0.00    0.00    0.00   76.90
05:37:45 PM   27    1.50    0.00    2.63    0.75    0.00    4.89    0.00    0.00    0.00   90.23
05:37:45 PM   28    3.87    0.00    4.23    0.70    0.00    1.76    0.00    0.00    0.00   89.44
05:37:45 PM   29    2.91    0.00    3.27    2.55    0.00    3.27    0.00    0.00    0.00   88.00
05:37:45 PM   30    2.88    0.00    4.68   13.67    0.00    3.60    0.00    0.00    0.00   75.18
05:37:45 PM   31    2.87    0.00    5.02   20.43    0.00    2.51    0.00    0.00    0.00   69.18
05:37:45 PM   32    6.67    0.00   28.42    0.70    0.00    3.86    0.00    0.00    0.00   60.35
05:37:45 PM   33    1.70    0.00    5.44    1.70    0.00    0.34    0.00    0.00    0.00   90.82
05:37:45 PM   34   10.25    0.00   10.25    2.47    0.00    1.41    0.00    0.00    0.00   75.62
05:37:45 PM   35    6.23    0.00    6.57    2.42    0.00    2.42    0.00    0.00    0.00   82.35
05:37:45 PM   36    6.27    0.00    8.71    7.32    0.00    1.74    0.00    0.00    0.00   75.96
05:37:45 PM   37    4.96    0.00    7.45    7.80    0.00    3.90    0.00    0.00    0.00   75.89
05:37:45 PM   38   11.38    0.00    7.93    2.41    0.00    2.07    0.00    0.00    0.00   76.21
05:37:45 PM   39    3.79    0.00    4.48    2.41    0.00    1.38    0.00    0.00    0.00   87.93
05:37:45 PM   40    5.15    0.00   11.68    3.44    0.00    1.37    0.00    0.00    0.00   78.35
05:37:45 PM   41    7.32    0.00    7.32   10.10    0.00    2.79    0.00    0.00    0.00   72.47
05:37:45 PM   42    4.91    0.00    6.67    9.47    0.00    1.40    0.00    0.00    0.00   77.54
05:37:45 PM   43    0.68    0.00    1.01    0.68    0.00    0.34    0.00    0.00    0.00   97.30
05:37:45 PM   44    4.17    0.00    5.90    6.25    0.00    1.74    0.00    0.00    0.00   81.94
05:37:45 PM   45    3.68    0.00    2.01    1.00    0.00    0.33    0.00    0.00    0.00   92.98
05:37:45 PM   46    3.11    0.00    4.84    5.54    0.00    1.38    0.00    0.00    0.00   85.12
05:37:45 PM   47    5.84    0.00   31.62    0.34    0.00    1.72    0.00    0.00    0.00   60.48
05:37:45 PM   48    6.99    0.00   10.84   22.73    0.00    3.85    0.00    0.00    0.00   55.59
05:37:45 PM   49    0.34    0.00    0.67    1.68    0.00    0.00    0.00    0.00    0.00   97.31
05:37:45 PM   50    5.54    0.00    8.30    9.00    0.00    1.73    0.00    0.00    0.00   75.43
05:37:45 PM   51    3.92    0.00    5.49    5.49    0.00    7.84    0.00    0.00    0.00   77.25
05:37:45 PM   52    4.64    0.00   14.64    4.64    0.00    4.29    0.00    0.00    0.00   71.79
05:37:45 PM   53    5.71    0.00   23.93    3.93    0.00    5.36    0.00    0.00    0.00   61.07
05:37:45 PM   54    5.58    0.00   17.10    5.20    0.00   11.52    0.00    0.00    0.00   60.59
05:37:45 PM   55    5.73    0.00   25.09    1.79    0.00    6.81    0.00    0.00    0.00   60.57
05:37:45 PM   56    8.58    0.00   13.43   22.76    0.00    7.09    0.00    0.00    0.00   48.13
05:37:45 PM   57    2.99    0.00    4.48    4.48    0.00    2.61    0.00    0.00    0.00   85.45
05:37:45 PM   58    8.06    0.00   12.82   16.85    0.00    5.13    0.00    0.00    0.00   57.14
05:37:45 PM   59    1.40    0.00    2.45    0.35    0.00    0.70    0.00    0.00    0.00   95.10
05:37:45 PM   60    7.12    0.00    9.61    9.61    0.00    3.91    0.00    0.00    0.00   69.75
05:37:45 PM   61    2.53    0.00    2.89    4.69    0.00    2.89    0.00    0.00    0.00   87.00
05:37:45 PM   62    8.46    0.00   10.29   11.76    0.00    5.88    0.00    0.00    0.00   63.60
05:37:45 PM   63    1.06    0.00    2.11    1.06    0.00    0.70    0.00    0.00    0.00   95.07

05:37:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:48 PM  all    2.77    0.00    6.52    2.75    0.00    2.58    0.00    0.00    0.00   85.38
05:37:48 PM    0    2.53    0.00    6.50    3.61    0.00    2.17    0.00    0.00    0.00   85.20
05:37:48 PM    1    1.36    0.00    4.75    0.00    0.00    0.00    0.00    0.00    0.00   93.90
05:37:48 PM    2    1.40    0.00    2.81    5.61    0.00    0.35    0.00    0.00    0.00   89.82
05:37:48 PM    3    1.37    0.00    5.80    0.00    0.00    0.00    0.00    0.00    0.00   92.83
05:37:48 PM    4    2.38    0.00    6.35    1.19    0.00   18.65    0.00    0.00    0.00   71.43
05:37:48 PM    5    0.68    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.30
05:37:48 PM    6    1.72    0.00    4.12    2.41    0.00    0.34    0.00    0.00    0.00   91.41
05:37:48 PM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:37:48 PM    8    2.06    0.00    5.84    1.03    0.00    0.34    0.00    0.00    0.00   90.72
05:37:48 PM    9    0.00    0.00    4.05    0.34    0.00    0.34    0.00    0.00    0.00   95.27
05:37:48 PM   10    0.69    0.00    4.51    1.04    0.00    0.35    0.00    0.00    0.00   93.40
05:37:48 PM   11    0.34    0.00    3.77    0.00    0.00    0.68    0.00    0.00    0.00   95.21
05:37:48 PM   12    0.69    0.00    4.15    0.35    0.00    0.00    0.00    0.00    0.00   94.81
05:37:48 PM   13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:37:48 PM   14    1.05    0.00    4.20    0.70    0.00    0.00    0.00    0.00    0.00   94.06
05:37:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:37:48 PM   16    1.03    0.00    2.41    1.72    0.00    0.34    0.00    0.00    0.00   94.48
05:37:48 PM   17    0.34    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.95
05:37:48 PM   18    2.08    0.00    3.47    0.69    0.00    0.35    0.00    0.00    0.00   93.40
05:37:48 PM   19    1.15    0.00    1.53    0.77    0.00    4.60    0.00    0.00    0.00   91.95
05:37:48 PM   20    1.85    0.00    2.21    0.37    0.00    2.21    0.00    0.00    0.00   93.36
05:37:48 PM   21    0.00    0.00    0.75    0.00    0.00    1.50    0.00    0.00    0.00   97.75
05:37:48 PM   22    1.48    0.00    3.70    0.74    0.00    2.96    0.00    0.00    0.00   91.11
05:37:48 PM   23    0.71    0.00    1.43    1.07    0.00    0.71    0.00    0.00    0.00   96.07
05:37:48 PM   24    3.27    0.00    4.49    1.22    0.00   15.10    0.00    0.00    0.00   75.92
05:37:48 PM   25    1.89    0.00    2.26    0.75    0.00    2.26    0.00    0.00    0.00   92.83
05:37:48 PM   26    1.84    0.00    3.31    1.10    0.00    3.68    0.00    0.00    0.00   90.07
05:37:48 PM   27    2.24    0.00    2.24    1.87    0.00    2.99    0.00    0.00    0.00   90.67
05:37:48 PM   28    2.88    0.00    3.96    7.91    0.00    3.24    0.00    0.00    0.00   82.01
05:37:48 PM   29    1.83    0.00    2.93    1.10    0.00    2.56    0.00    0.00    0.00   91.58
05:37:48 PM   30    2.90    0.00    5.43    4.71    0.00    4.35    0.00    0.00    0.00   82.61
05:37:48 PM   31    3.87    0.00    4.23    6.69    0.00    2.46    0.00    0.00    0.00   82.75
05:37:48 PM   32    5.96    0.00   32.28    0.35    0.00    4.91    0.00    0.00    0.00   56.49
05:37:48 PM   33    1.01    0.00    3.04    0.68    0.00    0.34    0.00    0.00    0.00   94.93
05:37:48 PM   34    4.18    0.00    8.01    2.44    0.00    1.39    0.00    0.00    0.00   83.97
05:37:48 PM   35    3.87    0.00    8.80    2.11    0.00    2.46    0.00    0.00    0.00   82.75
05:37:48 PM   36    4.21    0.00    7.02    2.11    0.00    1.75    0.00    0.00    0.00   84.91
05:37:48 PM   37    3.55    0.00    6.03    1.77    0.00    3.19    0.00    0.00    0.00   85.46
05:37:48 PM   38    3.79    0.00    7.93    1.72    0.00    1.72    0.00    0.00    0.00   84.83
05:37:48 PM   39    4.17    0.00    5.21    1.39    0.00    2.08    0.00    0.00    0.00   87.15
05:37:48 PM   40    3.52    0.00    5.63    2.11    0.00    1.06    0.00    0.00    0.00   87.68
05:37:48 PM   41    5.17    0.00    6.55    8.62    0.00    2.41    0.00    0.00    0.00   77.24
05:37:48 PM   42    8.71    0.00    6.97    6.97    0.00    1.39    0.00    0.00    0.00   75.96
05:37:48 PM   43    0.34    0.00    1.34    0.67    0.00    0.34    0.00    0.00    0.00   97.32
05:37:48 PM   44    2.80    0.00    5.59    8.04    0.00    1.40    0.00    0.00    0.00   82.17
05:37:48 PM   45    1.01    0.00    1.35    2.03    0.00    0.34    0.00    0.00    0.00   95.27
05:37:48 PM   46    3.44    0.00    4.47    4.12    0.00    1.03    0.00    0.00    0.00   86.94
05:37:48 PM   47    5.86    0.00   34.14    0.00    0.00    1.72    0.00    0.00    0.00   58.28
05:37:48 PM   48    6.62    0.00    9.76   11.85    0.00    2.44    0.00    0.00    0.00   69.34
05:37:48 PM   49    1.00    0.00    1.00    1.33    0.00    0.33    0.00    0.00    0.00   96.33
05:37:48 PM   50    5.56    0.00    8.68    8.68    0.00    1.74    0.00    0.00    0.00   75.35
05:37:48 PM   51    3.10    0.00    4.65    3.88    0.00    6.20    0.00    0.00    0.00   82.17
05:37:48 PM   52    5.00    0.00    6.07    6.43    0.00    3.57    0.00    0.00    0.00   78.93
05:37:48 PM   53    7.29    0.00   35.76    0.00    0.00    6.94    0.00    0.00    0.00   50.00
05:37:48 PM   54    4.15    0.00    7.55    6.04    0.00   10.94    0.00    0.00    0.00   71.32
05:37:48 PM   55    7.45    0.00   39.36    0.35    0.00    9.22    0.00    0.00    0.00   43.62
05:37:48 PM   56    6.72    0.00   10.45   10.82    0.00    6.34    0.00    0.00    0.00   65.67
